Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.809981
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055313
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.128305
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.380731
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.427429
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.118554
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.607447
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.288995
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.505257
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.034428
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.569420
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.345028
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.849998
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.270563
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.613832
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.368279
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.585466
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.636543
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.125141
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.042517
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.930451
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.354613
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.977236
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086809
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.446695
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.229225
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.065975
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.770377
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.531267
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.427713
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151780
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.014381
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.464579
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.256307
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.355686
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922364
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.148207
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.220555
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.627757
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.399412
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.365645
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.227165
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.108477
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.572812
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.450398
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.964026
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.098997
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137314
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494089
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.484331
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.701350
