Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.998729
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.413727
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.033339
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.566131
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.296851
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.646478
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.951882
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.055661
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.295978
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.102894
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.968397
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.474113
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.958227
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.016205
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.343120
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.312350
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.876335
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.202210
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.797130
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.102382
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.410618
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.136505
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.456514
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.845522
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.500015
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873134
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.131816
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.354323
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.614553
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.544631
