Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.553870
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,11.143652
7000,15.7031,5.502199,0.052647,0.006391,12.413905
8000,15.7031,5.502199,0.052647,0.006391,12.934461
9000,15.7031,5.502199,0.052647,0.006391,15.108297
10000,15.7031,5.502199,0.052647,0.006391,16.210574
11000,15.7031,5.502199,0.052647,0.006391,14.673421
12000,15.7031,5.502199,0.052647,0.006391,14.645556
13000,15.7031,5.502199,0.052647,0.006391,15.727598
14000,15.7031,5.502199,0.052647,0.006391,15.259338
15000,15.7031,5.502199,0.052647,0.006391,15.066563
16000,15.7031,5.502199,0.052647,0.006391,15.523985
17000,15.7031,5.502199,0.052647,0.006391,15.235830
18000,15.7031,5.502199,0.052647,0.006391,15.570883
19000,15.7031,5.502199,0.052647,0.006391,16.581075
20000,15.7031,5.502199,0.052647,0.006391,16.488045
21000,15.7031,5.502199,0.052647,0.006391,15.991238
22000,15.7031,5.502199,0.052647,0.006391,16.095568
23000,15.7031,5.502199,0.052647,0.006391,16.404268
24000,15.7031,5.502199,0.052647,0.006391,16.469328
25000,15.7031,5.502199,0.052647,0.006391,16.164909
26000,15.7031,5.502199,0.052647,0.006391,15.715559
27000,15.7031,5.502199,0.052647,0.006391,16.173725
28000,15.7031,5.502199,0.052647,0.006391,15.707237
29000,15.7031,5.502199,0.052647,0.006391,16.229796
30000,15.7031,5.502199,0.052647,0.006391,16.457423
