Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.256079
7000,0.7779,0.306348,0.002724,0.000334,0.331446
8000,0.7779,0.306348,0.002724,0.000334,0.272587
9000,0.7779,0.306348,0.002724,0.000334,0.314066
10000,0.7779,0.306348,0.002724,0.000334,0.339751
11000,0.7779,0.306348,0.002724,0.000334,0.345924
12000,0.7779,0.306348,0.002724,0.000334,0.352755
13000,0.7779,0.306348,0.002724,0.000334,0.355810
14000,0.7779,0.306348,0.002724,0.000334,0.354667
15000,0.7779,0.306348,0.002724,0.000334,0.355510
16000,0.7779,0.306348,0.002724,0.000334,0.354331
17000,0.7779,0.306348,0.002724,0.000334,0.353453
18000,0.7779,0.306348,0.002724,0.000334,0.346532
19000,0.7779,0.306348,0.002724,0.000334,0.341193
20000,0.7779,0.306348,0.002724,0.000334,0.333771
21000,0.7779,0.306348,0.002724,0.000334,0.320560
22000,0.7779,0.306348,0.002724,0.000334,0.327733
23000,0.7779,0.306348,0.002724,0.000334,0.333536
24000,0.7779,0.306348,0.002724,0.000334,0.329945
25000,0.7779,0.306348,0.002724,0.000334,0.293140
26000,0.7779,0.306348,0.002724,0.000334,0.280371
27000,0.7779,0.306348,0.002724,0.000334,0.273886
28000,0.7779,0.306348,0.002724,0.000334,0.278116
29000,0.7779,0.306348,0.002724,0.000334,0.282671
30000,0.7779,0.306348,0.002724,0.000334,0.290219
31000,0.7779,0.306348,0.002724,0.000334,0.304045
32000,0.7779,0.306348,0.002724,0.000334,0.340157
33000,0.7779,0.306348,0.002724,0.000334,0.332553
34000,0.7779,0.306348,0.002724,0.000334,0.314755
35000,0.7779,0.306348,0.002724,0.000334,0.310271
36000,0.7779,0.306348,0.002724,0.000334,0.314309
37000,0.7779,0.306348,0.002724,0.000334,0.311045
38000,0.7779,0.306348,0.002724,0.000334,0.312243
39000,0.7779,0.306348,0.002724,0.000334,0.345772
40000,0.7779,0.306348,0.002724,0.000334,0.322926
41000,0.7779,0.306348,0.002724,0.000334,0.308932
