Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.052634
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.059925
7000,0.2191,0.065854,0.000377,0.000034,0.049690
8000,0.2191,0.065854,0.000377,0.000034,0.051094
9000,0.2191,0.065854,0.000377,0.000034,0.052028
10000,0.2191,0.065854,0.000377,0.000034,0.050188
11000,0.2191,0.065854,0.000377,0.000034,0.051956
12000,0.2191,0.065854,0.000377,0.000034,0.062920
