Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,1.409555
2000,8.6440,0.261844,0.058609,0.079322,0.853739
3000,8.6440,0.261844,0.058609,0.079322,0.853739
4000,8.6440,0.261844,0.058609,0.079322,0.853739
5000,8.6440,0.261844,0.058609,0.079322,0.853739
6000,8.6440,0.261844,0.058609,0.079322,0.603238
7000,8.6440,0.261844,0.058609,0.079322,0.575332
8000,8.6440,0.261844,0.058609,0.079322,0.574599
9000,8.6440,0.261844,0.058609,0.079322,0.586048
10000,8.6440,0.261844,0.058609,0.079322,0.566981
11000,8.6440,0.261844,0.058609,0.079322,0.577799
12000,8.6440,0.261844,0.058609,0.079322,0.602264
