1000000,44,0,1,0,3,0
1000100,36,0,0,0,0,0
1000200,38,0,1,0,4,0
1000300,30,0,1,0,5,0
1000400,33,0,5,0,5,0
1000500,27,0,1,0,1,0
1000600,35,0,4,0,7,0
1000700,36,0,5,0,4,0
1000800,48,0,8,0,2,0
1000900,30,0,6,0,2,0
1001000,34,0,6,0,4,0
1001100,35,0,1,0,4,0
1001200,30,0,3,0,3,0
1001300,36,0,6,0,6,0
1001400,41,0,1,0,2,0
1001500,39,0,6,0,1,0
1001600,40,0,6,0,5,0
1001700,35,0,2,0,5,0
1001800,31,0,7,0,3,0
1001900,36,0,3,0,3,0
1002000,29,0,1,0,3,0
1002100,44,0,2,0,3,0
1002200,41,0,5,0,2,0
1002300,32,0,3,0,1,0
1002400,42,0,3,0,3,0
1002500,42,0,4,0,2,0
1002600,36,0,1,0,5,0
1002700,32,0,2,0,1,0
1002800,37,0,4,0,1,0
1002900,29,0,2,0,0,0
1003000,44,0,1,0,0,0
1003100,39,0,1,0,2,0
1003200,37,0,3,0,7,0
1003300,39,0,1,0,0,0
1003400,39,0,1,0,3,0
1003500,21,0,1,0,1,0
1003600,36,0,2,0,9,0
1003700,50,0,2,0,2,0
1003800,34,0,1,0,3,0
1003900,41,0,1,0,3,0
1004000,41,0,2,0,1,0
1004100,36,0,1,0,3,0
1004200,44,0,1,0,5,0
1004300,36,0,1,0,0,0
1004400,33,0,5,0,3,0
1004500,35,0,3,0,3,0
1004600,49,0,6,0,5,0
1004700,29,0,2,0,2,0
1004800,37,0,5,0,5,0
1004900,31,0,3,0,5,0
1005000,41,0,2,0,5,0
1005100,34,0,3,0,3,0
1005200,44,0,1,0,6,0
1005300,36,0,3,0,7,0
1005400,36,0,5,0,3,0
1005500,54,0,3,0,4,0
1005600,29,0,3,0,1,0
1005700,40,0,2,0,3,0
1005800,47,0,5,0,0,0
1005900,57,0,3,0,6,0
1006000,35,0,1,0,0,0
1006100,40,0,1,0,7,0
1006200,49,0,1,0,1,0
1006300,35,0,3,0,3,0
1006400,37,0,2,0,2,0
1006500,38,0,3,0,2,0
1006600,36,0,6,0,5,0
1006700,28,0,1,0,4,0
1006800,32,0,2,0,2,0
1006900,27,0,2,0,6,0
1007000,38,0,1,0,2,0
1007100,43,0,3,0,4,0
1007200,31,0,7,0,4,0
1007300,40,0,5,0,7,0
1007400,34,0,6,0,4,0
1007500,41,0,1,0,4,0
1007600,35,0,1,0,5,0
1007700,34,0,6,0,1,0
1007800,26,0,3,0,1,0
1007900,44,0,2,0,3,0
1008000,44,0,6,0,1,0
1008100,35,0,1,0,3,0
1008200,33,0,2,0,2,0
1008300,26,0,2,0,3,0
1008400,40,0,3,0,4,0
1008500,48,0,3,0,4,0
1008600,43,0,2,0,2,0
1008700,39,0,4,0,2,0
1008800,47,0,2,0,5,0
1008900,48,0,6,0,3,0
1009000,41,0,1,0,4,0
1009100,34,0,1,0,4,0
1009200,42,0,2,0,2,0
1009300,36,0,0,0,3,0
1009400,38,0,1,0,3,0
1009500,42,0,0,0,2,0
1009600,62,0,1,0,2,0
1009700,44,0,5,0,4,0
1009800,39,0,1,0,6,0
1009900,29,0,1,0,4,0
1010000,37,0,2,0,3,0
1010100,39,0,3,0,1,0
1010200,41,0,1,0,3,0
1010300,31,0,4,0,2,0
1010400,56,0,4,0,1,0
1010500,49,0,1,0,3,0
1010600,41,0,1,0,2,0
1010700,34,0,1,0,6,0
1010800,25,0,1,0,2,0
1010900,37,0,1,0,1,0
1011000,44,0,1,0,3,0
1011100,55,0,3,0,0,0
1011200,31,0,1,0,0,0
1011300,46,0,1,0,0,0
1011400,38,0,4,0,3,0
1011500,39,0,0,0,5,0
1011600,38,0,2,0,1,0
1011700,43,0,2,0,5,0
1011800,36,0,2,0,4,0
1011900,40,0,6,0,3,0
1012000,47,0,1,0,4,0
1012100,38,0,0,0,5,0
1012200,32,0,2,0,4,0
1012300,37,0,2,0,3,0
1012400,39,0,0,0,1,0
1012500,47,0,4,0,7,0
1012600,41,0,0,0,6,0
1012700,39,0,5,0,0,0
1012800,38,0,2,0,2,0
1012900,45,0,3,0,4,0
1013000,35,0,4,0,0,0
1013100,35,0,1,0,1,0
1013200,44,0,0,0,3,0
1013300,30,0,0,0,3,0
1013400,42,0,0,0,8,0
1013500,56,0,4,0,1,0
1013600,47,0,3,0,2,0
1013700,30,0,0,0,0,0
1013800,46,0,6,0,3,0
1013900,47,0,1,0,2,0
1014000,31,0,1,0,2,0
1014100,38,0,2,0,2,0
1014200,35,0,1,0,1,0
1014300,46,0,3,0,3,0
1014400,50,0,0,0,5,0
1014500,38,0,2,0,3,0
1014600,32,0,1,0,1,0
1014700,40,0,0,0,2,0
1014800,52,0,3,0,4,0
1014900,41,0,2,0,3,0
1015000,41,0,2,0,1,0
1015100,30,0,1,0,2,0
1015200,41,0,2,0,4,0
1015300,42,0,1,0,9,0
1015400,41,0,3,0,8,0
1015500,27,0,3,0,1,0
1015600,32,0,2,0,4,0
1015700,46,0,5,0,1,0
1015800,37,0,5,0,4,0
1015900,42,0,5,0,4,0
1016000,51,0,2,0,4,0
1016100,45,0,3,0,2,0
1016200,40,0,4,0,2,0
1016300,41,0,2,0,3,0
1016400,33,0,0,0,1,0
1016500,50,0,0,0,1,0
1016600,46,0,3,0,1,0
1016700,38,0,4,0,1,0
1016800,42,0,3,0,3,0
1016900,45,0,1,0,4,0
1017000,35,0,0,0,6,0
1017100,40,0,2,0,2,0
1017200,33,0,0,0,4,0
1017300,28,0,1,0,4,0
1017400,45,0,0,0,1,0
1017500,33,0,2,0,3,0
1017600,31,0,3,0,4,0
1017700,41,0,1,0,4,0
1017800,36,0,0,0,1,0
1017900,37,0,0,0,3,0
1018000,28,0,1,0,4,0
1018100,39,0,2,0,5,0
1018200,38,0,6,0,4,0
1018300,41,0,4,0,2,0
1018400,45,0,4,0,2,0
1018500,40,0,4,0,4,0
1018600,50,0,2,0,4,0
1018700,38,0,1,0,1,0
1018800,31,0,5,0,3,0
1018900,29,0,4,0,3,0
1019000,42,0,0,0,1,0
1019100,40,0,5,0,5,0
1019200,39,0,4,0,5,0
1019300,48,0,5,0,4,0
1019400,40,0,1,0,5,0
1019500,53,0,1,0,2,0
1019600,43,0,4,0,1,0
1019700,39,0,2,0,4,0
1019800,37,0,4,0,2,0
1019900,43,0,2,0,4,0
1020000,40,0,2,0,6,0
1020100,37,0,0,0,5,0
1020200,36,0,0,0,0,0
1020300,42,0,0,0,2,0
1020400,41,0,5,0,0,0
1020500,33,0,3,0,2,0
1020600,40,0,1,0,2,0
1020700,44,0,1,0,2,0
1020800,31,0,12,0,9,0
1020900,38,0,7,0,4,0
1021000,53,0,1,0,4,0
1021100,35,0,4,0,4,0
1021200,29,0,4,0,2,0
1021300,39,0,5,0,6,0
1021400,35,0,5,0,6,0
1021500,36,0,8,0,2,0
1021600,39,0,6,0,1,0
1021700,38,0,7,0,5,0
