1000000,34,0,3,0,3,0
1000100,35,0,2,0,2,0
1000200,37,0,2,0,5,0
1000300,33,0,6,0,8,0
1000400,39,0,1,0,6,0
1000500,19,0,7,0,5,0
1000600,40,0,4,0,9,0
1000700,41,0,3,0,5,0
1000800,31,0,6,0,4,0
1000900,47,0,11,0,2,0
1001000,25,1,3,0,2,1
1001100,35,0,1,0,8,0
1001200,35,0,4,0,2,0
1001300,32,0,4,0,1,0
1001400,29,0,2,0,3,0
1001500,44,0,6,0,4,0
1001600,41,0,5,0,1,0
1001700,40,0,4,0,2,0
1001800,30,0,4,0,5,0
1001900,41,0,2,0,5,0
1002000,27,0,1,0,5,0
1002100,43,0,1,0,1,0
1002200,32,0,1,0,2,0
1002300,31,0,3,0,2,0
1002400,41,0,4,0,4,0
1002500,28,0,4,0,4,0
1002600,41,0,2,0,1,0
1002700,30,0,1,0,5,0
1002800,41,0,3,0,4,0
1002900,32,0,1,0,5,0
1003000,24,0,1,0,1,0
1003100,31,0,0,0,2,0
1003200,40,0,3,0,5,0
1003300,44,0,3,0,2,0
1003400,28,0,0,0,4,0
1003500,13,0,2,0,3,0
1003600,33,0,4,0,2,0
1003700,31,0,1,0,4,0
1003800,41,0,4,0,3,0
1003900,27,0,3,0,6,0
1004000,30,0,9,0,7,0
1004100,30,0,7,0,7,0
1004200,32,0,2,0,2,0
1004300,36,0,2,0,5,0
1004400,25,0,4,0,3,0
1004500,37,0,2,0,5,0
1004600,42,0,6,0,5,0
1004700,26,0,1,0,1,0
1004800,31,0,7,0,4,0
1004900,27,0,3,0,5,0
1005000,32,0,4,0,3,0
1005100,43,0,2,0,3,0
1005200,30,0,1,0,3,0
1005300,28,0,1,0,1,0
1005400,32,0,2,0,1,0
1005500,43,0,3,0,5,0
1005600,40,0,0,0,1,0
1005700,46,0,2,0,7,0
1005800,36,0,6,0,5,0
1005900,38,0,2,0,0,0
1006000,35,0,3,0,5,0
1006100,33,0,3,0,2,0
1006200,29,0,3,0,3,0
1006300,34,0,2,0,4,0
1006400,29,0,3,0,2,0
1006500,28,0,3,0,3,0
1006600,38,0,6,0,3,0
