1000000,30,0,0,0,1,0
1000100,29,0,2,0,4,0
1000200,46,0,3,0,7,0
1000300,32,0,5,0,4,0
1000400,45,0,3,0,9,0
1000500,24,0,3,0,1,0
1000600,30,0,2,0,3,0
1000700,37,0,10,0,6,0
1000800,40,2,4,0,8,2
1000900,31,0,3,0,4,0
1001000,24,0,5,0,5,0
1001100,37,0,2,0,0,0
1001200,29,0,5,0,2,0
1001300,44,0,6,0,1,0
1001400,31,0,3,0,0,0
1001500,33,0,7,0,7,0
1001600,43,0,8,0,1,0
1001700,32,0,1,0,5,0
1001800,39,0,5,0,7,0
1001900,31,0,5,0,7,0
1002000,27,0,4,0,3,0
1002100,42,0,3,0,5,0
1002200,38,0,3,0,5,0
1002300,38,0,2,0,1,0
1002400,29,0,3,0,2,0
1002500,42,1,6,0,3,1
1002600,39,0,7,0,6,0
1002700,24,0,3,0,5,0
1002800,45,0,1,0,2,0
1002900,36,0,3,0,1,0
1003000,27,0,3,0,3,0
1003100,43,0,0,0,7,0
1003200,34,0,3,0,2,0
1003300,31,0,1,0,3,0
1003400,34,0,2,0,3,0
1003500,23,0,1,0,4,0
1003600,32,0,2,0,6,0
1003700,34,0,3,0,3,0
1003800,51,0,3,0,3,0
1003900,31,0,4,0,2,0
1004000,40,0,3,0,6,0
1004100,34,0,6,0,3,0
1004200,30,0,1,0,8,0
1004300,29,0,5,0,5,0
1004400,28,0,5,0,3,0
1004500,36,0,2,0,7,0
1004600,35,0,2,0,1,0
1004700,32,0,3,0,0,0
1004800,27,0,6,0,4,0
1004900,31,0,3,0,5,0
1005000,43,0,3,0,9,0
1005100,34,0,0,0,3,0
1005200,23,0,0,0,4,0
1005300,23,0,0,0,2,0
1005400,33,0,3,0,6,0
1005500,43,0,2,0,5,0
1005600,31,0,1,0,3,0
1005700,43,0,2,0,4,0
1005800,26,0,7,0,7,0
1005900,45,0,3,0,4,0
1006000,30,0,3,0,5,0
1006100,26,0,1,0,2,0
1006200,23,0,0,0,6,0
1006300,32,0,4,0,4,0
1006400,37,0,6,0,4,0
1006500,30,0,4,0,4,0
1006600,37,0,4,0,3,0
1006700,44,0,6,0,3,0
1006800,32,0,1,0,3,0
1006900,37,0,3,0,3,0
1007000,46,0,4,0,2,0
1007100,44,0,5,0,6,0
1007200,37,0,4,0,3,0
1007300,46,0,4,0,4,0
1007400,41,0,7,0,3,0
1007500,40,0,3,0,4,0
1007600,31,0,1,0,4,0
1007700,37,0,5,0,6,0
1007800,33,0,5,0,1,0
1007900,35,0,1,0,2,0
1008000,43,0,5,0,8,0
1008100,42,0,1,0,4,0
1008200,16,0,1,0,6,0
1008300,30,0,2,0,4,0
1008400,42,0,1,0,4,0
1008500,35,0,3,0,6,0
1008600,46,0,1,0,5,0
1008700,44,0,3,0,0,0
1008800,31,0,2,0,3,0
1008900,44,0,2,0,1,0
1009000,48,0,1,0,4,0
1009100,27,0,2,0,5,0
1009200,36,0,1,0,1,0
1009300,40,0,2,0,9,0
1009400,36,0,2,0,2,0
1009500,42,0,0,0,3,0
1009600,35,0,3,0,3,0
1009700,45,0,3,0,10,0
1009800,44,0,2,0,7,0
1009900,53,0,0,0,5,0
1010000,44,0,3,0,1,0
1010100,33,0,3,0,4,0
1010200,55,0,3,0,1,0
1010300,45,0,2,0,5,0
1010400,42,0,3,0,0,0
1010500,31,0,0,0,3,0
1010600,41,0,2,0,3,0
1010700,43,0,2,0,6,0
1010800,41,0,4,0,2,0
1010900,41,1,1,0,6,1
1011000,43,0,0,0,6,0
1011100,47,0,1,0,3,0
1011200,35,0,4,0,1,0
1011300,33,0,2,0,3,0
1011400,37,0,3,0,7,0
1011500,39,0,0,0,4,0
1011600,41,0,1,0,4,0
1011700,46,0,3,0,6,0
1011800,38,0,1,0,7,0
1011900,44,0,3,0,5,0
1012000,38,0,2,0,3,0
1012100,29,0,4,0,7,0
1012200,33,0,2,0,3,0
1012300,32,0,2,0,4,0
1012400,31,0,2,0,2,0
1012500,43,0,4,0,4,0
1012600,49,0,0,0,2,0
1012700,34,0,1,0,3,0
1012800,48,0,2,0,6,0
1012900,34,0,1,0,4,0
1013000,40,0,4,0,5,0
1013100,34,0,4,0,3,0
1013200,38,0,6,0,2,0
1013300,37,0,1,0,1,0
1013400,46,0,1,0,4,0
1013500,38,0,6,0,6,0
1013600,36,0,6,0,1,0
1013700,30,0,2,0,9,0
1013800,29,0,4,0,2,0
1013900,35,0,2,0,0,0
1014000,42,0,2,0,5,0
1014100,29,0,3,0,3,0
1014200,29,0,1,0,2,0
