1000000,30,0,2,0,2,0
1000100,28,0,1,0,3,0
1000200,31,0,3,0,6,0
1000300,36,0,2,0,2,0
1000400,32,0,4,0,4,0
1000500,15,0,1,0,3,0
1000600,29,0,0,0,6,0
1000700,33,0,10,0,1,0
1000800,40,2,9,0,2,2
1000900,39,0,5,0,2,0
1001000,16,0,2,0,5,0
1001100,33,0,4,0,5,0
1001200,27,0,5,0,0,0
1001300,32,0,3,0,2,0
1001400,23,0,5,0,4,0
1001500,34,0,6,0,1,0
1001600,35,0,3,0,3,0
1001700,34,0,3,0,7,0
1001800,42,0,4,0,3,0
1001900,26,0,2,0,5,0
1002000,16,0,0,0,5,0
1002100,39,0,3,0,1,0
1002200,27,0,1,0,2,0
1002300,26,0,0,0,1,0
1002400,40,0,4,0,3,0
1002500,21,0,5,0,4,0
1002600,42,0,3,0,4,0
1002700,30,0,2,0,7,0
1002800,36,0,5,0,4,0
1002900,42,0,1,0,4,0
1003000,34,0,3,0,4,0
1003100,30,0,1,0,1,0
1003200,37,0,1,0,6,0
1003300,35,0,3,0,2,0
1003400,38,0,1,0,1,0
1003500,22,0,2,0,5,0
1003600,35,0,5,0,2,0
1003700,27,0,1,0,5,0
1003800,46,0,1,0,2,0
1003900,24,0,3,0,2,0
1004000,35,0,6,0,11,0
1004100,37,0,2,0,1,0
1004200,38,0,1,0,4,0
1004300,33,0,1,0,3,0
1004400,30,0,5,0,5,0
1004500,35,0,3,0,2,0
1004600,37,0,5,0,7,0
1004700,27,0,6,0,1,0
1004800,32,0,4,0,4,0
1004900,30,0,3,0,5,0
1005000,30,0,1,0,3,0
1005100,20,0,2,0,3,0
1005200,26,0,1,0,2,0
1005300,32,0,2,0,3,0
1005400,30,0,7,0,5,0
1005500,35,0,1,0,0,0
1005600,40,0,1,0,1,0
1005700,36,0,0,0,2,0
1005800,43,0,3,0,9,0
1005900,31,0,2,0,0,0
1006000,36,0,0,0,1,0
1006100,24,0,2,0,4,0
1006200,29,0,2,0,5,0
1006300,30,0,2,0,4,0
1006400,27,0,5,0,3,0
1006500,29,0,2,0,3,0
1006600,26,0,6,0,5,0
1006700,36,0,3,0,4,0
1006800,32,0,0,0,0,0
1006900,21,0,1,0,2,0
1007000,22,0,1,0,3,0
1007100,33,0,7,0,3,0
1007200,37,0,6,0,5,0
1007300,36,0,5,0,4,0
1007400,36,0,6,0,2,0
1007500,26,0,2,0,4,0
1007600,24,0,3,0,2,0
1007700,27,0,4,0,5,0
1007800,24,0,3,0,2,0
1007900,33,0,0,0,3,0
1008000,32,0,4,0,2,0
1008100,38,0,2,0,2,0
1008200,24,0,2,0,1,0
1008300,36,0,2,0,4,0
1008400,38,0,3,0,7,0
1008500,44,0,2,0,4,0
1008600,41,0,4,0,4,0
1008700,38,0,4,0,7,0
1008800,43,0,0,0,7,0
1008900,41,0,1,0,8,0
1009000,34,0,1,0,4,0
1009100,38,0,1,0,1,0
1009200,30,0,2,0,3,0
1009300,39,0,3,0,3,0
1009400,24,0,3,0,2,0
1009500,42,0,0,0,0,0
1009600,38,0,2,0,2,0
1009700,28,0,1,0,7,0
1009800,43,0,2,0,0,0
1009900,35,0,0,0,4,0
1010000,30,0,1,0,5,0
1010100,33,0,5,0,2,0
1010200,31,0,0,0,6,0
1010300,41,0,0,0,0,0
1010400,41,0,1,0,0,0
1010500,43,0,1,0,1,0
1010600,40,0,5,0,4,0
1010700,49,0,0,0,4,0
1010800,32,0,0,0,3,0
1010900,33,0,1,0,4,0
1011000,41,0,1,0,1,0
1011100,26,0,1,0,1,0
1011200,41,0,3,0,3,0
1011300,26,0,0,0,0,0
1011400,38,0,2,0,4,0
1011500,33,0,4,0,0,0
1011600,34,0,1,0,4,0
1011700,44,0,2,0,2,0
1011800,34,0,2,0,3,0
1011900,49,0,4,0,3,0
1012000,44,0,7,0,3,0
1012100,29,0,4,0,1,0
1012200,32,0,2,0,4,0
1012300,33,0,1,0,4,0
1012400,18,0,2,0,0,0
1012500,33,0,3,0,2,0
1012600,36,0,3,0,0,0
1012700,38,0,3,0,4,0
1012800,31,0,3,0,4,0
1012900,44,0,2,0,5,0
1013000,34,0,4,0,3,0
1013100,34,0,1,0,4,0
