Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.348622
7000,1.3415,0.039994,0.023482,0.002970,0.129274
8000,1.3415,0.039994,0.023482,0.002970,0.053878
9000,1.3415,0.039994,0.023482,0.002970,0.014003
10000,1.3415,0.039994,0.023482,0.002970,0.010022
11000,1.3415,0.039994,0.023482,0.002970,0.013563
12000,1.3415,0.039994,0.023482,0.002970,0.014092
13000,1.3415,0.039994,0.023482,0.002970,0.020763
14000,1.3415,0.039994,0.023482,0.002970,0.027806
15000,1.3415,0.039994,0.023482,0.002970,0.029720
16000,1.3415,0.039994,0.023482,0.002970,0.027929
17000,1.3415,0.039994,0.023482,0.002970,0.030472
18000,1.3415,0.039994,0.023482,0.002970,0.048028
19000,1.3415,0.039994,0.023482,0.002970,0.066054
20000,1.3415,0.039994,0.023482,0.002970,0.069197
21000,1.3415,0.039994,0.023482,0.002970,0.063334
22000,1.3415,0.039994,0.023482,0.002970,0.076459
23000,1.3415,0.039994,0.023482,0.002970,0.058438
24000,1.3415,0.039994,0.023482,0.002970,0.033042
25000,1.3415,0.039994,0.023482,0.002970,0.024788
26000,1.3415,0.039994,0.023482,0.002970,0.019895
27000,1.3415,0.039994,0.023482,0.002970,0.015789
28000,1.3415,0.039994,0.023482,0.002970,0.011120
29000,1.3415,0.039994,0.023482,0.002970,0.012419
30000,1.3415,0.039994,0.023482,0.002970,0.007603
31000,1.3415,0.039994,0.023482,0.002970,0.007250
32000,1.3415,0.039994,0.023482,0.002970,0.006109
33000,1.3415,0.039994,0.023482,0.002970,0.006144
34000,1.3415,0.039994,0.023482,0.002970,0.006216
35000,1.3415,0.039994,0.023482,0.002970,0.005238
36000,1.3415,0.039994,0.023482,0.002970,0.005281
37000,1.3415,0.039994,0.023482,0.002970,0.005336
38000,1.3415,0.039994,0.023482,0.002970,0.005673
39000,1.3415,0.039994,0.023482,0.002970,0.005397
40000,1.3415,0.039994,0.023482,0.002970,0.005603
41000,1.3415,0.039994,0.023482,0.002970,0.005988
42000,1.3415,0.039994,0.023482,0.002970,0.005017
43000,1.3415,0.039994,0.023482,0.002970,0.005094
44000,1.3415,0.039994,0.023482,0.002970,0.004114
45000,1.3415,0.039994,0.023482,0.002970,0.005653
46000,1.3415,0.039994,0.023482,0.002970,0.005542
47000,1.3415,0.039994,0.023482,0.002970,0.004511
48000,1.3415,0.039994,0.023482,0.002970,0.004939
49000,1.3415,0.039994,0.023482,0.002970,0.005249
50000,1.3415,0.039994,0.023482,0.002970,0.004917
51000,1.3415,0.039994,0.023482,0.002970,0.006565
52000,1.3415,0.039994,0.023482,0.002970,0.005258
53000,1.3415,0.039994,0.023482,0.002970,0.004490
54000,1.3415,0.039994,0.023482,0.002970,0.005163
55000,1.3415,0.039994,0.023482,0.002970,0.004413
56000,1.3415,0.039994,0.023482,0.002970,0.005970
57000,1.3415,0.039994,0.023482,0.002970,0.004525
58000,1.3415,0.039994,0.023482,0.002970,0.004718
59000,1.3415,0.039994,0.023482,0.002970,0.005245
60000,1.3415,0.039994,0.023482,0.002970,0.005381
61000,1.3415,0.039994,0.023482,0.002970,0.004367
62000,1.3415,0.039994,0.023482,0.002970,0.004869
63000,1.3415,0.039994,0.023482,0.002970,0.004657
64000,1.3415,0.039994,0.023482,0.002970,0.004563
65000,1.3415,0.039994,0.023482,0.002970,0.004821
66000,1.3415,0.039994,0.023482,0.002970,0.005439
67000,1.3415,0.039994,0.023482,0.002970,0.005160
68000,1.3415,0.039994,0.023482,0.002970,0.005022
69000,1.3415,0.039994,0.023482,0.002970,0.004962
70000,1.3415,0.039994,0.023482,0.002970,0.005739
71000,1.3415,0.039994,0.023482,0.002970,0.004436
72000,1.3415,0.039994,0.023482,0.002970,0.004894
73000,1.3415,0.039994,0.023482,0.002970,0.006098
74000,1.3415,0.039994,0.023482,0.002970,0.005135
75000,1.3415,0.039994,0.023482,0.002970,0.006920
76000,1.3415,0.039994,0.023482,0.002970,0.005961
77000,1.3415,0.039994,0.023482,0.002970,0.006011
78000,1.3415,0.039994,0.023482,0.002970,0.005509
79000,1.3415,0.039994,0.023482,0.002970,0.006810
80000,1.3415,0.039994,0.023482,0.002970,0.007123
81000,1.3415,0.039994,0.023482,0.002970,0.006941
82000,1.3415,0.039994,0.023482,0.002970,0.007131
83000,1.3415,0.039994,0.023482,0.002970,0.007021
84000,1.3415,0.039994,0.023482,0.002970,0.008939
85000,1.3415,0.039994,0.023482,0.002970,0.008109
86000,1.3415,0.039994,0.023482,0.002970,0.008327
87000,1.3415,0.039994,0.023482,0.002970,0.007550
88000,1.3415,0.039994,0.023482,0.002970,0.006909
89000,1.3415,0.039994,0.023482,0.002970,0.011442
90000,1.3415,0.039994,0.023482,0.002970,0.007605
91000,1.3415,0.039994,0.023482,0.002970,0.007527
92000,1.3415,0.039994,0.023482,0.002970,0.009468
93000,1.3415,0.039994,0.023482,0.002970,0.006727
94000,1.3415,0.039994,0.023482,0.002970,0.008779
95000,1.3415,0.039994,0.023482,0.002970,0.007764
96000,1.3415,0.039994,0.023482,0.002970,0.007723
97000,1.3415,0.039994,0.023482,0.002970,0.005708
98000,1.3415,0.039994,0.023482,0.002970,0.005872
99000,1.3415,0.039994,0.023482,0.002970,0.007005
100000,1.3415,0.039994,0.023482,0.002970,0.006330
101000,1.3415,0.039994,0.023482,0.002970,0.007367
102000,1.3415,0.039994,0.023482,0.002970,0.005920
103000,1.3415,0.039994,0.023482,0.002970,0.005701
104000,1.3415,0.039994,0.023482,0.002970,0.004844
105000,1.3415,0.039994,0.023482,0.002970,0.005107
106000,1.3415,0.039994,0.023482,0.002970,0.005835
107000,1.3415,0.039994,0.023482,0.002970,0.004695
108000,1.3415,0.039994,0.023482,0.002970,0.004567
109000,1.3415,0.039994,0.023482,0.002970,0.004687
110000,1.3415,0.039994,0.023482,0.002970,0.005530
111000,1.3415,0.039994,0.023482,0.002970,0.004816
112000,1.3415,0.039994,0.023482,0.002970,0.005158
113000,1.3415,0.039994,0.023482,0.002970,0.005735
114000,1.3415,0.039994,0.023482,0.002970,0.003922
115000,1.3415,0.039994,0.023482,0.002970,0.004862
116000,1.3415,0.039994,0.023482,0.002970,0.004704
117000,1.3415,0.039994,0.023482,0.002970,0.004474
118000,1.3415,0.039994,0.023482,0.002970,0.006091
119000,1.3415,0.039994,0.023482,0.002970,0.004841
120000,1.3415,0.039994,0.023482,0.002970,0.003827
121000,1.3415,0.039994,0.023482,0.002970,0.005461
122000,1.3415,0.039994,0.023482,0.002970,0.004408
123000,1.3415,0.039994,0.023482,0.002970,0.004957
124000,1.3415,0.039994,0.023482,0.002970,0.004447
125000,1.3415,0.039994,0.023482,0.002970,0.005534
126000,1.3415,0.039994,0.023482,0.002970,0.004969
127000,1.3415,0.039994,0.023482,0.002970,0.004709
128000,1.3415,0.039994,0.023482,0.002970,0.004718
129000,1.3415,0.039994,0.023482,0.002970,0.004602
130000,1.3415,0.039994,0.023482,0.002970,0.004898
131000,1.3415,0.039994,0.023482,0.002970,0.004982
132000,1.3415,0.039994,0.023482,0.002970,0.004851
133000,1.3415,0.039994,0.023482,0.002970,0.005010
134000,1.3415,0.039994,0.023482,0.002970,0.004452
135000,1.3415,0.039994,0.023482,0.002970,0.005190
136000,1.3415,0.039994,0.023482,0.002970,0.005067
137000,1.3415,0.039994,0.023482,0.002970,0.004632
138000,1.3415,0.039994,0.023482,0.002970,0.005022
139000,1.3415,0.039994,0.023482,0.002970,0.005154
140000,1.3415,0.039994,0.023482,0.002970,0.004891
141000,1.3415,0.039994,0.023482,0.002970,0.005453
142000,1.3415,0.039994,0.023482,0.002970,0.005548
143000,1.3415,0.039994,0.023482,0.002970,0.005625
144000,1.3415,0.039994,0.023482,0.002970,0.004926
145000,1.3415,0.039994,0.023482,0.002970,0.005582
146000,1.3415,0.039994,0.023482,0.002970,0.006489
147000,1.3415,0.039994,0.023482,0.002970,0.005127
148000,1.3415,0.039994,0.023482,0.002970,0.006861
149000,1.3415,0.039994,0.023482,0.002970,0.006814
150000,1.3415,0.039994,0.023482,0.002970,0.006520
151000,1.3415,0.039994,0.023482,0.002970,0.006410
152000,1.3415,0.039994,0.023482,0.002970,0.006469
153000,1.3415,0.039994,0.023482,0.002970,0.006465
154000,1.3415,0.039994,0.023482,0.002970,0.006974
155000,1.3415,0.039994,0.023482,0.002970,0.008820
156000,1.3415,0.039994,0.023482,0.002970,0.007338
157000,1.3415,0.039994,0.023482,0.002970,0.006759
158000,1.3415,0.039994,0.023482,0.002970,0.007133
159000,1.3415,0.039994,0.023482,0.002970,0.009174
160000,1.3415,0.039994,0.023482,0.002970,0.008508
161000,1.3415,0.039994,0.023482,0.002970,0.006529
162000,1.3415,0.039994,0.023482,0.002970,0.008229
163000,1.3415,0.039994,0.023482,0.002970,0.009589
164000,1.3415,0.039994,0.023482,0.002970,0.007475
165000,1.3415,0.039994,0.023482,0.002970,0.006489
166000,1.3415,0.039994,0.023482,0.002970,0.007005
167000,1.3415,0.039994,0.023482,0.002970,0.008573
168000,1.3415,0.039994,0.023482,0.002970,0.005796
169000,1.3415,0.039994,0.023482,0.002970,0.007201
170000,1.3415,0.039994,0.023482,0.002970,0.006727
171000,1.3415,0.039994,0.023482,0.002970,0.007417
172000,1.3415,0.039994,0.023482,0.002970,0.006266
173000,1.3415,0.039994,0.023482,0.002970,0.005516
174000,1.3415,0.039994,0.023482,0.002970,0.006782
175000,1.3415,0.039994,0.023482,0.002970,0.005617
176000,1.3415,0.039994,0.023482,0.002970,0.006121
