Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000940
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.089839
7000,0.0324,0.013523,0.002678,0.000431,2.249372
8000,0.0324,0.013523,0.002678,0.000431,1.776909
9000,0.0324,0.013523,0.002678,0.000431,1.931458
10000,0.0324,0.013523,0.002678,0.000431,1.907482
11000,0.0324,0.013523,0.002678,0.000431,1.880568
12000,0.0324,0.013523,0.002678,0.000431,1.842959
13000,0.0324,0.013523,0.002678,0.000431,1.956727
14000,0.0324,0.013523,0.002678,0.000431,1.885857
15000,0.0324,0.013523,0.002678,0.000431,1.932046
16000,0.0324,0.013523,0.002678,0.000431,1.881509
17000,0.0324,0.013523,0.002678,0.000431,1.914299
18000,0.0324,0.013523,0.002678,0.000431,1.919353
19000,0.0324,0.013523,0.002678,0.000431,1.890911
20000,0.0324,0.013523,0.002678,0.000431,1.948970
21000,0.0324,0.013523,0.002678,0.000431,1.993983
22000,0.0324,0.013523,0.002678,0.000431,1.929930
23000,0.0324,0.013523,0.002678,0.000431,2.002328
24000,0.0324,0.013523,0.002678,0.000431,1.932046
25000,0.0324,0.013523,0.002678,0.000431,1.968244
26000,0.0324,0.013523,0.002678,0.000431,1.953789
27000,0.0324,0.013523,0.002678,0.000431,1.952496
28000,0.0324,0.013523,0.002678,0.000431,1.892204
29000,0.0324,0.013523,0.002678,0.000431,1.885857
30000,0.0324,0.013523,0.002678,0.000431,1.833205
31000,0.0324,0.013523,0.002678,0.000431,1.848013
32000,0.0324,0.013523,0.002678,0.000431,1.759397
33000,0.0324,0.013523,0.002678,0.000431,1.710388
34000,0.0324,0.013523,0.002678,0.000431,1.738359
35000,0.0324,0.013523,0.002678,0.000431,1.760102
36000,0.0324,0.013523,0.002678,0.000431,1.735304
37000,0.0324,0.013523,0.002678,0.000431,1.688175
38000,0.0324,0.013523,0.002678,0.000431,1.712621
39000,0.0324,0.013523,0.002678,0.000431,1.718967
40000,0.0324,0.013523,0.002678,0.000431,1.715324
41000,0.0324,0.013523,0.002678,0.000431,1.717674
42000,0.0324,0.013523,0.002678,0.000431,1.717557
43000,0.0324,0.013523,0.002678,0.000431,1.738947
44000,0.0324,0.013523,0.002678,0.000431,1.702513
45000,0.0324,0.013523,0.002678,0.000431,1.719320
46000,0.0324,0.013523,0.002678,0.000431,1.765743
47000,0.0324,0.013523,0.002678,0.000431,1.724373
48000,0.0324,0.013523,0.002678,0.000431,1.707449
49000,0.0324,0.013523,0.002678,0.000431,1.739182
50000,0.0324,0.013523,0.002678,0.000431,1.692876
51000,0.0324,0.013523,0.002678,0.000431,1.725784
52000,0.0324,0.013523,0.002678,0.000431,1.748232
53000,0.0324,0.013523,0.002678,0.000431,1.678773
54000,0.0324,0.013523,0.002678,0.000431,1.734716
55000,0.0324,0.013523,0.002678,0.000431,1.700750
56000,0.0324,0.013523,0.002678,0.000431,1.697930
57000,0.0324,0.013523,0.002678,0.000431,1.687940
58000,0.0324,0.013523,0.002678,0.000431,1.781140
59000,0.0324,0.013523,0.002678,0.000431,1.679360
60000,0.0324,0.013523,0.002678,0.000431,1.717792
61000,0.0324,0.013523,0.002678,0.000431,1.719907
62000,0.0324,0.013523,0.002678,0.000431,1.743296
63000,0.0324,0.013523,0.002678,0.000431,1.733776
64000,0.0324,0.013523,0.002678,0.000431,1.696049
65000,0.0324,0.013523,0.002678,0.000431,1.712973
66000,0.0324,0.013523,0.002678,0.000431,1.727547
67000,0.0324,0.013523,0.002678,0.000431,1.712503
68000,0.0324,0.013523,0.002678,0.000431,1.698870
69000,0.0324,0.013523,0.002678,0.000431,1.713678
70000,0.0324,0.013523,0.002678,0.000431,1.672191
71000,0.0324,0.013523,0.002678,0.000431,1.699810
72000,0.0324,0.013523,0.002678,0.000431,1.729310
73000,0.0324,0.013523,0.002678,0.000431,1.725901
74000,0.0324,0.013523,0.002678,0.000431,1.763040
75000,0.0324,0.013523,0.002678,0.000431,1.705569
76000,0.0324,0.013523,0.002678,0.000431,1.745646
77000,0.0324,0.013523,0.002678,0.000431,1.728252
