Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.835750
2000,23.8212,1.028147,0.538949,0.086720,8.803902
3000,23.8212,1.028147,0.538949,0.086720,8.803902
4000,23.8212,1.028147,0.538949,0.086720,8.803902
5000,23.8212,1.028147,0.538949,0.086720,8.803902
6000,23.8212,1.028147,0.538949,0.086720,8.628200
7000,23.8212,1.028147,0.538949,0.086720,8.517623
8000,23.8212,1.028147,0.538949,0.086720,8.516254
9000,23.8212,1.028147,0.538949,0.086720,8.523958
10000,23.8212,1.028147,0.538949,0.086720,8.514270
11000,23.8212,1.028147,0.538949,0.086720,8.525213
