Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.146093
2000,1.3415,0.039994,0.023482,0.002970,0.106717
3000,1.3415,0.039994,0.023482,0.002970,0.106717
4000,1.3415,0.039994,0.023482,0.002970,0.106717
5000,1.3415,0.039994,0.023482,0.002970,0.106717
6000,1.3415,0.039994,0.023482,0.002970,0.102770
7000,1.3415,0.039994,0.023482,0.002970,0.099890
8000,1.3415,0.039994,0.023482,0.002970,0.099968
9000,1.3415,0.039994,0.023482,0.002970,0.099974
10000,1.3415,0.039994,0.023482,0.002970,0.099748
11000,1.3415,0.039994,0.023482,0.002970,0.099929
