7000000,2,0,0,0,1,0
7000100,0,1,0,0,0,1
7000200,0,0,0,0,0,0
7000300,0,0,0,0,0,0
7000400,2,0,0,0,0,0
7000500,4,0,0,0,0,0
7000600,4,0,0,0,0,0
7000700,4,0,0,0,0,0
7000800,3,0,0,0,1,0
7000900,2,0,0,0,0,0
7001000,2,0,0,0,0,0
7001100,1,0,0,0,1,0
7001200,1,0,0,0,0,0
7001300,2,0,0,0,0,0
7001400,2,0,0,0,0,0
7001500,1,1,0,0,1,1
7001600,0,0,0,0,0,0
7001700,0,0,0,0,0,0
7001800,2,0,0,0,0,0
7001900,3,0,0,0,0,0
7002000,3,0,0,0,0,0
7002100,4,0,0,0,0,0
7002200,4,0,0,0,0,0
7002300,2,0,0,0,1,0
7002400,2,0,0,0,0,0
7002500,2,0,0,0,0,0
7002600,1,0,0,0,1,0
7002700,1,0,0,0,0,0
7002800,2,0,0,0,0,0
7002900,2,0,1,0,0,0
7003000,0,1,0,0,0,1
7003100,0,0,0,0,0,0
7003200,0,0,0,0,0,0
7003300,2,0,0,0,0,0
7003400,4,0,0,0,0,0
7003500,4,0,0,0,0,0
7003600,4,0,0,0,0,0
7003700,3,0,1,0,0,0
7003800,2,0,0,0,0,0
7003900,2,0,0,0,0,0
7004000,1,0,1,0,0,0
7004100,1,0,0,0,0,0
7004200,2,0,0,0,0,0
7004300,2,0,0,0,0,0
7004400,1,1,0,0,1,1
7004500,0,0,0,0,0,0
7004600,0,0,0,0,0,0
7004700,0,0,0,0,0,0
7004800,4,0,0,0,0,0
7004900,4,0,0,0,0,0
7005000,4,0,0,0,0,0
7005100,4,0,0,0,0,0
7005200,2,0,0,0,1,0
7005300,2,0,0,0,0,0
7005400,2,0,0,0,0,0
7005500,0,0,0,0,1,0
7005600,2,0,0,0,0,0
7005700,2,0,0,0,0,0
7005800,2,0,0,0,0,0
7005900,0,1,0,0,1,1
7006000,0,0,0,0,0,0
7006100,0,0,0,0,0,0
7006200,2,0,0,0,0,0
7006300,4,0,0,0,0,0
7006400,4,0,0,0,0,0
7006500,4,0,0,0,0,0
7006600,3,0,0,0,1,0
7006700,2,0,0,0,0,0
7006800,1,0,0,0,0,0
7006900,2,0,0,0,0,0
7007000,1,0,0,0,1,0
7007100,2,0,0,0,0,0
7007200,2,0,0,0,0,0
7007300,1,1,0,0,1,1
7007400,0,0,0,0,0,0
7007500,0,0,0,0,0,0
7007600,0,0,0,0,0,0
7007700,4,0,0,0,0,0
7007800,4,0,0,0,0,0
7007900,4,0,0,0,0,0
7008000,4,0,0,0,0,0
7008100,2,0,0,0,1,0
7008200,2,0,0,0,0,0
7008300,1,0,0,0,0,0
7008400,1,0,0,0,1,0
7008500,2,0,0,0,0,0
7008600,2,0,0,0,0,0
7008700,2,0,0,0,0,0
7008800,0,1,1,0,0,1
7008900,0,0,0,0,0,0
7009000,0,0,0,0,0,0
7009100,2,0,0,0,0,0
7009200,3,0,0,0,0,0
7009300,4,0,0,0,0,0
7009400,4,0,0,0,0,0
7009500,4,0,0,0,0,0
7009600,2,0,1,0,0,0
7009700,1,0,0,0,0,0
7009800,2,0,0,0,0,0
7009900,1,0,1,0,0,0
7010000,2,0,0,0,0,0
7010100,2,0,0,0,0,0
7010200,1,1,0,0,1,1
7010300,0,0,0,0,0,0
7010400,0,0,0,0,0,0
7010500,0,0,0,0,0,0
7010600,2,0,0,0,0,0
7010700,4,0,0,0,0,0
7010800,4,0,0,0,0,0
7010900,4,0,0,0,0,0
7011000,3,0,0,0,1,0
7011100,2,0,0,0,0,0
7011200,2,0,0,0,0,0
7011300,1,0,0,0,1,0
7011400,1,0,0,0,0,0
7011500,2,0,0,0,0,0
7011600,2,0,0,0,0,0
7011700,1,1,0,0,1,1
7011800,0,0,0,0,0,0
7011900,0,0,0,0,0,0
7012000,0,0,0,0,0,0
7012100,4,0,0,0,0,0
7012200,4,0,0,0,0,0
7012300,4,0,0,0,0,0
7012400,4,0,0,0,0,0
7012500,2,0,0,0,1,0
7012600,2,0,0,0,0,0
7012700,2,0,0,0,0,0
7012800,0,0,0,0,1,0
7012900,2,0,0,0,0,0
7013000,2,0,0,0,0,0
7013100,2,0,0,0,0,0
7013200,0,1,0,0,1,1
7013300,0,0,0,0,0,0
7013400,0,0,0,0,0,0
7013500,2,0,0,0,0,0
7013600,4,0,0,0,0,0
7013700,4,0,0,0,0,0
7013800,4,0,0,0,0,0
7013900,3,0,0,0,1,0
7014000,2,0,0,0,0,0
7014100,2,0,0,0,0,0
7014200,1,0,0,0,1,0
7014300,1,0,0,0,0,0
7014400,2,0,0,0,0,0
7014500,2,0,0,0,0,0
