4000000,2,0,0,0,0,0
4000100,2,0,0,0,0,0
4000200,0,0,0,0,1,0
4000300,0,0,0,0,0,0
4000400,0,0,0,0,0,0
4000500,1,0,0,0,0,0
4000600,1,0,0,0,0,0
4000700,2,0,0,0,0,0
4000800,0,0,0,0,1,0
4000900,0,0,0,0,0,0
4001000,0,0,0,0,0,0
4001100,1,0,0,0,0,0
4001200,2,0,0,0,0,0
4001300,2,0,0,0,0,0
4001400,2,0,0,0,0,0
4001500,2,0,0,0,0,0
4001600,1,0,0,0,1,0
4001700,0,0,0,0,0,0
4001800,0,0,0,0,0,0
4001900,0,0,0,0,0,0
4002000,2,0,0,0,0,0
4002100,1,0,0,0,0,0
4002200,1,0,0,0,1,0
4002300,0,0,0,0,0,0
4002400,0,0,0,0,0,0
4002500,0,0,0,0,0,0
4002600,2,0,0,0,0,0
4002700,2,0,0,0,0,0
4002800,2,0,0,0,0,0
4002900,2,0,0,0,0,0
4003000,2,0,0,0,0,0
4003100,0,0,0,0,1,0
4003200,0,0,0,0,0,0
4003300,0,0,0,0,0,0
4003400,1,0,0,0,0,0
4003500,2,0,0,0,0,0
4003600,1,0,0,0,1,0
4003700,0,0,0,0,0,0
4003800,0,0,0,0,0,0
4003900,0,0,0,0,0,0
4004000,1,0,0,0,0,0
4004100,2,0,0,0,0,0
4004200,2,0,0,0,0,0
4004300,2,0,0,0,0,0
4004400,2,0,0,0,0,0
4004500,1,0,1,0,0,0
4004600,0,0,0,0,0,0
4004700,0,0,0,0,0,0
4004800,0,0,0,0,0,0
4004900,1,0,0,0,0,0
4005000,2,0,0,0,0,0
4005100,1,0,1,0,0,0
4005200,0,0,0,0,0,0
4005300,0,0,0,0,0,0
4005400,0,0,0,0,0,0
4005500,2,0,0,0,0,0
4005600,2,0,0,0,0,0
4005700,2,0,0,0,0,0
4005800,2,0,0,0,0,0
4005900,2,0,0,0,0,0
4006000,0,0,0,0,1,0
4006100,0,0,0,0,0,0
4006200,0,0,0,0,0,0
4006300,1,0,0,0,0,0
4006400,1,0,0,0,0,0
4006500,2,0,0,0,0,0
4006600,0,0,0,0,1,0
4006700,0,0,0,0,0,0
4006800,0,0,0,0,0,0
4006900,1,0,0,0,0,0
4007000,2,0,0,0,0,0
4007100,2,0,0,0,0,0
4007200,2,0,0,0,0,0
4007300,2,0,0,0,0,0
4007400,1,0,0,0,1,0
4007500,0,0,0,0,0,0
4007600,0,0,0,0,0,0
4007700,0,0,0,0,0,0
4007800,2,0,0,0,0,0
4007900,1,0,0,0,0,0
4008000,1,0,0,0,1,0
4008100,0,0,0,0,0,0
4008200,0,0,0,0,0,0
4008300,0,0,0,0,0,0
4008400,2,0,0,0,0,0
4008500,2,0,0,0,0,0
4008600,2,0,0,0,0,0
4008700,2,0,0,0,0,0
4008800,2,0,0,0,0,0
4008900,0,0,0,0,1,0
4009000,0,0,0,0,0,0
4009100,0,0,0,0,0,0
4009200,1,0,0,0,0,0
4009300,2,0,0,0,0,0
4009400,1,0,0,0,1,0
4009500,0,0,0,0,0,0
4009600,0,0,0,0,0,0
4009700,0,0,0,0,0,0
4009800,1,0,0,0,0,0
4009900,2,0,0,0,0,0
4010000,2,0,0,0,0,0
4010100,2,0,0,0,0,0
4010200,2,0,0,0,0,0
4010300,1,0,1,0,0,0
4010400,0,0,0,0,0,0
4010500,0,0,0,0,0,0
4010600,0,0,0,0,0,0
4010700,2,0,0,0,0,0
4010800,1,0,0,0,0,0
4010900,1,0,1,0,0,0
4011000,0,0,0,0,0,0
4011100,0,0,0,0,0,0
4011200,0,0,0,0,0,0
4011300,2,0,0,0,0,0
4011400,2,0,0,0,0,0
4011500,2,0,0,0,0,0
4011600,2,0,0,0,0,0
4011700,2,0,0,0,0,0
4011800,0,0,0,0,1,0
4011900,0,0,0,0,0,0
4012000,0,0,0,0,0,0
4012100,1,0,0,0,0,0
4012200,1,0,0,0,0,0
4012300,2,0,0,0,0,0
4012400,0,0,0,0,1,0
4012500,0,0,0,0,0,0
4012600,0,0,0,0,0,0
4012700,1,0,0,0,0,0
4012800,2,0,0,0,0,0
4012900,2,0,0,0,0,0
4013000,2,0,0,0,0,0
4013100,2,0,0,0,0,0
4013200,1,0,0,0,1,0
4013300,0,0,0,0,0,0
4013400,0,0,0,0,0,0
4013500,0,0,0,0,0,0
4013600,2,0,0,0,0,0
4013700,1,0,0,0,0,0
4013800,1,0,0,0,1,0
4013900,0,0,0,0,0,0
4014000,0,0,0,0,0,0
4014100,0,0,0,0,0,0
4014200,2,0,0,0,0,0
4014300,2,0,0,0,0,0
4014400,2,0,0,0,0,0
4014500,2,0,0,0,0,0
4014600,2,0,0,0,0,0
4014700,0,0,0,0,1,0
4014800,0,0,0,0,0,0
4014900,0,0,0,0,0,0
4015000,1,0,0,0,0,0
4015100,2,0,0,0,0,0
4015200,1,0,0,0,1,0
4015300,0,0,0,0,0,0
4015400,0,0,0,0,0,0
4015500,0,0,0,0,0,0
4015600,1,0,0,0,0,0
4015700,2,0,0,0,0,0
4015800,2,0,0,0,0,0
4015900,2,0,0,0,0,0
4016000,2,0,0,0,0,0
4016100,1,0,1,0,0,0
4016200,0,0,0,0,0,0
4016300,0,0,0,0,0,0
4016400,0,0,0,0,0,0
4016500,2,0,0,0,0,0
4016600,1,0,0,0,0,0
4016700,1,0,1,0,0,0
4016800,0,0,0,0,0,0
4016900,0,0,0,0,0,0
4017000,0,0,0,0,0,0
4017100,2,0,0,0,0,0
4017200,2,0,0,0,0,0
4017300,2,0,0,0,0,0
4017400,2,0,0,0,0,0
4017500,2,0,0,0,0,0
4017600,0,0,0,0,1,0
4017700,0,0,0,0,0,0
4017800,0,0,0,0,0,0
4017900,1,0,0,0,0,0
4018000,1,0,0,0,0,0
4018100,2,0,0,0,0,0
4018200,0,0,0,0,1,0
4018300,0,0,0,0,0,0
4018400,0,0,0,0,0,0
4018500,1,0,0,0,0,0
4018600,2,0,0,0,0,0
4018700,2,0,0,0,0,0
4018800,2,0,0,0,0,0
4018900,2,0,0,0,0,0
4019000,1,0,0,0,1,0
4019100,0,0,0,0,0,0
4019200,0,0,0,0,0,0
4019300,0,0,0,0,0,0
4019400,2,0,0,0,0,0
4019500,2,0,0,0,0,0
4019600,0,0,0,0,1,0
4019700,0,0,0,0,0,0
4019800,0,0,0,0,0,0
4019900,0,0,0,0,0,0
4020000,2,0,0,0,0,0
4020100,2,0,0,0,0,0
4020200,2,0,0,0,0,0
4020300,2,0,0,0,0,0
4020400,2,0,0,0,0,0
4020500,0,0,0,0,1,0
4020600,0,0,0,0,0,0
4020700,0,0,0,0,0,0
4020800,1,0,0,0,0,0
4020900,2,0,0,0,0,0
4021000,1,0,0,0,1,0
4021100,0,0,0,0,0,0
4021200,0,0,0,0,0,0
4021300,0,0,0,0,0,0
4021400,1,0,0,0,0,0
4021500,2,0,0,0,0,0
4021600,2,0,0,0,0,0
4021700,2,0,0,0,0,0
4021800,2,0,0,0,0,0
4021900,1,0,1,0,0,0
4022000,0,0,0,0,0,0
4022100,0,0,0,0,0,0
4022200,0,0,0,0,0,0
4022300,2,0,0,0,0,0
4022400,1,0,0,0,0,0
4022500,1,0,1,0,0,0
4022600,0,0,0,0,0,0
4022700,0,0,0,0,0,0
4022800,0,0,0,0,0,0
4022900,2,0,0,0,0,0
4023000,2,0,0,0,0,0
4023100,2,0,0,0,0,0
4023200,2,0,0,0,0,0
4023300,2,0,0,0,0,0
4023400,0,0,0,0,1,0
4023500,0,0,0,0,0,0
4023600,0,0,0,0,0,0
4023700,1,0,0,0,0,0
4023800,2,0,0,0,0,0
4023900,1,0,0,0,1,0
4024000,0,0,0,0,0,0
4024100,0,0,0,0,0,0
4024200,0,0,0,0,0,0
4024300,1,0,0,0,0,0
4024400,2,0,0,0,0,0
4024500,2,0,0,0,0,0
4024600,2,0,0,0,0,0
4024700,2,0,0,0,0,0
4024800,1,0,0,0,1,0
4024900,0,0,0,0,0,0
4025000,0,0,0,0,0,0
4025100,0,0,0,0,0,0
4025200,2,0,0,0,0,0
4025300,2,0,0,0,0,0
4025400,0,0,0,0,1,0
4025500,0,0,0,0,0,0
4025600,0,0,0,0,0,0
4025700,0,0,0,0,0,0
4025800,2,0,0,0,0,0
4025900,2,0,0,0,0,0
4026000,2,0,0,0,0,0
4026100,2,0,0,0,0,0
4026200,2,0,0,0,0,0
4026300,0,0,0,0,1,0
4026400,0,0,0,0,0,0
4026500,0,0,0,0,0,0
4026600,1,0,0,0,0,0
4026700,2,0,0,0,0,0
4026800,1,0,0,0,1,0
4026900,0,0,0,0,0,0
4027000,0,0,0,0,0,0
4027100,0,0,0,0,0,0
4027200,2,0,0,0,0,0
4027300,2,0,0,0,0,0
4027400,1,0,0,0,0,0
4027500,2,0,0,0,0,0
4027600,2,0,0,0,0,0
4027700,1,0,1,0,0,0
4027800,0,0,0,0,0,0
4027900,0,0,0,0,0,0
4028000,0,0,0,0,0,0
4028100,2,0,0,0,0,0
4028200,1,0,0,0,0,0
4028300,1,0,1,0,0,0
4028400,0,0,0,0,0,0
4028500,0,0,0,0,0,0
4028600,0,0,0,0,0,0
4028700,2,0,0,0,0,0
4028800,2,0,0,0,0,0
4028900,2,0,0,0,0,0
4029000,2,0,0,0,0,0
4029100,2,0,0,0,0,0
4029200,0,0,0,0,1,0
4029300,0,0,0,0,0,0
4029400,0,0,0,0,0,0
4029500,1,0,0,0,0,0
4029600,2,0,0,0,0,0
4029700,1,0,0,0,1,0
4029800,0,0,0,0,0,0
4029900,0,0,0,0,0,0
4030000,0,0,0,0,0,0
4030100,1,0,0,0,0,0
4030200,2,0,0,0,0,0
4030300,2,0,0,0,0,0
4030400,2,0,0,0,0,0
4030500,2,0,0,0,0,0
4030600,1,0,0,0,1,0
4030700,0,0,0,0,0,0
4030800,0,0,0,0,0,0
4030900,0,0,0,0,0,0
4031000,2,0,0,0,0,0
4031100,2,0,0,0,0,0
4031200,0,0,0,0,1,0
4031300,0,0,0,0,0,0
4031400,0,0,0,0,0,0
4031500,0,0,0,0,0,0
4031600,2,0,0,0,0,0
4031700,2,0,0,0,0,0
4031800,2,0,0,0,0,0
4031900,2,0,0,0,0,0
4032000,2,0,0,0,0,0
4032100,0,0,0,0,1,0
4032200,0,0,0,0,0,0
4032300,0,0,0,0,0,0
4032400,1,0,0,0,0,0
4032500,2,0,0,0,0,0
4032600,1,0,0,0,1,0
4032700,0,0,0,0,0,0
4032800,0,0,0,0,0,0
4032900,0,0,0,0,0,0
4033000,2,0,0,0,0,0
