3000000,0,0,0,0,0,0
3000100,1,0,0,0,0,0
3000200,3,0,0,0,0,0
3000300,2,1,0,0,1,1
3000400,0,0,0,0,0,0
3000500,0,0,0,0,0,0
3000600,0,0,0,0,0,0
3000700,4,0,0,0,0,0
3000800,4,0,0,0,0,0
3000900,4,0,0,0,0,0
3001000,4,0,0,0,0,0
3001100,3,0,0,0,0,0
3001200,2,0,1,0,0,0
3001300,1,0,0,0,1,0
3001400,0,0,0,0,0,0
3001500,0,0,0,0,0,0
3001600,2,0,0,0,0,0
3001700,4,0,0,0,0,0
3001800,0,1,0,0,1,1
3001900,0,0,0,0,0,0
3002000,0,0,0,0,0,0
3002100,2,0,0,0,0,0
3002200,4,0,0,0,0,0
3002300,4,0,0,0,0,0
3002400,4,0,0,0,0,0
3002500,4,0,0,0,0,0
3002600,3,0,0,0,1,0
3002700,1,0,0,0,1,0
3002800,0,0,0,0,0,0
3002900,0,0,0,0,0,0
3003000,2,0,0,0,0,0
3003100,2,0,0,0,0,0
3003200,2,1,1,0,0,1
3003300,0,0,0,0,0,0
3003400,0,0,0,0,0,0
3003500,0,0,0,0,0,0
3003600,3,0,0,0,0,0
3003700,4,0,0,0,0,0
3003800,4,0,0,0,0,0
3003900,3,0,0,0,0,0
3004000,4,0,0,0,0,0
3004100,3,0,0,0,1,0
3004200,1,0,1,0,0,0
3004300,0,0,0,0,0,0
3004400,0,0,0,0,0,0
3004500,2,0,0,0,0,0
3004600,4,0,0,0,0,0
3004700,0,1,0,0,1,1
3004800,0,0,0,0,0,0
3004900,0,0,0,0,0,0
3005000,2,0,0,0,0,0
3005100,4,0,0,0,0,0
3005200,4,0,0,0,0,0
3005300,4,0,0,0,0,0
3005400,3,0,0,0,0,0
3005500,3,0,0,0,1,0
3005600,2,0,0,0,0,0
3005700,0,0,0,0,1,0
3005800,0,0,0,0,0,0
3005900,1,0,0,0,0,0
3006000,3,0,0,0,0,0
3006100,2,1,0,0,1,1
3006200,0,0,0,0,0,0
3006300,0,0,0,0,0,0
3006400,0,0,0,0,0,0
3006500,4,0,0,0,0,0
3006600,4,0,0,0,0,0
3006700,4,0,0,0,0,0
3006800,4,0,0,0,0,0
3006900,3,0,0,0,0,0
3007000,2,0,1,0,0,0
3007100,1,0,0,0,1,0
3007200,0,0,0,0,0,0
3007300,0,0,0,0,0,0
3007400,2,0,0,0,0,0
3007500,4,0,0,0,0,0
3007600,0,1,0,0,1,1
3007700,0,0,0,0,0,0
3007800,0,0,0,0,0,0
3007900,2,0,0,0,0,0
3008000,4,0,0,0,0,0
3008100,4,0,0,0,0,0
3008200,4,0,0,0,0,0
3008300,3,0,0,0,0,0
3008400,3,0,0,0,1,0
3008500,2,0,0,0,0,0
3008600,0,0,0,0,1,0
3008700,0,0,0,0,0,0
3008800,1,0,0,0,0,0
3008900,3,0,0,0,0,0
3009000,2,1,1,0,0,1
3009100,0,0,0,0,0,0
3009200,0,0,0,0,0,0
3009300,0,0,0,0,0,0
3009400,3,0,0,0,0,0
3009500,4,0,0,0,0,0
3009600,4,0,0,0,0,0
3009700,3,0,0,0,0,0
3009800,4,0,0,0,0,0
3009900,3,0,0,0,1,0
3010000,1,0,1,0,0,0
3010100,0,0,0,0,0,0
3010200,0,0,0,0,0,0
3010300,2,0,0,0,0,0
3010400,4,0,0,0,0,0
3010500,0,1,0,0,1,1
3010600,0,0,0,0,0,0
3010700,0,0,0,0,0,0
3010800,2,0,0,0,0,0
3010900,4,0,0,0,0,0
3011000,4,0,0,0,0,0
3011100,4,0,0,0,0,0
3011200,3,0,0,0,0,0
3011300,3,0,0,0,1,0
3011400,2,0,0,0,0,0
3011500,0,0,0,0,1,0
3011600,0,0,0,0,0,0
3011700,1,0,0,0,0,0
3011800,3,0,0,0,0,0
3011900,2,1,0,0,1,1
3012000,0,0,0,0,0,0
3012100,0,0,0,0,0,0
3012200,0,0,0,0,0,0
3012300,4,0,0,0,0,0
3012400,4,0,0,0,0,0
3012500,4,0,0,0,0,0
3012600,4,0,0,0,0,0
3012700,3,0,0,0,0,0
3012800,2,0,1,0,0,0
3012900,1,0,0,0,1,0
3013000,0,0,0,0,0,0
3013100,0,0,0,0,0,0
3013200,2,0,0,0,0,0
3013300,4,0,0,0,0,0
3013400,0,1,0,0,1,1
3013500,0,0,0,0,0,0
3013600,0,0,0,0,0,0
3013700,2,0,0,0,0,0
3013800,4,0,0,0,0,0
3013900,4,0,0,0,0,0
3014000,4,0,0,0,0,0
3014100,3,0,0,0,0,0
3014200,3,0,0,0,1,0
3014300,2,0,0,0,0,0
3014400,0,0,0,0,1,0
3014500,0,0,0,0,0,0
3014600,1,0,0,0,0,0
3014700,3,0,0,0,0,0
3014800,2,1,1,0,0,1
3014900,0,0,0,0,0,0
3015000,0,0,0,0,0,0
3015100,0,0,0,0,0,0
3015200,3,0,0,0,0,0
3015300,4,0,0,0,0,0
3015400,4,0,0,0,0,0
3015500,3,0,0,0,0,0
3015600,4,0,0,0,0,0
3015700,3,0,0,0,1,0
3015800,1,0,1,0,0,0
3015900,0,0,0,0,0,0
3016000,0,0,0,0,0,0
3016100,2,0,0,0,0,0
3016200,4,0,0,0,0,0
3016300,0,1,0,0,1,1
3016400,0,0,0,0,0,0
3016500,0,0,0,0,0,0
3016600,1,0,0,0,0,0
3016700,4,0,0,0,0,0
3016800,4,0,0,0,0,0
3016900,4,0,0,0,0,0
3017000,4,0,0,0,0,0
3017100,3,0,0,0,1,0
3017200,2,0,0,0,0,0
3017300,0,0,0,0,1,0
3017400,0,0,0,0,0,0
3017500,1,0,0,0,0,0
3017600,3,0,0,0,0,0
3017700,2,1,0,0,1,1
3017800,0,0,0,0,0,0
3017900,0,0,0,0,0,0
3018000,0,0,0,0,0,0
3018100,3,0,0,0,0,0
3018200,4,0,0,0,0,0
3018300,4,0,0,0,0,0
3018400,4,0,0,0,0,0
3018500,4,0,0,0,0,0
3018600,2,0,1,0,0,0
3018700,1,0,0,0,1,0
3018800,0,0,0,0,0,0
3018900,0,0,0,0,0,0
3019000,2,0,0,0,0,0
3019100,4,0,0,0,0,0
3019200,0,1,0,0,1,1
3019300,0,0,0,0,0,0
3019400,0,0,0,0,0,0
3019500,2,0,0,0,0,0
3019600,4,0,0,0,0,0
3019700,4,0,0,0,0,0
3019800,4,0,0,0,0,0
3019900,3,0,0,0,0,0
3020000,3,0,0,0,1,0
3020100,2,0,0,0,0,0
3020200,0,0,0,0,1,0
3020300,0,0,0,0,0,0
3020400,1,0,0,0,0,0
3020500,3,0,0,0,0,0
3020600,2,1,1,0,0,1
3020700,0,0,0,0,0,0
3020800,0,0,0,0,0,0
3020900,0,0,0,0,0,0
3021000,3,0,0,0,0,0
3021100,4,0,0,0,0,0
3021200,4,0,0,0,0,0
3021300,3,0,0,0,0,0
3021400,4,0,0,0,0,0
3021500,3,0,0,0,1,0
3021600,1,0,1,0,0,0
3021700,0,0,0,0,0,0
3021800,0,0,0,0,0,0
3021900,2,0,0,0,0,0
3022000,4,0,0,0,0,0
3022100,0,1,0,0,1,1
3022200,0,0,0,0,0,0
3022300,0,0,0,0,0,0
3022400,1,0,0,0,0,0
3022500,4,0,0,0,0,0
3022600,4,0,0,0,0,0
3022700,3,0,0,0,0,0
3022800,4,0,0,0,0,0
3022900,4,0,0,0,0,0
3023000,2,0,0,0,1,0
3023100,0,0,0,0,1,0
3023200,0,0,0,0,0,0
3023300,1,0,0,0,0,0
3023400,3,0,0,0,0,0
3023500,2,1,0,0,1,1
3023600,0,0,0,0,0,0
3023700,0,0,0,0,0,0
3023800,0,0,0,0,0,0
3023900,3,0,0,0,0,0
3024000,4,0,0,0,0,0
3024100,4,0,0,0,0,0
3024200,3,0,0,0,0,0
3024300,4,0,0,0,0,0
3024400,3,0,1,0,0,0
3024500,1,0,0,0,1,0
3024600,0,0,0,0,0,0
3024700,0,0,0,0,0,0
3024800,2,0,0,0,0,0
3024900,4,0,0,0,0,0
3025000,0,1,0,0,1,1
3025100,0,0,0,0,0,0
3025200,0,0,0,0,0,0
3025300,2,0,0,0,0,0
3025400,4,0,0,0,0,0
3025500,4,0,0,0,0,0
3025600,4,0,0,0,0,0
3025700,3,0,0,0,0,0
3025800,3,0,0,0,1,0
3025900,2,0,0,0,0,0
3026000,0,0,0,0,1,0
3026100,0,0,0,0,0,0
3026200,1,0,0,0,0,0
3026300,3,0,0,0,0,0
3026400,2,1,1,0,0,1
3026500,0,0,0,0,0,0
3026600,0,0,0,0,0,0
3026700,0,0,0,0,0,0
3026800,3,0,0,0,0,0
3026900,4,0,0,0,0,0
3027000,4,0,0,0,0,0
3027100,3,0,0,0,0,0
3027200,4,0,0,0,0,0
3027300,3,0,0,0,1,0
3027400,1,0,1,0,0,0
3027500,0,0,0,0,0,0
3027600,0,0,0,0,0,0
3027700,2,0,0,0,0,0
3027800,4,0,0,0,0,0
3027900,0,1,0,0,1,1
3028000,0,0,0,0,0,0
3028100,0,0,0,0,0,0
3028200,1,0,0,0,0,0
3028300,4,0,0,0,0,0
3028400,4,0,0,0,0,0
3028500,3,0,0,0,0,0
3028600,4,0,0,0,0,0
3028700,4,0,0,0,0,0
3028800,2,0,0,0,1,0
3028900,0,0,0,0,1,0
3029000,0,0,0,0,0,0
3029100,1,0,0,0,0,0
3029200,3,0,0,0,0,0
3029300,2,1,0,0,1,1
3029400,0,0,0,0,0,0
3029500,0,0,0,0,0,0
3029600,0,0,0,0,0,0
3029700,3,0,0,0,0,0
3029800,4,0,0,0,0,0
3029900,4,0,0,0,0,0
3030000,3,0,0,0,0,0
3030100,4,0,0,0,0,0
3030200,3,0,1,0,0,0
3030300,1,0,0,0,1,0
3030400,0,0,0,0,0,0
3030500,0,0,0,0,0,0
3030600,2,0,0,0,0,0
3030700,4,0,0,0,0,0
3030800,0,1,0,0,1,1
3030900,0,0,0,0,0,0
3031000,0,0,0,0,0,0
3031100,2,0,0,0,0,0
3031200,4,0,0,0,0,0
3031300,4,0,0,0,0,0
3031400,4,0,0,0,0,0
3031500,3,0,0,0,0,0
3031600,3,0,0,0,1,0
3031700,2,0,0,0,0,0
3031800,0,0,0,0,1,0
3031900,0,0,0,0,0,0
3032000,1,0,0,0,0,0
3032100,3,0,0,0,0,0
3032200,2,1,1,0,0,1
3032300,0,0,0,0,0,0
3032400,0,0,0,0,0,0
3032500,0,0,0,0,0,0
3032600,3,0,0,0,0,0
3032700,4,0,0,0,0,0
3032800,4,0,0,0,0,0
3032900,3,0,0,0,0,0
3033000,4,0,0,0,0,0
3033100,3,0,0,0,1,0
3033200,1,0,1,0,0,0
3033300,0,0,0,0,0,0
3033400,0,0,0,0,0,0
3033500,2,0,0,0,0,0
3033600,4,0,0,0,0,0
3033700,0,1,0,0,1,1
3033800,0,0,0,0,0,0
3033900,0,0,0,0,0,0
3034000,1,0,0,0,0,0
3034100,4,0,0,0,0,0
3034200,4,0,0,0,0,0
3034300,4,0,0,0,0,0
3034400,4,0,0,0,0,0
3034500,3,0,0,0,1,0
3034600,2,0,0,0,0,0
3034700,0,0,0,0,1,0
