4000000,5,0,0,0,0,0
4000100,5,0,0,0,1,0
4000200,2,0,0,0,0,0
4000300,2,0,0,0,0,0
4000400,0,0,0,0,1,0
4000500,1,0,0,0,1,0
4000600,0,0,0,0,0,0
4000700,3,0,0,0,0,0
4000800,6,0,0,0,0,0
4000900,4,0,1,0,1,0
4001000,0,0,0,0,0,0
4001100,0,0,0,0,0,0
4001200,0,0,0,0,0,0
4001300,4,0,0,0,0,0
4001400,5,0,0,0,0,0
4001500,6,0,0,0,0,0
4001600,6,0,0,0,0,0
4001700,5,0,0,0,1,0
4001800,1,0,0,0,1,0
4001900,0,0,0,0,0,0
4002000,0,0,0,0,0,0
4002100,3,0,1,0,0,0
4002200,1,0,0,0,0,0
4002300,2,0,0,0,0,0
4002400,5,0,0,0,1,0
4002500,2,0,0,0,0,0
4002600,3,0,0,0,1,0
4002700,0,0,0,0,0,0
4002800,2,0,0,0,0,0
4002900,2,0,0,0,0,0
4003000,6,0,0,0,0,0
4003100,6,0,0,0,0,0
4003200,4,0,0,0,1,0
4003300,4,0,0,0,0,0
4003400,3,0,1,0,0,0
4003500,1,0,0,0,0,0
4003600,2,0,0,0,0,0
4003700,2,0,0,0,0,0
4003800,2,0,1,0,1,0
4003900,0,0,0,0,0,0
4004000,0,0,0,0,0,0
4004100,4,0,0,0,0,0
4004200,5,0,0,0,0,0
4004300,3,0,0,0,1,0
4004400,2,0,0,0,0,0
4004500,2,0,0,0,0,0
4004600,3,0,1,0,0,0
4004700,4,0,0,0,0,0
4004800,4,0,0,0,0,0
4004900,4,0,0,0,0,0
4005000,5,0,0,0,0,0
4005100,3,0,0,0,1,0
4005200,2,0,0,0,0,0
4005300,1,0,0,0,1,0
4005400,0,0,0,0,0,0
4005500,1,0,0,0,1,0
4005600,0,0,0,0,0,0
4005700,4,0,0,0,0,0
4005800,5,0,0,0,0,0
4005900,5,0,0,0,1,0
4006000,2,0,0,0,0,0
4006100,1,0,0,0,1,0
4006200,0,0,0,0,0,0
4006300,4,0,0,0,0,0
4006400,4,0,0,0,0,0
4006500,4,0,0,0,0,0
4006600,6,0,0,0,0,0
4006700,6,0,0,0,0,0
4006800,1,0,0,0,2,0
4006900,0,0,0,0,0,0
4007000,0,0,0,0,0,0
4007100,1,0,0,0,1,0
4007200,2,0,0,0,0,0
4007300,2,0,0,0,0,0
4007400,6,0,0,0,0,0
4007500,6,0,0,0,0,0
4007600,1,0,1,0,1,0
4007700,0,0,0,0,0,0
4007800,0,0,0,0,0,0
4007900,1,0,0,0,0,0
4008000,5,0,0,0,0,0
4008100,6,0,0,0,0,0
4008200,6,0,0,0,0,0
4008300,4,0,0,0,1,0
4008400,3,0,0,0,1,0
4008500,0,0,0,0,0,0
4008600,1,0,0,0,0,0
4008700,2,0,0,0,0,0
4008800,3,0,1,0,0,0
4008900,2,0,0,0,0,0
4009000,3,0,0,0,1,0
4009100,4,0,0,0,0,0
4009200,3,0,0,0,1,0
4009300,0,0,0,0,0,0
4009400,2,0,0,0,0,0
4009500,1,0,0,0,0,0
4009600,4,0,0,0,0,0
4009700,5,0,1,0,0,0
4009800,4,0,0,0,0,0
4009900,4,0,0,0,0,0
4010000,4,0,0,0,0,0
4010100,3,0,1,0,0,0
4010200,2,0,0,0,0,0
4010300,2,0,0,0,0,0
4010400,2,0,0,0,0,0
4010500,1,0,1,0,1,0
4010600,0,0,0,0,0,0
4010700,2,0,0,0,0,0
4010800,4,0,0,0,0,0
4010900,5,0,0,0,1,0
4011000,2,0,0,0,0,0
4011100,2,0,0,0,0,0
4011200,0,0,0,0,1,0
4011300,4,0,0,0,0,0
4011400,4,0,0,0,0,0
4011500,5,0,0,0,0,0
4011600,6,0,0,0,0,0
4011700,4,0,0,0,1,0
4011800,2,0,0,0,0,0
4011900,2,0,0,0,0,0
4012000,0,0,0,0,1,0
4012100,1,0,0,0,1,0
4012200,0,0,0,0,0,0
4012300,3,0,0,0,0,0
4012400,4,0,0,0,0,0
4012500,6,0,0,0,0,0
4012600,2,0,0,0,2,0
4012700,0,0,0,0,0,0
4012800,0,0,0,0,0,0
4012900,2,0,0,0,0,0
4013000,5,0,0,0,0,0
4013100,6,0,0,0,0,0
4013200,4,0,0,0,0,0
4013300,6,0,0,0,0,0
4013400,4,0,0,0,2,0
4013500,0,0,0,0,0,0
4013600,0,0,0,0,0,0
4013700,0,0,0,0,0,0
4013800,3,0,0,0,1,0
4013900,1,0,0,0,0,0
4014000,4,0,0,0,0,0
4014100,5,0,0,0,1,0
4014200,3,0,1,0,0,0
4014300,0,0,0,0,0,0
4014400,0,0,0,0,0,0
4014500,2,0,0,0,0,0
4014600,4,0,0,0,0,0
4014700,6,0,0,0,0,0
4014800,6,0,0,0,0,0
4014900,4,0,0,0,1,0
4015000,4,0,0,0,0,0
4015100,1,0,0,0,1,0
4015200,1,0,0,0,0,0
4015300,2,0,0,0,0,0
4015400,3,0,1,0,0,0
4015500,1,0,1,0,0,0
4015600,0,0,0,0,0,0
4015700,4,0,0,0,0,0
4015800,4,0,0,0,0,0
4015900,2,0,0,0,1,0
4016000,2,0,0,0,0,0
4016100,2,0,0,0,0,0
4016200,2,0,0,0,0,0
4016300,5,0,1,0,0,0
4016400,4,0,0,0,0,0
4016500,4,0,0,0,0,0
4016600,4,0,0,0,0,0
4016700,4,0,1,0,0,0
4016800,2,0,0,0,0,0
4016900,2,0,0,0,0,0
4017000,1,0,0,0,1,0
4017100,1,0,0,0,1,0
4017200,0,0,0,0,0,0
4017300,2,0,0,0,0,0
4017400,4,0,0,0,0,0
4017500,5,0,0,0,0,0
4017600,3,0,0,0,1,0
4017700,2,0,0,0,0,0
4017800,1,0,0,0,1,0
4017900,2,0,0,0,0,0
4018000,4,0,0,0,0,0
4018100,4,0,0,0,0,0
4018200,4,0,0,0,0,0
4018300,6,0,0,0,0,0
4018400,5,0,0,0,1,0
4018500,0,0,0,0,1,0
4018600,0,0,0,0,0,0
4018700,0,0,0,0,0,0
4018800,1,0,0,0,1,0
4018900,2,0,0,0,0,0
4019000,4,0,0,0,0,0
4019100,6,0,0,0,0,0
4019200,5,0,0,0,1,0
4019300,0,0,0,0,1,0
4019400,0,0,0,0,0,0
4019500,0,0,0,0,0,0
