1000000,15,0,1,0,1,0
1000100,14,0,0,0,2,0
1000200,9,0,0,0,1,0
1000300,5,1,1,0,1,1
1000400,13,0,0,0,0,0
1000500,29,0,0,0,0,0
1000600,24,0,2,0,2,0
1000700,23,0,1,0,2,0
1000800,15,2,1,0,3,2
1000900,7,0,0,0,1,0
1001000,8,0,1,0,2,0
1001100,18,0,0,0,0,0
1001200,23,0,0,0,2,0
1001300,17,0,0,0,1,0
1001400,22,0,2,0,2,0
1001500,19,0,0,0,0,0
1001600,24,0,0,0,3,0
1001700,15,0,0,0,4,0
1001800,9,0,0,0,0,0
1001900,12,0,0,0,0,0
1002000,14,1,0,0,2,1
1002100,13,0,0,0,0,0
1002200,26,2,0,0,1,2
1002300,22,0,0,0,4,0
1002400,12,0,1,0,1,0
1002500,15,0,0,0,2,0
1002600,13,0,0,0,1,0
1002700,28,0,0,0,1,0
1002800,18,0,2,0,6,0
1002900,8,0,0,0,1,0
1003000,10,0,0,0,1,0
1003100,10,0,0,0,1,0
1003200,26,0,0,0,0,0
1003300,23,0,0,0,2,0
1003400,28,0,1,0,2,0
1003500,16,2,0,0,1,2
1003600,11,0,1,0,1,0
1003700,4,1,1,0,0,1
1003800,19,0,0,0,1,0
1003900,23,0,1,0,2,0
1004000,18,0,1,0,1,0
1004100,13,0,0,0,2,0
1004200,12,0,1,0,3,0
1004300,22,0,0,0,0,0
1004400,20,0,0,0,3,0
1004500,14,0,0,0,0,0
1004600,17,0,1,0,2,0
1004700,14,0,0,0,0,0
1004800,18,0,0,0,1,0
1004900,20,2,0,0,1,2
1005000,12,0,2,0,5,0
1005100,19,0,0,0,0,0
1005200,23,0,0,0,0,0
1005300,19,0,3,0,1,0
1005400,18,1,1,0,1,1
1005500,10,0,1,0,2,0
1005600,10,0,0,0,0,0
1005700,17,0,2,0,1,0
1005800,15,0,0,0,0,0
1005900,16,0,1,0,2,0
1006000,20,0,0,0,2,0
1006100,23,0,0,0,2,0
1006200,14,2,1,0,0,2
1006300,15,0,0,0,0,0
