7000000,2,0,1,0,0,0
7000100,2,0,0,0,0,0
7000200,4,0,0,0,0,0
7000300,4,0,0,0,0,0
7000400,5,0,0,0,0,0
7000500,2,2,0,0,1,2
7000600,0,0,0,0,0,0
7000700,0,0,0,0,0,0
7000800,0,0,0,0,0,0
7000900,6,0,0,0,0,0
7001000,6,0,0,0,0,0
7001100,4,0,0,0,1,0
7001200,4,0,0,0,0,0
7001300,2,0,1,0,0,0
7001400,3,0,0,0,0,0
7001500,2,0,0,0,1,0
7001600,2,0,0,0,0,0
7001700,4,0,0,0,0,0
7001800,3,0,0,0,0,0
7001900,6,0,0,0,0,0
7002000,0,2,0,0,1,2
7002100,0,0,0,0,0,0
7002200,0,0,0,0,0,0
7002300,3,0,0,0,0,0
7002400,6,0,0,0,0,0
7002500,5,0,0,0,1,0
7002600,4,0,0,0,0,0
7002700,3,0,0,0,1,0
7002800,2,0,0,0,0,0
7002900,3,0,0,0,1,0
7003000,2,0,0,0,0,0
7003100,3,0,0,0,0,0
7003200,3,0,0,0,0,0
7003300,6,0,0,0,0,0
7003400,2,2,1,0,0,2
7003500,0,0,0,0,0,0
7003600,0,0,0,0,0,0
7003700,0,0,0,0,0,0
7003800,6,0,0,0,0,0
7003900,6,0,0,0,0,0
7004000,4,0,0,0,1,0
7004100,4,0,0,0,0,0
7004200,2,0,0,0,1,0
7004300,3,0,0,0,0,0
7004400,2,0,0,0,1,0
7004500,2,0,0,0,0,0
7004600,4,0,0,0,0,0
7004700,5,0,0,0,0,0
7004800,4,1,0,0,1,1
7004900,0,1,0,0,0,1
7005000,0,0,0,0,0,0
7005100,0,0,0,0,0,0
7005200,3,0,0,0,0,0
7005300,6,0,0,0,0,0
7005400,5,0,1,0,0,0
7005500,4,0,0,0,0,0
7005600,3,0,0,0,1,0
7005700,2,0,0,0,0,0
7005800,3,0,1,0,0,0
7005900,2,0,0,0,0,0
7006000,4,0,0,0,0,0
7006100,3,0,0,0,0,0
7006200,5,0,0,0,0,0
7006300,2,2,0,0,1,2
7006400,0,0,0,0,0,0
7006500,0,0,0,0,0,0
7006600,0,0,0,0,0,0
7006700,6,0,0,0,0,0
7006800,6,0,0,0,0,0
7006900,4,0,0,0,1,0
7007000,4,0,0,0,0,0
7007100,2,0,1,0,0,0
7007200,3,0,0,0,0,0
7007300,2,0,0,0,1,0
7007400,3,0,0,0,0,0
7007500,4,0,0,0,0,0
7007600,3,0,0,0,0,0
7007700,5,0,0,0,1,0
7007800,0,2,0,0,0,2
7007900,0,0,0,0,0,0
7008000,0,0,0,0,0,0
7008100,3,0,0,0,0,0
7008200,6,0,0,0,0,0
7008300,5,0,0,0,1,0
7008400,4,0,0,0,0,0
7008500,3,0,0,0,1,0
7008600,2,0,0,0,0,0
7008700,3,0,0,0,1,0
7008800,2,0,0,0,0,0
7008900,4,0,0,0,0,0
7009000,3,0,0,0,0,0
7009100,6,0,0,0,0,0
7009200,1,2,1,0,0,2
7009300,0,0,0,0,0,0
7009400,0,0,0,0,0,0
7009500,0,0,0,0,0,0
7009600,6,0,0,0,0,0
7009700,6,0,0,0,0,0
7009800,4,0,0,0,1,0
7009900,4,0,0,0,0,0
7010000,2,0,0,0,1,0
7010100,2,0,0,0,0,0
7010200,2,0,0,0,1,0
7010300,2,0,0,0,0,0
7010400,4,0,0,0,0,0
7010500,5,0,0,0,0,0
7010600,5,0,0,0,1,0
7010700,0,2,0,0,0,2
7010800,0,0,0,0,0,0
7010900,0,0,0,0,0,0
7011000,3,0,0,0,0,0
7011100,6,0,0,0,0,0
7011200,5,0,1,0,0,0
7011300,4,0,0,0,0,0
7011400,3,0,0,0,1,0
7011500,2,0,0,0,0,0
7011600,3,0,1,0,0,0
7011700,2,0,0,0,0,0
7011800,4,0,0,0,0,0
7011900,4,0,0,0,0,0
7012000,6,0,0,0,0,0
7012100,0,2,0,0,1,2
7012200,0,0,0,0,0,0
7012300,0,0,0,0,0,0
7012400,3,0,0,0,0,0
7012500,5,0,0,0,0,0
7012600,4,0,0,0,0,0
7012700,4,0,0,0,1,0
7012800,4,0,0,0,0,0
7012900,2,0,1,0,0,0
7013000,3,0,0,0,0,0
7013100,2,0,0,0,1,0
7013200,3,0,0,0,0,0
7013300,4,0,0,0,0,0
7013400,4,0,0,0,0,0
7013500,4,1,0,0,1,1
7013600,0,1,0,0,0,1
7013700,0,0,0,0,0,0
7013800,0,0,0,0,0,0
7013900,6,0,0,0,0,0
7014000,4,0,0,0,0,0
7014100,4,0,0,0,1,0
7014200,4,0,0,0,0,0
7014300,3,0,0,0,1,0
7014400,2,0,0,0,0,0
7014500,3,0,0,0,1,0
7014600,2,0,0,0,0,0
7014700,4,0,0,0,0,0
7014800,4,0,0,0,0,0
7014900,6,0,0,0,0,0
7015000,0,2,1,0,0,2
7015100,0,0,0,0,0,0
7015200,0,0,0,0,0,0
7015300,1,0,0,0,0,0
7015400,6,0,0,0,0,0
7015500,5,0,0,0,0,0
7015600,4,0,0,0,1,0
7015700,4,0,0,0,0,0
7015800,2,0,0,0,1,0
7015900,3,0,0,0,0,0
7016000,2,0,0,0,1,0
7016100,3,0,0,0,0,0
7016200,4,0,0,0,0,0
7016300,4,0,0,0,0,0
7016400,4,1,0,0,1,1
7016500,0,1,0,0,0,1
7016600,0,0,0,0,0,0
7016700,0,0,0,0,0,0
7016800,5,0,0,0,0,0
7016900,5,0,0,0,0,0
7017000,4,0,1,0,0,0
7017100,4,0,0,0,0,0
7017200,3,0,0,0,1,0
7017300,2,0,0,0,0,0
7017400,3,0,1,0,0,0
7017500,2,0,0,0,0,0
7017600,4,0,0,0,0,0
7017700,4,0,0,0,0,0
7017800,6,0,0,0,0,0
7017900,0,2,0,0,1,2
7018000,0,0,0,0,0,0
7018100,0,0,0,0,0,0
7018200,3,0,0,0,0,0
7018300,5,0,0,0,0,0
7018400,4,0,0,0,0,0
7018500,4,0,0,0,1,0
7018600,4,0,0,0,0,0
7018700,2,0,1,0,0,0
7018800,3,0,0,0,0,0
7018900,2,0,0,0,1,0
7019000,3,0,0,0,0,0
7019100,4,0,0,0,0,0
7019200,5,0,0,0,0,0
7019300,3,2,0,0,1,2
7019400,0,0,0,0,0,0
7019500,0,0,0,0,0,0
7019600,0,0,0,0,0,0
7019700,6,0,0,0,0,0
7019800,6,0,0,0,0,0
7019900,3,0,0,0,1,0
7020000,4,0,0,0,0,0
7020100,3,0,0,0,1,0
7020200,1,0,0,0,0,0
7020300,3,0,0,0,1,0
7020400,2,0,0,0,0,0
7020500,4,0,0,0,0,0
7020600,4,0,0,0,0,0
7020700,6,0,0,0,0,0
7020800,0,2,1,0,0,2
7020900,0,0,0,0,0,0
