Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.268511
1001000,1.3415,0.039994,0.023482,0.002970,0.264031
1002000,1.3415,0.039994,0.023482,0.002970,0.255814
1003000,1.3415,0.039994,0.023482,0.002970,0.270439
1004000,1.3415,0.039994,0.023482,0.002970,0.256438
1005000,1.3415,0.039994,0.023482,0.002970,0.254349
1006000,1.3415,0.039994,0.023482,0.002970,0.257834
1007000,1.3415,0.039994,0.023482,0.002970,0.257413
1008000,1.3415,0.039994,0.023482,0.002970,0.261359
1009000,1.3415,0.039994,0.023482,0.002970,0.258602
1010000,1.3415,0.039994,0.023482,0.002970,0.250750
1011000,1.3415,0.039994,0.023482,0.002970,0.246394
1012000,1.3415,0.039994,0.023482,0.002970,0.267461
1013000,1.3415,0.039994,0.023482,0.002970,0.245396
1014000,1.3415,0.039994,0.023482,0.002970,0.264893
1015000,1.3415,0.039994,0.023482,0.002970,0.245346
1016000,1.3415,0.039994,0.023482,0.002970,0.243375
1017000,1.3415,0.039994,0.023482,0.002970,0.259701
1018000,1.3415,0.039994,0.023482,0.002970,0.256922
1019000,1.3415,0.039994,0.023482,0.002970,0.229540
1020000,1.3415,0.039994,0.023482,0.002970,0.255951
1021000,1.3415,0.039994,0.023482,0.002970,0.250907
1022000,1.3415,0.039994,0.023482,0.002970,0.261567
1023000,1.3415,0.039994,0.023482,0.002970,0.261184
1024000,1.3415,0.039994,0.023482,0.002970,0.262814
1025000,1.3415,0.039994,0.023482,0.002970,0.259304
1026000,1.3415,0.039994,0.023482,0.002970,0.275869
1027000,1.3415,0.039994,0.023482,0.002970,0.262442
1028000,1.3415,0.039994,0.023482,0.002970,0.277216
1029000,1.3415,0.039994,0.023482,0.002970,0.269600
1030000,1.3415,0.039994,0.023482,0.002970,0.264756
1031000,1.3415,0.039994,0.023482,0.002970,0.281231
1032000,1.3415,0.039994,0.023482,0.002970,0.261819
1033000,1.3415,0.039994,0.023482,0.002970,0.240673
1034000,1.3415,0.039994,0.023482,0.002970,0.224805
1035000,1.3415,0.039994,0.023482,0.002970,0.237822
1036000,1.3415,0.039994,0.023482,0.002970,0.218157
1037000,1.3415,0.039994,0.023482,0.002970,0.209849
1038000,1.3415,0.039994,0.023482,0.002970,0.212378
1039000,1.3415,0.039994,0.023482,0.002970,0.226955
1040000,1.3415,0.039994,0.023482,0.002970,0.246193
