Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,3.931204
1001000,8.6440,0.261844,0.058609,0.079322,3.985282
1002000,8.6440,0.261844,0.058609,0.079322,4.185805
1003000,8.6440,0.261844,0.058609,0.079322,4.301080
1004000,8.6440,0.261844,0.058609,0.079322,4.420157
1005000,8.6440,0.261844,0.058609,0.079322,4.283410
1006000,8.6440,0.261844,0.058609,0.079322,4.214501
1007000,8.6440,0.261844,0.058609,0.079322,3.904884
1008000,8.6440,0.261844,0.058609,0.079322,3.700330
1009000,8.6440,0.261844,0.058609,0.079322,4.113032
1010000,8.6440,0.261844,0.058609,0.079322,4.332687
1011000,8.6440,0.261844,0.058609,0.079322,4.366414
1012000,8.6440,0.261844,0.058609,0.079322,4.401940
1013000,8.6440,0.261844,0.058609,0.079322,4.501586
1014000,8.6440,0.261844,0.058609,0.079322,4.443461
1015000,8.6440,0.261844,0.058609,0.079322,4.382797
1016000,8.6440,0.261844,0.058609,0.079322,4.089981
1017000,8.6440,0.261844,0.058609,0.079322,3.990566
1018000,8.6440,0.261844,0.058609,0.079322,4.540235
1019000,8.6440,0.261844,0.058609,0.079322,4.475702
1020000,8.6440,0.261844,0.058609,0.079322,4.752671
1021000,8.6440,0.261844,0.058609,0.079322,4.844551
1022000,8.6440,0.261844,0.058609,0.079322,4.540410
1023000,8.6440,0.261844,0.058609,0.079322,4.728108
1024000,8.6440,0.261844,0.058609,0.079322,4.844219
1025000,8.6440,0.261844,0.058609,0.079322,4.851193
1026000,8.6440,0.261844,0.058609,0.079322,4.998882
1027000,8.6440,0.261844,0.058609,0.079322,5.051286
1028000,8.6440,0.261844,0.058609,0.079322,5.288321
1029000,8.6440,0.261844,0.058609,0.079322,5.633269
1030000,8.6440,0.261844,0.058609,0.079322,5.008489
1031000,8.6440,0.261844,0.058609,0.079322,5.429782
1032000,8.6440,0.261844,0.058609,0.079322,5.379636
1033000,8.6440,0.261844,0.058609,0.079322,5.172961
1034000,8.6440,0.261844,0.058609,0.079322,4.446728
1035000,8.6440,0.261844,0.058609,0.079322,5.073286
1036000,8.6440,0.261844,0.058609,0.079322,5.173739
1037000,8.6440,0.261844,0.058609,0.079322,4.559651
1038000,8.6440,0.261844,0.058609,0.079322,4.695459
1039000,8.6440,0.261844,0.058609,0.079322,5.101612
1040000,8.6440,0.261844,0.058609,0.079322,5.693817
1041000,8.6440,0.261844,0.058609,0.079322,4.818006
1042000,8.6440,0.261844,0.058609,0.079322,4.563216
1043000,8.6440,0.261844,0.058609,0.079322,4.777968
1044000,8.6440,0.261844,0.058609,0.079322,5.612665
1045000,8.6440,0.261844,0.058609,0.079322,4.441823
1046000,8.6440,0.261844,0.058609,0.079322,4.984896
1047000,8.6440,0.261844,0.058609,0.079322,5.072817
1048000,8.6440,0.261844,0.058609,0.079322,5.576851
1049000,8.6440,0.261844,0.058609,0.079322,5.583032
1050000,8.6440,0.261844,0.058609,0.079322,5.653744
1051000,8.6440,0.261844,0.058609,0.079322,5.760834
1052000,8.6440,0.261844,0.058609,0.079322,5.308813
1053000,8.6440,0.261844,0.058609,0.079322,5.448743
1054000,8.6440,0.261844,0.058609,0.079322,5.801576
1055000,8.6440,0.261844,0.058609,0.079322,5.602276
1056000,8.6440,0.261844,0.058609,0.079322,5.532963
1057000,8.6440,0.261844,0.058609,0.079322,5.922181
1058000,8.6440,0.261844,0.058609,0.079322,5.977780
1059000,8.6440,0.261844,0.058609,0.079322,5.896896
1060000,8.6440,0.261844,0.058609,0.079322,5.903520
1061000,8.6440,0.261844,0.058609,0.079322,6.466042
1062000,8.6440,0.261844,0.058609,0.079322,5.128313
1063000,8.6440,0.261844,0.058609,0.079322,5.467617
1064000,8.6440,0.261844,0.058609,0.079322,6.427954
1065000,8.6440,0.261844,0.058609,0.079322,5.689114
1066000,8.6440,0.261844,0.058609,0.079322,5.512081
1067000,8.6440,0.261844,0.058609,0.079322,6.007359
1068000,8.6440,0.261844,0.058609,0.079322,5.480579
1069000,8.6440,0.261844,0.058609,0.079322,6.148789
1070000,8.6440,0.261844,0.058609,0.079322,5.082823
1071000,8.6440,0.261844,0.058609,0.079322,5.471438
1072000,8.6440,0.261844,0.058609,0.079322,5.021238
1073000,8.6440,0.261844,0.058609,0.079322,5.908990
1074000,8.6440,0.261844,0.058609,0.079322,5.985406
1075000,8.6440,0.261844,0.058609,0.079322,5.649048
1076000,8.6440,0.261844,0.058609,0.079322,5.872654
1077000,8.6440,0.261844,0.058609,0.079322,5.581794
1078000,8.6440,0.261844,0.058609,0.079322,6.144624
1079000,8.6440,0.261844,0.058609,0.079322,6.449951
1080000,8.6440,0.261844,0.058609,0.079322,5.443892
1081000,8.6440,0.261844,0.058609,0.079322,6.179878
1082000,8.6440,0.261844,0.058609,0.079322,6.103773
1083000,8.6440,0.261844,0.058609,0.079322,5.901392
1084000,8.6440,0.261844,0.058609,0.079322,5.772131
1085000,8.6440,0.261844,0.058609,0.079322,5.405418
1086000,8.6440,0.261844,0.058609,0.079322,5.704189
1087000,8.6440,0.261844,0.058609,0.079322,5.267173
1088000,8.6440,0.261844,0.058609,0.079322,5.459877
1089000,8.6440,0.261844,0.058609,0.079322,5.055465
1090000,8.6440,0.261844,0.058609,0.079322,4.815321
1091000,8.6440,0.261844,0.058609,0.079322,5.008677
1092000,8.6440,0.261844,0.058609,0.079322,4.915534
1093000,8.6440,0.261844,0.058609,0.079322,4.471865
1094000,8.6440,0.261844,0.058609,0.079322,5.445130
1095000,8.6440,0.261844,0.058609,0.079322,4.771715
1096000,8.6440,0.261844,0.058609,0.079322,4.268282
1097000,8.6440,0.261844,0.058609,0.079322,4.763211
1098000,8.6440,0.261844,0.058609,0.079322,4.510665
1099000,8.6440,0.261844,0.058609,0.079322,4.283100
1100000,8.6440,0.261844,0.058609,0.079322,5.006920
1101000,8.6440,0.261844,0.058609,0.079322,4.351675
1102000,8.6440,0.261844,0.058609,0.079322,4.367110
1103000,8.6440,0.261844,0.058609,0.079322,4.476184
1104000,8.6440,0.261844,0.058609,0.079322,4.694420
1105000,8.6440,0.261844,0.058609,0.079322,3.545991
1106000,8.6440,0.261844,0.058609,0.079322,4.461728
1107000,8.6440,0.261844,0.058609,0.079322,4.426399
1108000,8.6440,0.261844,0.058609,0.079322,5.045311
1109000,8.6440,0.261844,0.058609,0.079322,4.804098
1110000,8.6440,0.261844,0.058609,0.079322,4.980793
1111000,8.6440,0.261844,0.058609,0.079322,5.296648
1112000,8.6440,0.261844,0.058609,0.079322,4.569888
1113000,8.6440,0.261844,0.058609,0.079322,4.755575
1114000,8.6440,0.261844,0.058609,0.079322,5.323252
1115000,8.6440,0.261844,0.058609,0.079322,5.305183
1116000,8.6440,0.261844,0.058609,0.079322,5.155114
1117000,8.6440,0.261844,0.058609,0.079322,5.212864
