Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.674769
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.002888
7000,1.0570,0.187474,0.005507,0.000525,0.051212
8000,1.0570,0.187474,0.005507,0.000525,0.052995
9000,1.0570,0.187474,0.005507,0.000525,0.051390
10000,1.0570,0.187474,0.005507,0.000525,0.058957
11000,1.0570,0.187474,0.005507,0.000525,0.065728
12000,1.0570,0.187474,0.005507,0.000525,0.073723
13000,1.0570,0.187474,0.005507,0.000525,0.086182
14000,1.0570,0.187474,0.005507,0.000525,0.104680
15000,1.0570,0.187474,0.005507,0.000525,0.124610
16000,1.0570,0.187474,0.005507,0.000525,0.145134
17000,1.0570,0.187474,0.005507,0.000525,0.193269
18000,1.0570,0.187474,0.005507,0.000525,0.233251
19000,1.0570,0.187474,0.005507,0.000525,0.108362
20000,1.0570,0.187474,0.005507,0.000525,0.050592
21000,1.0570,0.187474,0.005507,0.000525,0.041666
22000,1.0570,0.187474,0.005507,0.000525,0.043349
23000,1.0570,0.187474,0.005507,0.000525,0.051052
24000,1.0570,0.187474,0.005507,0.000525,0.061206
25000,1.0570,0.187474,0.005507,0.000525,0.070850
26000,1.0570,0.187474,0.005507,0.000525,0.073977
27000,1.0570,0.187474,0.005507,0.000525,0.074942
28000,1.0570,0.187474,0.005507,0.000525,0.108424
29000,1.0570,0.187474,0.005507,0.000525,0.184850
30000,1.0570,0.187474,0.005507,0.000525,0.259842
31000,1.0570,0.187474,0.005507,0.000525,0.661768
32000,1.0570,0.187474,0.005507,0.000525,0.950741
33000,1.0570,0.187474,0.005507,0.000525,0.959768
34000,1.0570,0.187474,0.005507,0.000525,0.260033
35000,1.0570,0.187474,0.005507,0.000525,0.243455
36000,1.0570,0.187474,0.005507,0.000525,0.319157
37000,1.0570,0.187474,0.005507,0.000525,0.273192
38000,1.0570,0.187474,0.005507,0.000525,0.269991
39000,1.0570,0.187474,0.005507,0.000525,0.246160
40000,1.0570,0.187474,0.005507,0.000525,0.266218
41000,1.0570,0.187474,0.005507,0.000525,0.258789
42000,1.0570,0.187474,0.005507,0.000525,0.307378
43000,1.0570,0.187474,0.005507,0.000525,0.353654
44000,1.0570,0.187474,0.005507,0.000525,0.349596
45000,1.0570,0.187474,0.005507,0.000525,0.341615
46000,1.0570,0.187474,0.005507,0.000525,0.419796
47000,1.0570,0.187474,0.005507,0.000525,0.417188
48000,1.0570,0.187474,0.005507,0.000525,0.435159
49000,1.0570,0.187474,0.005507,0.000525,0.422740
50000,1.0570,0.187474,0.005507,0.000525,0.441993
51000,1.0570,0.187474,0.005507,0.000525,0.414236
52000,1.0570,0.187474,0.005507,0.000525,0.417066
53000,1.0570,0.187474,0.005507,0.000525,0.388700
54000,1.0570,0.187474,0.005507,0.000525,0.384436
55000,1.0570,0.187474,0.005507,0.000525,0.408576
56000,1.0570,0.187474,0.005507,0.000525,0.357395
57000,1.0570,0.187474,0.005507,0.000525,0.309272
58000,1.0570,0.187474,0.005507,0.000525,0.336502
59000,1.0570,0.187474,0.005507,0.000525,0.320439
60000,1.0570,0.187474,0.005507,0.000525,0.287758
61000,1.0570,0.187474,0.005507,0.000525,0.277079
62000,1.0570,0.187474,0.005507,0.000525,0.254811
63000,1.0570,0.187474,0.005507,0.000525,0.219805
64000,1.0570,0.187474,0.005507,0.000525,0.218591
65000,1.0570,0.187474,0.005507,0.000525,0.213722
66000,1.0570,0.187474,0.005507,0.000525,0.195479
67000,1.0570,0.187474,0.005507,0.000525,0.163970
68000,1.0570,0.187474,0.005507,0.000525,0.152477
69000,1.0570,0.187474,0.005507,0.000525,0.133680
70000,1.0570,0.187474,0.005507,0.000525,0.121395
71000,1.0570,0.187474,0.005507,0.000525,0.104891
72000,1.0570,0.187474,0.005507,0.000525,0.097136
73000,1.0570,0.187474,0.005507,0.000525,0.124704
74000,1.0570,0.187474,0.005507,0.000525,0.129302
75000,1.0570,0.187474,0.005507,0.000525,0.150840
76000,1.0570,0.187474,0.005507,0.000525,0.167342
77000,1.0570,0.187474,0.005507,0.000525,0.148471
78000,1.0570,0.187474,0.005507,0.000525,0.148553
79000,1.0570,0.187474,0.005507,0.000525,0.162548
80000,1.0570,0.187474,0.005507,0.000525,0.156630
81000,1.0570,0.187474,0.005507,0.000525,0.172878
82000,1.0570,0.187474,0.005507,0.000525,0.194792
83000,1.0570,0.187474,0.005507,0.000525,0.189811
84000,1.0570,0.187474,0.005507,0.000525,0.197141
85000,1.0570,0.187474,0.005507,0.000525,0.189870
86000,1.0570,0.187474,0.005507,0.000525,0.192836
87000,1.0570,0.187474,0.005507,0.000525,0.221795
88000,1.0570,0.187474,0.005507,0.000525,0.173677
89000,1.0570,0.187474,0.005507,0.000525,0.220413
90000,1.0570,0.187474,0.005507,0.000525,0.261287
91000,1.0570,0.187474,0.005507,0.000525,0.297741
92000,1.0570,0.187474,0.005507,0.000525,0.335766
93000,1.0570,0.187474,0.005507,0.000525,0.297810
94000,1.0570,0.187474,0.005507,0.000525,0.268632
95000,1.0570,0.187474,0.005507,0.000525,0.314835
96000,1.0570,0.187474,0.005507,0.000525,0.333775
97000,1.0570,0.187474,0.005507,0.000525,0.336188
98000,1.0570,0.187474,0.005507,0.000525,0.335268
99000,1.0570,0.187474,0.005507,0.000525,0.353943
100000,1.0570,0.187474,0.005507,0.000525,0.357528
101000,1.0570,0.187474,0.005507,0.000525,0.334211
102000,1.0570,0.187474,0.005507,0.000525,0.320573
103000,1.0570,0.187474,0.005507,0.000525,0.320881
104000,1.0570,0.187474,0.005507,0.000525,0.360392
105000,1.0570,0.187474,0.005507,0.000525,0.251975
106000,1.0570,0.187474,0.005507,0.000525,0.283182
107000,1.0570,0.187474,0.005507,0.000525,0.269970
108000,1.0570,0.187474,0.005507,0.000525,0.260512
109000,1.0570,0.187474,0.005507,0.000525,0.241695
110000,1.0570,0.187474,0.005507,0.000525,0.197293
111000,1.0570,0.187474,0.005507,0.000525,0.209328
112000,1.0570,0.187474,0.005507,0.000525,0.229336
