Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.005873
7000,1.0570,0.187474,0.005507,0.000525,0.007206
8000,1.0570,0.187474,0.005507,0.000525,0.010455
9000,1.0570,0.187474,0.005507,0.000525,0.011703
10000,1.0570,0.187474,0.005507,0.000525,0.011745
11000,1.0570,0.187474,0.005507,0.000525,0.007420
12000,1.0570,0.187474,0.005507,0.000525,0.010106
13000,1.0570,0.187474,0.005507,0.000525,0.006845
14000,1.0570,0.187474,0.005507,0.000525,0.011121
15000,1.0570,0.187474,0.005507,0.000525,0.011635
16000,1.0570,0.187474,0.005507,0.000525,0.010296
17000,1.0570,0.187474,0.005507,0.000525,0.007726
18000,1.0570,0.187474,0.005507,0.000525,0.009041
19000,1.0570,0.187474,0.005507,0.000525,0.008564
20000,1.0570,0.187474,0.005507,0.000525,0.011550
21000,1.0570,0.187474,0.005507,0.000525,0.035910
22000,1.0570,0.187474,0.005507,0.000525,0.016828
23000,1.0570,0.187474,0.005507,0.000525,0.015752
24000,1.0570,0.187474,0.005507,0.000525,0.032896
25000,1.0570,0.187474,0.005507,0.000525,0.065602
26000,1.0570,0.187474,0.005507,0.000525,0.091486
27000,1.0570,0.187474,0.005507,0.000525,0.097045
28000,1.0570,0.187474,0.005507,0.000525,0.096237
29000,1.0570,0.187474,0.005507,0.000525,0.095539
30000,1.0570,0.187474,0.005507,0.000525,0.092228
31000,1.0570,0.187474,0.005507,0.000525,0.094882
32000,1.0570,0.187474,0.005507,0.000525,0.088707
33000,1.0570,0.187474,0.005507,0.000525,0.085321
34000,1.0570,0.187474,0.005507,0.000525,0.073555
35000,1.0570,0.187474,0.005507,0.000525,0.072156
36000,1.0570,0.187474,0.005507,0.000525,0.077321
37000,1.0570,0.187474,0.005507,0.000525,0.094085
38000,1.0570,0.187474,0.005507,0.000525,0.094502
39000,1.0570,0.187474,0.005507,0.000525,0.088941
40000,1.0570,0.187474,0.005507,0.000525,0.080081
