Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.568205
2000,23.8212,1.028147,0.538949,0.086720,8.569123
3000,23.8212,1.028147,0.538949,0.086720,8.569123
4000,23.8212,1.028147,0.538949,0.086720,8.569123
5000,23.8212,1.028147,0.538949,0.086720,8.569123
6000,23.8212,1.028147,0.538949,0.086720,18.528982
7000,23.8212,1.028147,0.538949,0.086720,16.889585
8000,23.8212,1.028147,0.538949,0.086720,17.808860
9000,23.8212,1.028147,0.538949,0.086720,11.553581
10000,23.8212,1.028147,0.538949,0.086720,15.364181
11000,23.8212,1.028147,0.538949,0.086720,17.891597
12000,23.8212,1.028147,0.538949,0.086720,17.839740
13000,23.8212,1.028147,0.538949,0.086720,18.680796
14000,23.8212,1.028147,0.538949,0.086720,13.101014
15000,23.8212,1.028147,0.538949,0.086720,14.576508
16000,23.8212,1.028147,0.538949,0.086720,16.012205
17000,23.8212,1.028147,0.538949,0.086720,18.734361
18000,23.8212,1.028147,0.538949,0.086720,17.374809
19000,23.8212,1.028147,0.538949,0.086720,17.179947
20000,23.8212,1.028147,0.538949,0.086720,12.446629
21000,23.8212,1.028147,0.538949,0.086720,15.946031
22000,23.8212,1.028147,0.538949,0.086720,16.947203
23000,23.8212,1.028147,0.538949,0.086720,18.080337
24000,23.8212,1.028147,0.538949,0.086720,18.287041
25000,23.8212,1.028147,0.538949,0.086720,17.990546
26000,23.8212,1.028147,0.538949,0.086720,17.659511
27000,23.8212,1.028147,0.538949,0.086720,15.968730
28000,23.8212,1.028147,0.538949,0.086720,16.982572
29000,23.8212,1.028147,0.538949,0.086720,17.882439
30000,23.8212,1.028147,0.538949,0.086720,17.908066
31000,23.8212,1.028147,0.538949,0.086720,18.301873
32000,23.8212,1.028147,0.538949,0.086720,18.928013
33000,23.8212,1.028147,0.538949,0.086720,19.047622
34000,23.8212,1.028147,0.538949,0.086720,18.454993
35000,23.8212,1.028147,0.538949,0.086720,18.260734
36000,23.8212,1.028147,0.538949,0.086720,17.954635
37000,23.8212,1.028147,0.538949,0.086720,16.376831
38000,23.8212,1.028147,0.538949,0.086720,17.128444
39000,23.8212,1.028147,0.538949,0.086720,17.095184
40000,23.8212,1.028147,0.538949,0.086720,13.638501
