Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.391027
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.106818
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.035239
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.587078
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.202134
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.812624
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.347924
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.253829
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.245971
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.999617
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.790733
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.314957
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.627546
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.759944
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.778979
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.848481
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.176582
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.738739
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.417578
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.195765
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.007061
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.518232
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.614565
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.546488
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.873036
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.452513
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.628004
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.436328
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.385338
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.379999
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.715133
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.991334
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.835793
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.920809
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.169791
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.110705
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.811832
