Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.967524
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.940186
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.901354
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.969870
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.982725
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.004344
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.935421
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.977310
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.974126
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.941740
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.910625
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.029086
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.950296
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.082903
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.950389
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.919926
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.973841
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.973021
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.957804
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.980407
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.998293
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.954887
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.913759
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.989293
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.019265
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.916999
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.919065
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.979433
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.892748
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.000339
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.962568
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.990444
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.928911
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.919500
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.060138
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.961893
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.999367
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.954615
7038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.984403
7039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.945729
7040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.926502
7041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.950517
7042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.989372
7043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.986998
7044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.964923
7045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.863822
7046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.940088
7047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.918942
7048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.917832
7049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.891048
7050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.920599
7051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.934032
7052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.983194
7053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.947241
7054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.897160
7055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.898762
7056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.944129
7057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.902429
7058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.848484
7059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.925816
7060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.897974
7061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.908172
7062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.902293
7063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.995574
7064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.928528
7065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.917099
7066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.902857
7067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.923703
7068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.822034
7069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.965423
7070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.913443
7071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.852184
7072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.892251
7073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.907452
7074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.955029
7075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.962958
7076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.887785
7077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.974075
7078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.940407
