Cycle,RunTimeDynamic(W)
15000000,5.715502
15001000,5.938625
15002000,5.938625
15003000,5.938625
15004000,5.938625
15005000,5.938625
15006000,5.938625
15007000,5.938625
15008000,5.938625
15009000,5.938625
15010000,5.938625
15011000,5.938625
15012000,5.938625
15013000,5.938625
15014000,5.938625
15015000,5.938625
15016000,5.938625
15017000,5.938625
15018000,5.938625
15019000,5.938625
15020000,5.938625
15021000,5.938625
15022000,5.938625
15023000,5.938625
15024000,5.938625
15025000,5.938625
15026000,5.938625
15027000,5.938625
15028000,5.938625
15029000,5.938625
15030000,5.938625
15031000,5.938625
15032000,5.938625
15033000,5.938625
15034000,5.938625
15035000,5.938625
15036000,5.938625
15037000,5.938625
15038000,5.938625
15039000,5.938625
15040000,5.938625
15041000,5.938625
15042000,5.938625
15043000,5.938625
15044000,5.938625
15045000,5.938625
15046000,5.938625
15047000,5.938625
15048000,5.938625
15049000,5.938625
15050000,5.938625
15051000,5.938625
15052000,5.938625
15053000,5.938625
15054000,5.938625
15055000,5.938625
15056000,5.938625
15057000,5.938625
15058000,5.938625
15059000,5.938625
15060000,5.938625
15061000,5.938625
15062000,5.938625
15063000,5.938625
15064000,5.938625
15065000,5.938625
15066000,5.938625
15067000,5.938625
15068000,5.938625
15069000,5.938625
15070000,5.938625
15071000,5.938625
15072000,5.938625
15073000,5.938625
15074000,5.938625
15075000,5.938625
15076000,5.938625
15077000,5.938625
15078000,5.938625
15079000,5.938625
15080000,5.938625
15081000,5.938625
15082000,5.938625
15083000,5.938625
15084000,5.938625
15085000,5.938625
15086000,5.938625
15087000,5.938625
15088000,5.938625
15089000,5.938625
15090000,5.938625
15091000,5.938625
15092000,5.938625
15093000,5.938625
15094000,5.938625
15095000,5.938625
15096000,5.938625
15097000,5.938625
15098000,5.938625
15099000,5.938625
15100000,5.938625
15101000,5.938625
15102000,5.938625
15103000,5.938625
15104000,5.938625
15105000,5.938625
15106000,5.938625
15107000,5.938625
15108000,5.938625
15109000,5.938625
15110000,5.938625
15111000,5.938625
15112000,5.938625
15113000,5.938625
15114000,5.938625
15115000,5.938625
15116000,5.938625
15117000,5.938625
15118000,5.938625
15119000,5.938625
15120000,5.938625
15121000,5.938625
15122000,5.938625
15123000,5.938625
15124000,5.938625
15125000,5.938625
15126000,5.938625
15127000,5.938625
15128000,5.938625
15129000,5.938625
15130000,5.938625
15131000,5.938625
15132000,5.938625
15133000,5.938625
15134000,5.938625
15135000,5.938625
15136000,5.938625
15137000,5.938625
15138000,5.938625
15139000,5.938625
15140000,5.938625
15141000,5.938625
15142000,5.938625
15143000,5.938625
15144000,5.938625
15145000,5.938625
15146000,5.938625
15147000,5.938625
15148000,5.938625
15149000,5.938625
15150000,5.938625
15151000,5.938625
15152000,5.938625
15153000,5.938625
15154000,5.938625
15155000,5.938625
15156000,5.938625
15157000,5.938625
15158000,5.938625
15159000,5.938625
15160000,5.938625
15161000,5.938625
15162000,5.938625
15163000,5.938625
15164000,5.938625
15165000,5.938625
15166000,5.938625
15167000,5.938625
15168000,5.938625
15169000,5.938625
15170000,5.938625
15171000,5.938625
15172000,5.938625
15173000,5.938625
15174000,5.938625
15175000,5.938625
15176000,5.938625
