Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,0.2191,0.065854,0.000377,0.000034,0.039754
32001000,0.2191,0.065854,0.000377,0.000034,0.040185
32002000,0.2191,0.065854,0.000377,0.000034,0.039897
32003000,0.2191,0.065854,0.000377,0.000034,0.040041
32004000,0.2191,0.065854,0.000377,0.000034,0.039754
32005000,0.2191,0.065854,0.000377,0.000034,0.039977
32006000,0.2191,0.065854,0.000377,0.000034,0.039969
32007000,0.2191,0.065854,0.000377,0.000034,0.040113
32008000,0.2191,0.065854,0.000377,0.000034,0.039754
32009000,0.2191,0.065854,0.000377,0.000034,0.039897
32010000,0.2191,0.065854,0.000377,0.000034,0.040041
32011000,0.2191,0.065854,0.000377,0.000034,0.039969
32012000,0.2191,0.065854,0.000377,0.000034,0.039905
32013000,0.2191,0.065854,0.000377,0.000034,0.039826
32014000,0.2191,0.065854,0.000377,0.000034,0.039969
32015000,0.2191,0.065854,0.000377,0.000034,0.040049
32016000,0.2191,0.065854,0.000377,0.000034,0.039961
32017000,0.2191,0.065854,0.000377,0.000034,0.039970
32018000,0.2191,0.065854,0.000377,0.000034,0.040113
32019000,0.2191,0.065854,0.000377,0.000034,0.039969
32020000,0.2191,0.065854,0.000377,0.000034,0.039905
32021000,0.2191,0.065854,0.000377,0.000034,0.039898
32022000,0.2191,0.065854,0.000377,0.000034,0.039897
32023000,0.2191,0.065854,0.000377,0.000034,0.040041
32024000,0.2191,0.065854,0.000377,0.000034,0.039897
32025000,0.2191,0.065854,0.000377,0.000034,0.039826
32026000,0.2191,0.065854,0.000377,0.000034,0.040113
32027000,0.2191,0.065854,0.000377,0.000034,0.040041
32028000,0.2191,0.065854,0.000377,0.000034,0.039969
32029000,0.2191,0.065854,0.000377,0.000034,0.039831
32030000,0.2191,0.065854,0.000377,0.000034,0.040113
32031000,0.2191,0.065854,0.000377,0.000034,0.039897
32032000,0.2191,0.065854,0.000377,0.000034,0.039969
32033000,0.2191,0.065854,0.000377,0.000034,0.040186
32034000,0.2191,0.065854,0.000377,0.000034,0.039825
32035000,0.2191,0.065854,0.000377,0.000034,0.039969
32036000,0.2191,0.065854,0.000377,0.000034,0.039977
32037000,0.2191,0.065854,0.000377,0.000034,0.039754
32038000,0.2191,0.065854,0.000377,0.000034,0.039969
32039000,0.2191,0.065854,0.000377,0.000034,0.039977
32040000,0.2191,0.065854,0.000377,0.000034,0.039969
32041000,0.2191,0.065854,0.000377,0.000034,0.039890
32042000,0.2191,0.065854,0.000377,0.000034,0.040041
32043000,0.2191,0.065854,0.000377,0.000034,0.039977
32044000,0.2191,0.065854,0.000377,0.000034,0.040032
32045000,0.2191,0.065854,0.000377,0.000034,0.039906
32046000,0.2191,0.065854,0.000377,0.000034,0.039969
32047000,0.2191,0.065854,0.000377,0.000034,0.039897
32048000,0.2191,0.065854,0.000377,0.000034,0.039969
32049000,0.2191,0.065854,0.000377,0.000034,0.039970
32050000,0.2191,0.065854,0.000377,0.000034,0.039969
32051000,0.2191,0.065854,0.000377,0.000034,0.039969
32052000,0.2191,0.065854,0.000377,0.000034,0.039969
32053000,0.2191,0.065854,0.000377,0.000034,0.039898
32054000,0.2191,0.065854,0.000377,0.000034,0.040041
32055000,0.2191,0.065854,0.000377,0.000034,0.039969
32056000,0.2191,0.065854,0.000377,0.000034,0.040049
32057000,0.2191,0.065854,0.000377,0.000034,0.039898
32058000,0.2191,0.065854,0.000377,0.000034,0.039825
32059000,0.2191,0.065854,0.000377,0.000034,0.039969
32060000,0.2191,0.065854,0.000377,0.000034,0.039977
32061000,0.2191,0.065854,0.000377,0.000034,0.039969
32062000,0.2191,0.065854,0.000377,0.000034,0.039760
32063000,0.2191,0.065854,0.000377,0.000034,0.040113
32064000,0.2191,0.065854,0.000377,0.000034,0.039825
32065000,0.2191,0.065854,0.000377,0.000034,0.039977
32066000,0.2191,0.065854,0.000377,0.000034,0.039898
32067000,0.2191,0.065854,0.000377,0.000034,0.039825
32068000,0.2191,0.065854,0.000377,0.000034,0.040041
32069000,0.2191,0.065854,0.000377,0.000034,0.039905
32070000,0.2191,0.065854,0.000377,0.000034,0.039969
32071000,0.2191,0.065854,0.000377,0.000034,0.039754
32072000,0.2191,0.065854,0.000377,0.000034,0.040185
32073000,0.2191,0.065854,0.000377,0.000034,0.039969
32074000,0.2191,0.065854,0.000377,0.000034,0.039897
32075000,0.2191,0.065854,0.000377,0.000034,0.039898
32076000,0.2191,0.065854,0.000377,0.000034,0.039905
32077000,0.2191,0.065854,0.000377,0.000034,0.039969
32078000,0.2191,0.065854,0.000377,0.000034,0.039969
32079000,0.2191,0.065854,0.000377,0.000034,0.039826
32080000,0.2191,0.065854,0.000377,0.000034,0.039905
32081000,0.2191,0.065854,0.000377,0.000034,0.039897
32082000,0.2191,0.065854,0.000377,0.000034,0.040185
32083000,0.2191,0.065854,0.000377,0.000034,0.039897
32084000,0.2191,0.065854,0.000377,0.000034,0.039826
32085000,0.2191,0.065854,0.000377,0.000034,0.039969
32086000,0.2191,0.065854,0.000377,0.000034,0.040049
32087000,0.2191,0.065854,0.000377,0.000034,0.039897
32088000,0.2191,0.065854,0.000377,0.000034,0.039826
32089000,0.2191,0.065854,0.000377,0.000034,0.039969
32090000,0.2191,0.065854,0.000377,0.000034,0.040041
32091000,0.2191,0.065854,0.000377,0.000034,0.039905
32092000,0.2191,0.065854,0.000377,0.000034,0.039898
32093000,0.2191,0.065854,0.000377,0.000034,0.040104
32094000,0.2191,0.065854,0.000377,0.000034,0.039905
32095000,0.2191,0.065854,0.000377,0.000034,0.039897
32096000,0.2191,0.065854,0.000377,0.000034,0.039905
32097000,0.2191,0.065854,0.000377,0.000034,0.039832
32098000,0.2191,0.065854,0.000377,0.000034,0.040185
32099000,0.2191,0.065854,0.000377,0.000034,0.039961
32100000,0.2191,0.065854,0.000377,0.000034,0.039905
32101000,0.2191,0.065854,0.000377,0.000034,0.039826
32102000,0.2191,0.065854,0.000377,0.000034,0.039969
32103000,0.2191,0.065854,0.000377,0.000034,0.039977
32104000,0.2191,0.065854,0.000377,0.000034,0.039825
32105000,0.2191,0.065854,0.000377,0.000034,0.039906
