Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
33000000,0.7779,0.306348,0.002724,0.000334,0.183809
33001000,0.7779,0.306348,0.002724,0.000334,0.183809
33002000,0.7779,0.306348,0.002724,0.000334,0.183809
33003000,0.7779,0.306348,0.002724,0.000334,0.183832
33004000,0.7779,0.306348,0.002724,0.000334,0.183809
33005000,0.7779,0.306348,0.002724,0.000334,0.183809
33006000,0.7779,0.306348,0.002724,0.000334,0.183809
33007000,0.7779,0.306348,0.002724,0.000334,0.183809
33008000,0.7779,0.306348,0.002724,0.000334,0.183832
33009000,0.7779,0.306348,0.002724,0.000334,0.183809
33010000,0.7779,0.306348,0.002724,0.000334,0.183809
33011000,0.7779,0.306348,0.002724,0.000334,0.183832
33012000,0.7779,0.306348,0.002724,0.000334,0.183809
33013000,0.7779,0.306348,0.002724,0.000334,0.183809
33014000,0.7779,0.306348,0.002724,0.000334,0.183809
33015000,0.7779,0.306348,0.002724,0.000334,0.183832
33016000,0.7779,0.306348,0.002724,0.000334,0.183809
33017000,0.7779,0.306348,0.002724,0.000334,0.183809
33018000,0.7779,0.306348,0.002724,0.000334,0.183809
33019000,0.7779,0.306348,0.002724,0.000334,0.183809
33020000,0.7779,0.306348,0.002724,0.000334,0.183832
33021000,0.7779,0.306348,0.002724,0.000334,0.183809
33022000,0.7779,0.306348,0.002724,0.000334,0.183809
33023000,0.7779,0.306348,0.002724,0.000334,0.183809
33024000,0.7779,0.306348,0.002724,0.000334,0.183832
33025000,0.7779,0.306348,0.002724,0.000334,0.183809
33026000,0.7779,0.306348,0.002724,0.000334,0.183809
33027000,0.7779,0.306348,0.002724,0.000334,0.183809
33028000,0.7779,0.306348,0.002724,0.000334,0.183809
33029000,0.7779,0.306348,0.002724,0.000334,0.183832
33030000,0.7779,0.306348,0.002724,0.000334,0.183809
33031000,0.7779,0.306348,0.002724,0.000334,0.183809
33032000,0.7779,0.306348,0.002724,0.000334,0.183809
33033000,0.7779,0.306348,0.002724,0.000334,0.183832
33034000,0.7779,0.306348,0.002724,0.000334,0.183809
33035000,0.7779,0.306348,0.002724,0.000334,0.183809
33036000,0.7779,0.306348,0.002724,0.000334,0.183809
33037000,0.7779,0.306348,0.002724,0.000334,0.183832
33038000,0.7779,0.306348,0.002724,0.000334,0.183809
33039000,0.7779,0.306348,0.002724,0.000334,0.183809
33040000,0.7779,0.306348,0.002724,0.000334,0.183809
33041000,0.7779,0.306348,0.002724,0.000334,0.183832
33042000,0.7779,0.306348,0.002724,0.000334,0.183809
33043000,0.7779,0.306348,0.002724,0.000334,0.183809
33044000,0.7779,0.306348,0.002724,0.000334,0.183809
33045000,0.7779,0.306348,0.002724,0.000334,0.183809
33046000,0.7779,0.306348,0.002724,0.000334,0.183832
33047000,0.7779,0.306348,0.002724,0.000334,0.183809
33048000,0.7779,0.306348,0.002724,0.000334,0.183809
33049000,0.7779,0.306348,0.002724,0.000334,0.183809
33050000,0.7779,0.306348,0.002724,0.000334,0.183832
33051000,0.7779,0.306348,0.002724,0.000334,0.183809
33052000,0.7779,0.306348,0.002724,0.000334,0.183809
33053000,0.7779,0.306348,0.002724,0.000334,0.183809
33054000,0.7779,0.306348,0.002724,0.000334,0.183832
33055000,0.7779,0.306348,0.002724,0.000334,0.183809
33056000,0.7779,0.306348,0.002724,0.000334,0.183809
33057000,0.7779,0.306348,0.002724,0.000334,0.183809
33058000,0.7779,0.306348,0.002724,0.000334,0.183832
33059000,0.7779,0.306348,0.002724,0.000334,0.183809
33060000,0.7779,0.306348,0.002724,0.000334,0.183809
33061000,0.7779,0.306348,0.002724,0.000334,0.183809
33062000,0.7779,0.306348,0.002724,0.000334,0.183832
33063000,0.7779,0.306348,0.002724,0.000334,0.183809
33064000,0.7779,0.306348,0.002724,0.000334,0.183809
33065000,0.7779,0.306348,0.002724,0.000334,0.183809
33066000,0.7779,0.306348,0.002724,0.000334,0.183832
33067000,0.7779,0.306348,0.002724,0.000334,0.183809
33068000,0.7779,0.306348,0.002724,0.000334,0.183809
33069000,0.7779,0.306348,0.002724,0.000334,0.183809
33070000,0.7779,0.306348,0.002724,0.000334,0.183832
33071000,0.7779,0.306348,0.002724,0.000334,0.183809
33072000,0.7779,0.306348,0.002724,0.000334,0.183809
33073000,0.7779,0.306348,0.002724,0.000334,0.183832
33074000,0.7779,0.306348,0.002724,0.000334,0.183809
33075000,0.7779,0.306348,0.002724,0.000334,0.183809
33076000,0.7779,0.306348,0.002724,0.000334,0.183832
33077000,0.7779,0.306348,0.002724,0.000334,0.183809
33078000,0.7779,0.306348,0.002724,0.000334,0.183809
33079000,0.7779,0.306348,0.002724,0.000334,0.183832
33080000,0.7779,0.306348,0.002724,0.000334,0.183809
33081000,0.7779,0.306348,0.002724,0.000334,0.183809
33082000,0.7779,0.306348,0.002724,0.000334,0.183809
33083000,0.7779,0.306348,0.002724,0.000334,0.183832
33084000,0.7779,0.306348,0.002724,0.000334,0.183809
33085000,0.7779,0.306348,0.002724,0.000334,0.183809
33086000,0.7779,0.306348,0.002724,0.000334,0.183809
33087000,0.7779,0.306348,0.002724,0.000334,0.183832
33088000,0.7779,0.306348,0.002724,0.000334,0.183809
33089000,0.7779,0.306348,0.002724,0.000334,0.183809
33090000,0.7779,0.306348,0.002724,0.000334,0.183809
33091000,0.7779,0.306348,0.002724,0.000334,0.183809
33092000,0.7779,0.306348,0.002724,0.000334,0.183832
