Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.844231
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813752
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.847695
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.797795
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.797580
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.840921
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.780931
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.831331
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.844326
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.810883
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.836580
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834184
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.841399
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.798862
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.814600
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.801288
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.825545
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.812116
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.859825
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.768217
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.784421
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.801060
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838169
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.803416
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.844724
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.811648
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.816734
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.846187
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.824485
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.814506
