Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,0.7779,0.306348,0.002724,0.000334,0.183856
22001000,0.7779,0.306348,0.002724,0.000334,0.183903
22002000,0.7779,0.306348,0.002724,0.000334,0.183856
22003000,0.7779,0.306348,0.002724,0.000334,0.183856
22004000,0.7779,0.306348,0.002724,0.000334,0.183879
22005000,0.7779,0.306348,0.002724,0.000334,0.183879
22006000,0.7779,0.306348,0.002724,0.000334,0.183879
22007000,0.7779,0.306348,0.002724,0.000334,0.183856
22008000,0.7779,0.306348,0.002724,0.000334,0.183856
22009000,0.7779,0.306348,0.002724,0.000334,0.183903
22010000,0.7779,0.306348,0.002724,0.000334,0.183879
22011000,0.7779,0.306348,0.002724,0.000334,0.183856
22012000,0.7779,0.306348,0.002724,0.000334,0.183879
22013000,0.7779,0.306348,0.002724,0.000334,0.183856
22014000,0.7779,0.306348,0.002724,0.000334,0.183879
22015000,0.7779,0.306348,0.002724,0.000334,0.183903
22016000,0.7779,0.306348,0.002724,0.000334,0.183856
22017000,0.7779,0.306348,0.002724,0.000334,0.183856
22018000,0.7779,0.306348,0.002724,0.000334,0.183809
22019000,0.7779,0.306348,0.002724,0.000334,0.183926
22020000,0.7779,0.306348,0.002724,0.000334,0.183879
22021000,0.7779,0.306348,0.002724,0.000334,0.183879
22022000,0.7779,0.306348,0.002724,0.000334,0.183879
22023000,0.7779,0.306348,0.002724,0.000334,0.183856
22024000,0.7779,0.306348,0.002724,0.000334,0.183856
22025000,0.7779,0.306348,0.002724,0.000334,0.183856
22026000,0.7779,0.306348,0.002724,0.000334,0.183926
22027000,0.7779,0.306348,0.002724,0.000334,0.183856
22028000,0.7779,0.306348,0.002724,0.000334,0.183856
22029000,0.7779,0.306348,0.002724,0.000334,0.183879
22030000,0.7779,0.306348,0.002724,0.000334,0.183856
22031000,0.7779,0.306348,0.002724,0.000334,0.183856
22032000,0.7779,0.306348,0.002724,0.000334,0.183926
22033000,0.7779,0.306348,0.002724,0.000334,0.183832
22034000,0.7779,0.306348,0.002724,0.000334,0.183856
22035000,0.7779,0.306348,0.002724,0.000334,0.183879
22036000,0.7779,0.306348,0.002724,0.000334,0.183926
22037000,0.7779,0.306348,0.002724,0.000334,0.183856
22038000,0.7779,0.306348,0.002724,0.000334,0.183856
22039000,0.7779,0.306348,0.002724,0.000334,0.183832
22040000,0.7779,0.306348,0.002724,0.000334,0.183903
22041000,0.7779,0.306348,0.002724,0.000334,0.183879
22042000,0.7779,0.306348,0.002724,0.000334,0.184016
22043000,0.7779,0.306348,0.002724,0.000334,0.183832
22044000,0.7779,0.306348,0.002724,0.000334,0.183832
22045000,0.7779,0.306348,0.002724,0.000334,0.183879
22046000,0.7779,0.306348,0.002724,0.000334,0.183950
22047000,0.7779,0.306348,0.002724,0.000334,0.183832
22048000,0.7779,0.306348,0.002724,0.000334,0.183856
22049000,0.7779,0.306348,0.002724,0.000334,0.183809
22050000,0.7779,0.306348,0.002724,0.000334,0.183926
22051000,0.7779,0.306348,0.002724,0.000334,0.183903
22052000,0.7779,0.306348,0.002724,0.000334,0.183856
22053000,0.7779,0.306348,0.002724,0.000334,0.183832
22054000,0.7779,0.306348,0.002724,0.000334,0.183903
22055000,0.7779,0.306348,0.002724,0.000334,0.183879
22056000,0.7779,0.306348,0.002724,0.000334,0.183879
22057000,0.7779,0.306348,0.002724,0.000334,0.183832
22058000,0.7779,0.306348,0.002724,0.000334,0.183903
22059000,0.7779,0.306348,0.002724,0.000334,0.183884
22060000,0.7779,0.306348,0.002724,0.000334,0.183879
22061000,0.7779,0.306348,0.002724,0.000334,0.183879
22062000,0.7779,0.306348,0.002724,0.000334,0.183879
