Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.597400
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.695608
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.462463
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.367790
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.310576
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.533426
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.637615
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.956734
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.287229
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.063247
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.379628
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.182886
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.564490
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.374236
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.072125
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.010757
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.894473
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.058815
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.660792
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.038190
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.469987
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.399577
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.671538
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.288017
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.282944
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.500383
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.703612
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.571962
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.334414
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.845198
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.470858
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.616524
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.529058
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.412981
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.422004
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.534226
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.966098
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.746628
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.880435
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.873306
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.602010
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.790862
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.487219
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.410176
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.394775
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.272807
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.358930
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.074387
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.165153
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.843519
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.057217
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.249970
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.953178
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.449780
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.009594
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.789729
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.091187
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.746288
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.610286
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.724462
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.512233
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.252062
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.231589
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.094501
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.940547
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.084189
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.865417
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.777674
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.915600
4069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.503807
4070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.412803
4071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.660829
4072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.400952
4073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.233815
4074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.256923
4075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.286266
4076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.134572
