Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.197952
1001000,0.7779,0.306348,0.002724,0.000334,0.197193
1002000,0.7779,0.306348,0.002724,0.000334,0.205803
1003000,0.7779,0.306348,0.002724,0.000334,0.197318
1004000,0.7779,0.306348,0.002724,0.000334,0.198618
1005000,0.7779,0.306348,0.002724,0.000334,0.200814
1006000,0.7779,0.306348,0.002724,0.000334,0.198214
1007000,0.7779,0.306348,0.002724,0.000334,0.198205
1008000,0.7779,0.306348,0.002724,0.000334,0.199899
1009000,0.7779,0.306348,0.002724,0.000334,0.203464
1010000,0.7779,0.306348,0.002724,0.000334,0.197754
1011000,0.7779,0.306348,0.002724,0.000334,0.198864
1012000,0.7779,0.306348,0.002724,0.000334,0.201010
1013000,0.7779,0.306348,0.002724,0.000334,0.199053
1014000,0.7779,0.306348,0.002724,0.000334,0.198849
1015000,0.7779,0.306348,0.002724,0.000334,0.199342
1016000,0.7779,0.306348,0.002724,0.000334,0.199116
1017000,0.7779,0.306348,0.002724,0.000334,0.198946
1018000,0.7779,0.306348,0.002724,0.000334,0.197971
1019000,0.7779,0.306348,0.002724,0.000334,0.198972
1020000,0.7779,0.306348,0.002724,0.000334,0.198794
1021000,0.7779,0.306348,0.002724,0.000334,0.198689
1022000,0.7779,0.306348,0.002724,0.000334,0.198642
1023000,0.7779,0.306348,0.002724,0.000334,0.199179
1024000,0.7779,0.306348,0.002724,0.000334,0.198121
1025000,0.7779,0.306348,0.002724,0.000334,0.198946
1026000,0.7779,0.306348,0.002724,0.000334,0.199246
1027000,0.7779,0.306348,0.002724,0.000334,0.198235
1028000,0.7779,0.306348,0.002724,0.000334,0.199448
1029000,0.7779,0.306348,0.002724,0.000334,0.198550
1030000,0.7779,0.306348,0.002724,0.000334,0.197657
1031000,0.7779,0.306348,0.002724,0.000334,0.197878
1032000,0.7779,0.306348,0.002724,0.000334,0.197928
1033000,0.7779,0.306348,0.002724,0.000334,0.199169
1034000,0.7779,0.306348,0.002724,0.000334,0.197455
1035000,0.7779,0.306348,0.002724,0.000334,0.197362
1036000,0.7779,0.306348,0.002724,0.000334,0.198182
1037000,0.7779,0.306348,0.002724,0.000334,0.197374
1038000,0.7779,0.306348,0.002724,0.000334,0.197729
1039000,0.7779,0.306348,0.002724,0.000334,0.197697
1040000,0.7779,0.306348,0.002724,0.000334,0.197401
1041000,0.7779,0.306348,0.002724,0.000334,0.198698
1042000,0.7779,0.306348,0.002724,0.000334,0.197174
1043000,0.7779,0.306348,0.002724,0.000334,0.197437
1044000,0.7779,0.306348,0.002724,0.000334,0.197465
1045000,0.7779,0.306348,0.002724,0.000334,0.196688
1046000,0.7779,0.306348,0.002724,0.000334,0.197387
1047000,0.7779,0.306348,0.002724,0.000334,0.196193
1048000,0.7779,0.306348,0.002724,0.000334,0.198369
1049000,0.7779,0.306348,0.002724,0.000334,0.198203
1050000,0.7779,0.306348,0.002724,0.000334,0.197631
1051000,0.7779,0.306348,0.002724,0.000334,0.197269
1052000,0.7779,0.306348,0.002724,0.000334,0.197554
1053000,0.7779,0.306348,0.002724,0.000334,0.204174
1054000,0.7779,0.306348,0.002724,0.000334,0.196202
1055000,0.7779,0.306348,0.002724,0.000334,0.197514
1056000,0.7779,0.306348,0.002724,0.000334,0.200023
1057000,0.7779,0.306348,0.002724,0.000334,0.198193
1058000,0.7779,0.306348,0.002724,0.000334,0.197921
1059000,0.7779,0.306348,0.002724,0.000334,0.197308
1060000,0.7779,0.306348,0.002724,0.000334,0.197977
1061000,0.7779,0.306348,0.002724,0.000334,0.197426
1062000,0.7779,0.306348,0.002724,0.000334,0.197700
1063000,0.7779,0.306348,0.002724,0.000334,0.196809
1064000,0.7779,0.306348,0.002724,0.000334,0.197248
1065000,0.7779,0.306348,0.002724,0.000334,0.197463
1066000,0.7779,0.306348,0.002724,0.000334,0.197114
1067000,0.7779,0.306348,0.002724,0.000334,0.197423
1068000,0.7779,0.306348,0.002724,0.000334,0.198044
1069000,0.7779,0.306348,0.002724,0.000334,0.197527
1070000,0.7779,0.306348,0.002724,0.000334,0.196925
1071000,0.7779,0.306348,0.002724,0.000334,0.196417
1072000,0.7779,0.306348,0.002724,0.000334,0.196814
1073000,0.7779,0.306348,0.002724,0.000334,0.198019
1074000,0.7779,0.306348,0.002724,0.000334,0.197379
1075000,0.7779,0.306348,0.002724,0.000334,0.196971
1076000,0.7779,0.306348,0.002724,0.000334,0.196811
1077000,0.7779,0.306348,0.002724,0.000334,0.197258
1078000,0.7779,0.306348,0.002724,0.000334,0.196658
1079000,0.7779,0.306348,0.002724,0.000334,0.197097
1080000,0.7779,0.306348,0.002724,0.000334,0.197768
1081000,0.7779,0.306348,0.002724,0.000334,0.197542
1082000,0.7779,0.306348,0.002724,0.000334,0.196442
1083000,0.7779,0.306348,0.002724,0.000334,0.197248
1084000,0.7779,0.306348,0.002724,0.000334,0.196163
1085000,0.7779,0.306348,0.002724,0.000334,0.196814
1086000,0.7779,0.306348,0.002724,0.000334,0.196350
1087000,0.7779,0.306348,0.002724,0.000334,0.196710
1088000,0.7779,0.306348,0.002724,0.000334,0.196693
1089000,0.7779,0.306348,0.002724,0.000334,0.197857
1090000,0.7779,0.306348,0.002724,0.000334,0.196441
1091000,0.7779,0.306348,0.002724,0.000334,0.196473
1092000,0.7779,0.306348,0.002724,0.000334,0.196918
1093000,0.7779,0.306348,0.002724,0.000334,0.196461
1094000,0.7779,0.306348,0.002724,0.000334,0.195665
1095000,0.7779,0.306348,0.002724,0.000334,0.196239
1096000,0.7779,0.306348,0.002724,0.000334,0.196286
1097000,0.7779,0.306348,0.002724,0.000334,0.196025
1098000,0.7779,0.306348,0.002724,0.000334,0.197055
1099000,0.7779,0.306348,0.002724,0.000334,0.196994
1100000,0.7779,0.306348,0.002724,0.000334,0.195579
1101000,0.7779,0.306348,0.002724,0.000334,0.196279
1102000,0.7779,0.306348,0.002724,0.000334,0.195935
1103000,0.7779,0.306348,0.002724,0.000334,0.195883
1104000,0.7779,0.306348,0.002724,0.000334,0.196669
1105000,0.7779,0.306348,0.002724,0.000334,0.195489
1106000,0.7779,0.306348,0.002724,0.000334,0.197669
1107000,0.7779,0.306348,0.002724,0.000334,0.203098
1108000,0.7779,0.306348,0.002724,0.000334,0.195868
1109000,0.7779,0.306348,0.002724,0.000334,0.196176
1110000,0.7779,0.306348,0.002724,0.000334,0.198010
1111000,0.7779,0.306348,0.002724,0.000334,0.197589
1112000,0.7779,0.306348,0.002724,0.000334,0.196242
1113000,0.7779,0.306348,0.002724,0.000334,0.197347
1114000,0.7779,0.306348,0.002724,0.000334,0.197304
1115000,0.7779,0.306348,0.002724,0.000334,0.194748
1116000,0.7779,0.306348,0.002724,0.000334,0.197189
1117000,0.7779,0.306348,0.002724,0.000334,0.196587
1118000,0.7779,0.306348,0.002724,0.000334,0.195549
1119000,0.7779,0.306348,0.002724,0.000334,0.196049
1120000,0.7779,0.306348,0.002724,0.000334,0.196783
1121000,0.7779,0.306348,0.002724,0.000334,0.196845
1122000,0.7779,0.306348,0.002724,0.000334,0.197333
1123000,0.7779,0.306348,0.002724,0.000334,0.200878
1124000,0.7779,0.306348,0.002724,0.000334,0.197243
1125000,0.7779,0.306348,0.002724,0.000334,0.196205
1126000,0.7779,0.306348,0.002724,0.000334,0.198188
1127000,0.7779,0.306348,0.002724,0.000334,0.196674
1128000,0.7779,0.306348,0.002724,0.000334,0.197638
1129000,0.7779,0.306348,0.002724,0.000334,0.195787
1130000,0.7779,0.306348,0.002724,0.000334,0.196873
1131000,0.7779,0.306348,0.002724,0.000334,0.196017
1132000,0.7779,0.306348,0.002724,0.000334,0.197126
1133000,0.7779,0.306348,0.002724,0.000334,0.196587
1134000,0.7779,0.306348,0.002724,0.000334,0.197363
1135000,0.7779,0.306348,0.002724,0.000334,0.196750
1136000,0.7779,0.306348,0.002724,0.000334,0.196719
1137000,0.7779,0.306348,0.002724,0.000334,0.196990
1138000,0.7779,0.306348,0.002724,0.000334,0.195953
1139000,0.7779,0.306348,0.002724,0.000334,0.196169
1140000,0.7779,0.306348,0.002724,0.000334,0.196083
1141000,0.7779,0.306348,0.002724,0.000334,0.198893
1142000,0.7779,0.306348,0.002724,0.000334,0.200455
1143000,0.7779,0.306348,0.002724,0.000334,0.197272
1144000,0.7779,0.306348,0.002724,0.000334,0.196636
1145000,0.7779,0.306348,0.002724,0.000334,0.198495
1146000,0.7779,0.306348,0.002724,0.000334,0.196619
1147000,0.7779,0.306348,0.002724,0.000334,0.196688
1148000,0.7779,0.306348,0.002724,0.000334,0.196758
1149000,0.7779,0.306348,0.002724,0.000334,0.197159
1150000,0.7779,0.306348,0.002724,0.000334,0.195112
