Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827759
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911777
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920604
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873852
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890187
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855166
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881462
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920000
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861508
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896155
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861122
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896816
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877321
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921945
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907226
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915927
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836366
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862805
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910810
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907894
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966698
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869262
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862505
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861554
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891426
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919278
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875571
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841980
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903566
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859224
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902448
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901813
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844001
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932772
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876419
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926209
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892305
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887700
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853935
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939261
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832241
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898908
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880266
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858694
10044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926652
10045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876748
10046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938340
10047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912821
10048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870157
10049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874758
10050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935580
10051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897701
10052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862944
10053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905469
10054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851006
10055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937280
10056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886523
10057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876926
10058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892043
10059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868726
10060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910162
10061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898021
10062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895533
10063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071032
10064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140408
10065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476483
10066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.454179
10067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413636
10068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.475994
10069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.408723
10070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.479381
10071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.454310
10072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.454759
10073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.424403
10074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.467613
10075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.431349
10076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.505703
10077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.415186
10078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.412139
10079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.419885
10080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.485220
10081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.461885
