Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,15.7031,5.502199,0.052647,0.006391,0.555837
25001000,15.7031,5.502199,0.052647,0.006391,0.555909
25002000,15.7031,5.502199,0.052647,0.006391,0.570077
25003000,15.7031,5.502199,0.052647,0.006391,0.555645
25004000,15.7031,5.502199,0.052647,0.006391,0.553055
25005000,15.7031,5.502199,0.052647,0.006391,0.553334
25006000,15.7031,5.502199,0.052647,0.006391,0.555349
25007000,15.7031,5.502199,0.052647,0.006391,0.564304
25008000,15.7031,5.502199,0.052647,0.006391,0.558676
25009000,15.7031,5.502199,0.052647,0.006391,0.553207
25010000,15.7031,5.502199,0.052647,0.006391,0.555837
25011000,15.7031,5.502199,0.052647,0.006391,0.558684
25012000,15.7031,5.502199,0.052647,0.006391,0.558140
25013000,15.7031,5.502199,0.052647,0.006391,0.558853
25014000,15.7031,5.502199,0.052647,0.006391,0.553262
25015000,15.7031,5.502199,0.052647,0.006391,0.559186
25016000,15.7031,5.502199,0.052647,0.006391,0.555573
25017000,15.7031,5.502199,0.052647,0.006391,0.561107
25018000,15.7031,5.502199,0.052647,0.006391,0.555853
25019000,15.7031,5.502199,0.052647,0.006391,0.558773
25020000,15.7031,5.502199,0.052647,0.006391,0.555781
25021000,15.7031,5.502199,0.052647,0.006391,0.555886
25022000,15.7031,5.502199,0.052647,0.006391,0.558092
25023000,15.7031,5.502199,0.052647,0.006391,0.558612
25024000,15.7031,5.502199,0.052647,0.006391,0.558676
25025000,15.7031,5.502199,0.052647,0.006391,0.553702
25026000,15.7031,5.502199,0.052647,0.006391,0.553127
25027000,15.7031,5.502199,0.052647,0.006391,0.563866
25028000,15.7031,5.502199,0.052647,0.006391,0.558762
25029000,15.7031,5.502199,0.052647,0.006391,0.556365
25030000,15.7031,5.502199,0.052647,0.006391,0.553270
25031000,15.7031,5.502199,0.052647,0.006391,0.552767
25032000,15.7031,5.502199,0.052647,0.006391,0.569318
25033000,15.7031,5.502199,0.052647,0.006391,0.558549
25034000,15.7031,5.502199,0.052647,0.006391,0.553342
25035000,15.7031,5.502199,0.052647,0.006391,0.555709
25036000,15.7031,5.502199,0.052647,0.006391,0.555781
25037000,15.7031,5.502199,0.052647,0.006391,0.561123
25038000,15.7031,5.502199,0.052647,0.006391,0.558812
25039000,15.7031,5.502199,0.052647,0.006391,0.552759
25040000,15.7031,5.502199,0.052647,0.006391,0.556077
25041000,15.7031,5.502199,0.052647,0.006391,0.558764
25042000,15.7031,5.502199,0.052647,0.006391,0.558084
25043000,15.7031,5.502199,0.052647,0.006391,0.558380
25044000,15.7031,5.502199,0.052647,0.006391,0.558836
25045000,15.7031,5.502199,0.052647,0.006391,0.552886
25046000,15.7031,5.502199,0.052647,0.006391,0.556525
25047000,15.7031,5.502199,0.052647,0.006391,0.558508
25048000,15.7031,5.502199,0.052647,0.006391,0.568159
25049000,15.7031,5.502199,0.052647,0.006391,0.556645
25050000,15.7031,5.502199,0.052647,0.006391,0.553190
25051000,15.7031,5.502199,0.052647,0.006391,0.553118
25052000,15.7031,5.502199,0.052647,0.006391,0.564010
