Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.662936
21001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677116
21002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685461
21003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.692371
21004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.711323
21005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.658462
21006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.693059
21007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664612
21008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.684842
21009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.700209
21010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.689941
21011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.658578
21012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.660564
21013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.689432
21014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.659068
21015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.705890
21016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668464
21017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.686582
21018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.656180
21019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663467
21020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676359
21021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.688376
21022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681813
21023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665486
21024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674930
21025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.650812
21026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670414
21027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.703916
21028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666589
21029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680814
21030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674107
21031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679922
21032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675669
21033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685948
21034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664702
21035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.652234
21036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680400
21037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691633
21038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667788
21039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685133
21040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.660951
21041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683705
21042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682412
21043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666125
21044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.696094
21045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667679
21046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677625
21047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691412
21048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.699354
21049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.697013
21050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.653899
21051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.672895
21052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682622
21053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.672487
21054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667523
21055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.686558
21056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675018
21057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670316
21058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.662937
21059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.724407
21060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682414
21061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670504
21062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682709
21063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.672101
21064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685205
21065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667150
21066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.678533
21067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.702333
21068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.689684
21069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674495
21070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.656207
21071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673305
21072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681123
21073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.698433
21074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667613
21075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.697038
21076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683431
21077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676516
21078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675863
21079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.686932
21080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666838
21081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.702980
21082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.669690
21083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680636
21084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.702593
21085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.686713
