Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.907509
24001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.923130
24002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.953537
24003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.901012
24004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.921678
24005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.936255
24006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.932148
24007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.926918
24008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.956658
24009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.932486
24010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.919311
24011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.914297
24012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.927594
24013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.929366
24014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.918456
24015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.905672
24016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.935659
24017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.931880
24018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.940481
24019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.935233
24020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.906306
24021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.946755
24022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.937762
24023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.935313
24024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.921768
24025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.919959
24026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.950379
24027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.934705
24028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.916078
24029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.948526
24030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930094
24031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.938661
24032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.943844
24033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.932890
24034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.955664
24035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.925948
24036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.934647
24037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.939268
24038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.950235
24039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.924462
24040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.920586
24041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.939484
24042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942152
24043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.921468
24044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.919274
24045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.899894
24046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.959414
24047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.929124
24048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.936128
24049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930447
24050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.895146
24051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.928644
24052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.982542
24053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.936428
24054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.911948
24055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.923592
24056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.935989
24057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.929117
24058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.928620
24059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.932711
24060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.951509
24061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.932619
24062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.963987
24063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.951057
24064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.960678
24065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.918171
24066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.936627
24067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.934498
24068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.929047
24069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.909783
24070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.945207
24071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.917820
24072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.940072
24073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.905522
24074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.948608
24075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.920494
24076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.912282
24077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.944879
24078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.934206
24079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.936693
24080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.925780
24081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.926367
24082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942606
24083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.944096
24084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.914430
24085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.929840
24086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.922744
24087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.922007
24088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.919275
24089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.918940
24090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.920463
24091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.935705
24092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.911885
24093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930738
24094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.926048
24095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.948851
24096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.920787
24097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.950754
24098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.902297
24099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.923806
24100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942078
24101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.940170
24102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.912576
24103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.935648
24104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.924856
24105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.926637
24106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.914093
24107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.920685
24108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.939077
24109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.941371
24110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.904758
24111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942767
24112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.896063
24113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.933151
24114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942222
24115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.910160
24116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.908490
