Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393475
29001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391632
29002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389582
29003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393587
29004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398897
29005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.406047
29006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390068
29007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391493
29008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394012
29009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398273
29010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394084
29011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392068
29012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394892
29013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395497
29014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392162
29015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399698
29016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396417
29017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392140
29018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393707
29019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399805
29020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399094
29021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387488
29022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392587
29023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395497
29024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392355
29025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400003
29026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386991
29027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392841
29028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395436
29029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397887
29030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400322
29031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394484
29032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392551
29033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.402148
29034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.402558
29035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391728
29036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386997
29037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397710
29038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394939
29039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392805
29040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401592
29041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386990
29042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391605
29043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400322
29044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403293
29045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391378
