Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.578571
13001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.620275
13002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.562387
13003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.571974
13004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.556641
13005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.575556
13006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.569420
13007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.579357
13008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554931
13009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.531068
13010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.607989
13011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.569817
13012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.575243
13013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.526871
13014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.568235
13015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.637595
13016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.575693
13017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.581061
13018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.591342
13019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.567942
13020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.579252
13021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.590979
13022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.574200
13023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.584351
13024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.564247
13025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.572448
13026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.590815
13027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.609295
13028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.577112
13029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.571982
13030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.558064
13031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.563295
13032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.586232
13033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554866
13034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.567946
13035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.565974
13036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.592565
13037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.565161
13038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.593628
13039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.563533
13040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.544896
13041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.541980
13042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.588081
13043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.590722
13044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.539142
13045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.572156
13046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.570458
13047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.630237
13048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.609599
13049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.550219
13050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552123
13051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.592407
13052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.576480
13053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.565004
13054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.572408
13055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.560883
13056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.526290
13057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.620455
13058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.549157
13059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.598211
13060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.613501
13061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.570524
13062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.542919
13063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.615080
13064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.568700
13065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.565662
13066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.592421
13067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.603797
13068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.569607
13069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552299
13070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552484
13071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.569873
13072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.577849
13073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.549280
13074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.596017
13075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.588173
13076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.607538
13077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.542372
13078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.654089
13079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554274
13080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.570587
13081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.604242
13082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.662468
13083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.569419
13084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.689092
13085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552247
13086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.590055
13087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.716026
13088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.855992
13089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.857523
13090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.818692
13091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.866902
13092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.859015
13093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.855434
13094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.846139
13095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.827118
13096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.858797
13097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.829248
13098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.835565
13099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.860487
13100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.888505
13101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834935
13102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.889758
13103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.862330
13104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.895850
13105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.831074
13106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.837296
13107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.852348
13108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.844678
13109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.878529
13110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834147
13111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.827495
13112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.886680
13113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838203
