Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,0.7779,0.306348,0.002724,0.000334,0.183973
13001000,0.7779,0.306348,0.002724,0.000334,0.183879
13002000,0.7779,0.306348,0.002724,0.000334,0.183903
13003000,0.7779,0.306348,0.002724,0.000334,0.184067
13004000,0.7779,0.306348,0.002724,0.000334,0.184044
13005000,0.7779,0.306348,0.002724,0.000334,0.183973
13006000,0.7779,0.306348,0.002724,0.000334,0.183856
13007000,0.7779,0.306348,0.002724,0.000334,0.184030
13008000,0.7779,0.306348,0.002724,0.000334,0.184020
13009000,0.7779,0.306348,0.002724,0.000334,0.183950
13010000,0.7779,0.306348,0.002724,0.000334,0.184191
13011000,0.7779,0.306348,0.002724,0.000334,0.183950
13012000,0.7779,0.306348,0.002724,0.000334,0.183879
13013000,0.7779,0.306348,0.002724,0.000334,0.184044
13014000,0.7779,0.306348,0.002724,0.000334,0.183997
13015000,0.7779,0.306348,0.002724,0.000334,0.183997
13016000,0.7779,0.306348,0.002724,0.000334,0.183997
13017000,0.7779,0.306348,0.002724,0.000334,0.183926
13018000,0.7779,0.306348,0.002724,0.000334,0.183950
13019000,0.7779,0.306348,0.002724,0.000334,0.184044
13020000,0.7779,0.306348,0.002724,0.000334,0.183997
13021000,0.7779,0.306348,0.002724,0.000334,0.183926
13022000,0.7779,0.306348,0.002724,0.000334,0.184082
13023000,0.7779,0.306348,0.002724,0.000334,0.183926
13024000,0.7779,0.306348,0.002724,0.000334,0.183997
13025000,0.7779,0.306348,0.002724,0.000334,0.183997
13026000,0.7779,0.306348,0.002724,0.000334,0.183997
13027000,0.7779,0.306348,0.002724,0.000334,0.183950
13028000,0.7779,0.306348,0.002724,0.000334,0.183950
13029000,0.7779,0.306348,0.002724,0.000334,0.183926
13030000,0.7779,0.306348,0.002724,0.000334,0.184171
13031000,0.7779,0.306348,0.002724,0.000334,0.183973
13032000,0.7779,0.306348,0.002724,0.000334,0.183903
13033000,0.7779,0.306348,0.002724,0.000334,0.183997
13034000,0.7779,0.306348,0.002724,0.000334,0.183903
13035000,0.7779,0.306348,0.002724,0.000334,0.184176
13036000,0.7779,0.306348,0.002724,0.000334,0.183926
13037000,0.7779,0.306348,0.002724,0.000334,0.183997
13038000,0.7779,0.306348,0.002724,0.000334,0.183950
13039000,0.7779,0.306348,0.002724,0.000334,0.183926
13040000,0.7779,0.306348,0.002724,0.000334,0.184044
13041000,0.7779,0.306348,0.002724,0.000334,0.183973
13042000,0.7779,0.306348,0.002724,0.000334,0.183973
13043000,0.7779,0.306348,0.002724,0.000334,0.183879
13044000,0.7779,0.306348,0.002724,0.000334,0.183973
13045000,0.7779,0.306348,0.002724,0.000334,0.184044
13046000,0.7779,0.306348,0.002724,0.000334,0.183997
13047000,0.7779,0.306348,0.002724,0.000334,0.184082
13048000,0.7779,0.306348,0.002724,0.000334,0.183879
13049000,0.7779,0.306348,0.002724,0.000334,0.183973
13050000,0.7779,0.306348,0.002724,0.000334,0.184044
13051000,0.7779,0.306348,0.002724,0.000334,0.183950
13052000,0.7779,0.306348,0.002724,0.000334,0.183997
13053000,0.7779,0.306348,0.002724,0.000334,0.183973
13054000,0.7779,0.306348,0.002724,0.000334,0.183903
13055000,0.7779,0.306348,0.002724,0.000334,0.183973
13056000,0.7779,0.306348,0.002724,0.000334,0.184044
13057000,0.7779,0.306348,0.002724,0.000334,0.183903
13058000,0.7779,0.306348,0.002724,0.000334,0.184090
13059000,0.7779,0.306348,0.002724,0.000334,0.184063
13060000,0.7779,0.306348,0.002724,0.000334,0.183950
13061000,0.7779,0.306348,0.002724,0.000334,0.183950
13062000,0.7779,0.306348,0.002724,0.000334,0.184020
13063000,0.7779,0.306348,0.002724,0.000334,0.184020
13064000,0.7779,0.306348,0.002724,0.000334,0.183926
13065000,0.7779,0.306348,0.002724,0.000334,0.183973
13066000,0.7779,0.306348,0.002724,0.000334,0.183926
13067000,0.7779,0.306348,0.002724,0.000334,0.184044
13068000,0.7779,0.306348,0.002724,0.000334,0.183950
13069000,0.7779,0.306348,0.002724,0.000334,0.183973
13070000,0.7779,0.306348,0.002724,0.000334,0.184044
13071000,0.7779,0.306348,0.002724,0.000334,0.183903
13072000,0.7779,0.306348,0.002724,0.000334,0.183903
13073000,0.7779,0.306348,0.002724,0.000334,0.183973
13074000,0.7779,0.306348,0.002724,0.000334,0.184044
13075000,0.7779,0.306348,0.002724,0.000334,0.184020
13076000,0.7779,0.306348,0.002724,0.000334,0.183903
13077000,0.7779,0.306348,0.002724,0.000334,0.183997
13078000,0.7779,0.306348,0.002724,0.000334,0.184020
13079000,0.7779,0.306348,0.002724,0.000334,0.183926
13080000,0.7779,0.306348,0.002724,0.000334,0.184020
13081000,0.7779,0.306348,0.002724,0.000334,0.184020
13082000,0.7779,0.306348,0.002724,0.000334,0.183926
13083000,0.7779,0.306348,0.002724,0.000334,0.184020
13084000,0.7779,0.306348,0.002724,0.000334,0.184016
13085000,0.7779,0.306348,0.002724,0.000334,0.184044
