Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.464932
19001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.460132
19002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.412006
19003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.420015
19004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.466168
19005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.403036
19006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.422498
19007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.440843
19008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.413474
19009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.451119
19010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.454376
19011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.426301
19012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.446717
19013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.433680
19014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.422214
19015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.452490
19016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.415041
19017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.437195
19018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.431753
19019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.458050
19020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.417226
19021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.455372
19022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.452263
19023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.429946
19024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.422276
19025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.432090
19026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.431063
19027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.439438
19028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.401159
19029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.441624
19030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.423692
19031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.435376
19032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.437637
19033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.440438
19034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.420901
19035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.455849
