Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,0.2191,0.065854,0.000377,0.000034,0.044450
21001000,0.2191,0.065854,0.000377,0.000034,0.044129
21002000,0.2191,0.065854,0.000377,0.000034,0.045696
21003000,0.2191,0.065854,0.000377,0.000034,0.044841
21004000,0.2191,0.065854,0.000377,0.000034,0.045442
21005000,0.2191,0.065854,0.000377,0.000034,0.044766
21006000,0.2191,0.065854,0.000377,0.000034,0.044840
21007000,0.2191,0.065854,0.000377,0.000034,0.044866
21008000,0.2191,0.065854,0.000377,0.000034,0.044162
21009000,0.2191,0.065854,0.000377,0.000034,0.045624
21010000,0.2191,0.065854,0.000377,0.000034,0.045344
21011000,0.2191,0.065854,0.000377,0.000034,0.044391
21012000,0.2191,0.065854,0.000377,0.000034,0.044347
21013000,0.2191,0.065854,0.000377,0.000034,0.044832
21014000,0.2191,0.065854,0.000377,0.000034,0.044784
21015000,0.2191,0.065854,0.000377,0.000034,0.045367
21016000,0.2191,0.065854,0.000377,0.000034,0.044865
21017000,0.2191,0.065854,0.000377,0.000034,0.044529
21018000,0.2191,0.065854,0.000377,0.000034,0.044172
21019000,0.2191,0.065854,0.000377,0.000034,0.044551
21020000,0.2191,0.065854,0.000377,0.000034,0.044736
21021000,0.2191,0.065854,0.000377,0.000034,0.045696
21022000,0.2191,0.065854,0.000377,0.000034,0.044657
21023000,0.2191,0.065854,0.000377,0.000034,0.044354
21024000,0.2191,0.065854,0.000377,0.000034,0.044827
21025000,0.2191,0.065854,0.000377,0.000034,0.044249
21026000,0.2191,0.065854,0.000377,0.000034,0.044793
21027000,0.2191,0.065854,0.000377,0.000034,0.045336
21028000,0.2191,0.065854,0.000377,0.000034,0.044888
21029000,0.2191,0.065854,0.000377,0.000034,0.044267
21030000,0.2191,0.065854,0.000377,0.000034,0.045050
21031000,0.2191,0.065854,0.000377,0.000034,0.044848
21032000,0.2191,0.065854,0.000377,0.000034,0.044743
21033000,0.2191,0.065854,0.000377,0.000034,0.045480
21034000,0.2191,0.065854,0.000377,0.000034,0.043970
21035000,0.2191,0.065854,0.000377,0.000034,0.044204
21036000,0.2191,0.065854,0.000377,0.000034,0.045006
21037000,0.2191,0.065854,0.000377,0.000034,0.045168
21038000,0.2191,0.065854,0.000377,0.000034,0.044953
21039000,0.2191,0.065854,0.000377,0.000034,0.044695
21040000,0.2191,0.065854,0.000377,0.000034,0.044387
21041000,0.2191,0.065854,0.000377,0.000034,0.044920
21042000,0.2191,0.065854,0.000377,0.000034,0.044642
21043000,0.2191,0.065854,0.000377,0.000034,0.045040
21044000,0.2191,0.065854,0.000377,0.000034,0.045261
21045000,0.2191,0.065854,0.000377,0.000034,0.044435
21046000,0.2191,0.065854,0.000377,0.000034,0.044675
21047000,0.2191,0.065854,0.000377,0.000034,0.045088
21048000,0.2191,0.065854,0.000377,0.000034,0.045287
21049000,0.2191,0.065854,0.000377,0.000034,0.045385
21050000,0.2191,0.065854,0.000377,0.000034,0.044538
21051000,0.2191,0.065854,0.000377,0.000034,0.044603
21052000,0.2191,0.065854,0.000377,0.000034,0.044679
21053000,0.2191,0.065854,0.000377,0.000034,0.045024
21054000,0.2191,0.065854,0.000377,0.000034,0.044547
21055000,0.2191,0.065854,0.000377,0.000034,0.045072
21056000,0.2191,0.065854,0.000377,0.000034,0.044906
21057000,0.2191,0.065854,0.000377,0.000034,0.044399
21058000,0.2191,0.065854,0.000377,0.000034,0.044562
21059000,0.2191,0.065854,0.000377,0.000034,0.045648
21060000,0.2191,0.065854,0.000377,0.000034,0.045064
21061000,0.2191,0.065854,0.000377,0.000034,0.044791
21062000,0.2191,0.065854,0.000377,0.000034,0.044736
21063000,0.2191,0.065854,0.000377,0.000034,0.044464
21064000,0.2191,0.065854,0.000377,0.000034,0.044897
21065000,0.2191,0.065854,0.000377,0.000034,0.044953
21066000,0.2191,0.065854,0.000377,0.000034,0.044532
21067000,0.2191,0.065854,0.000377,0.000034,0.045280
21068000,0.2191,0.065854,0.000377,0.000034,0.045025
21069000,0.2191,0.065854,0.000377,0.000034,0.044942
21070000,0.2191,0.065854,0.000377,0.000034,0.044354
21071000,0.2191,0.065854,0.000377,0.000034,0.044307
21072000,0.2191,0.065854,0.000377,0.000034,0.045340
21073000,0.2191,0.065854,0.000377,0.000034,0.045386
21074000,0.2191,0.065854,0.000377,0.000034,0.044400
21075000,0.2191,0.065854,0.000377,0.000034,0.044842
21076000,0.2191,0.065854,0.000377,0.000034,0.045289
21077000,0.2191,0.065854,0.000377,0.000034,0.044801
21078000,0.2191,0.065854,0.000377,0.000034,0.044432
21079000,0.2191,0.065854,0.000377,0.000034,0.045419
21080000,0.2191,0.065854,0.000377,0.000034,0.044320
21081000,0.2191,0.065854,0.000377,0.000034,0.045216
21082000,0.2191,0.065854,0.000377,0.000034,0.045033
21083000,0.2191,0.065854,0.000377,0.000034,0.044659
21084000,0.2191,0.065854,0.000377,0.000034,0.045409
21085000,0.2191,0.065854,0.000377,0.000034,0.044537
21086000,0.2191,0.065854,0.000377,0.000034,0.044355
21087000,0.2191,0.065854,0.000377,0.000034,0.045974
21088000,0.2191,0.065854,0.000377,0.000034,0.044879
21089000,0.2191,0.065854,0.000377,0.000034,0.044926
21090000,0.2191,0.065854,0.000377,0.000034,0.044490
21091000,0.2191,0.065854,0.000377,0.000034,0.044514
21092000,0.2191,0.065854,0.000377,0.000034,0.044930
21093000,0.2191,0.065854,0.000377,0.000034,0.045912
21094000,0.2191,0.065854,0.000377,0.000034,0.045176
21095000,0.2191,0.065854,0.000377,0.000034,0.045043
21096000,0.2191,0.065854,0.000377,0.000034,0.044435
21097000,0.2191,0.065854,0.000377,0.000034,0.044630
21098000,0.2191,0.065854,0.000377,0.000034,0.045393
21099000,0.2191,0.065854,0.000377,0.000034,0.044425
21100000,0.2191,0.065854,0.000377,0.000034,0.045526
21101000,0.2191,0.065854,0.000377,0.000034,0.044789
21102000,0.2191,0.065854,0.000377,0.000034,0.044211
21103000,0.2191,0.065854,0.000377,0.000034,0.044890
21104000,0.2191,0.065854,0.000377,0.000034,0.045127
21105000,0.2191,0.065854,0.000377,0.000034,0.044960
