Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,0.2191,0.065854,0.000377,0.000034,0.068986
8001000,0.2191,0.065854,0.000377,0.000034,0.070524
8002000,0.2191,0.065854,0.000377,0.000034,0.067838
8003000,0.2191,0.065854,0.000377,0.000034,0.067363
8004000,0.2191,0.065854,0.000377,0.000034,0.069275
8005000,0.2191,0.065854,0.000377,0.000034,0.072478
8006000,0.2191,0.065854,0.000377,0.000034,0.067372
8007000,0.2191,0.065854,0.000377,0.000034,0.068671
8008000,0.2191,0.065854,0.000377,0.000034,0.068220
8009000,0.2191,0.065854,0.000377,0.000034,0.068055
8010000,0.2191,0.065854,0.000377,0.000034,0.068622
8011000,0.2191,0.065854,0.000377,0.000034,0.068906
8012000,0.2191,0.065854,0.000377,0.000034,0.069552
8013000,0.2191,0.065854,0.000377,0.000034,0.067746
8014000,0.2191,0.065854,0.000377,0.000034,0.069340
8015000,0.2191,0.065854,0.000377,0.000034,0.068530
8016000,0.2191,0.065854,0.000377,0.000034,0.069013
8017000,0.2191,0.065854,0.000377,0.000034,0.068574
8018000,0.2191,0.065854,0.000377,0.000034,0.069824
8019000,0.2191,0.065854,0.000377,0.000034,0.068310
8020000,0.2191,0.065854,0.000377,0.000034,0.070345
8021000,0.2191,0.065854,0.000377,0.000034,0.069240
8022000,0.2191,0.065854,0.000377,0.000034,0.068214
8023000,0.2191,0.065854,0.000377,0.000034,0.067492
8024000,0.2191,0.065854,0.000377,0.000034,0.069420
8025000,0.2191,0.065854,0.000377,0.000034,0.068331
8026000,0.2191,0.065854,0.000377,0.000034,0.070081
8027000,0.2191,0.065854,0.000377,0.000034,0.071043
8028000,0.2191,0.065854,0.000377,0.000034,0.067692
8029000,0.2191,0.065854,0.000377,0.000034,0.067704
8030000,0.2191,0.065854,0.000377,0.000034,0.068541
8031000,0.2191,0.065854,0.000377,0.000034,0.069486
8032000,0.2191,0.065854,0.000377,0.000034,0.068406
8033000,0.2191,0.065854,0.000377,0.000034,0.070566
8034000,0.2191,0.065854,0.000377,0.000034,0.069080
8035000,0.2191,0.065854,0.000377,0.000034,0.068212
8036000,0.2191,0.065854,0.000377,0.000034,0.067883
8037000,0.2191,0.065854,0.000377,0.000034,0.069518
8038000,0.2191,0.065854,0.000377,0.000034,0.069485
8039000,0.2191,0.065854,0.000377,0.000034,0.069828
8040000,0.2191,0.065854,0.000377,0.000034,0.070586
8041000,0.2191,0.065854,0.000377,0.000034,0.066704
8042000,0.2191,0.065854,0.000377,0.000034,0.067349
8043000,0.2191,0.065854,0.000377,0.000034,0.070564
8044000,0.2191,0.065854,0.000377,0.000034,0.069437
8045000,0.2191,0.065854,0.000377,0.000034,0.068096
8046000,0.2191,0.065854,0.000377,0.000034,0.070078
8047000,0.2191,0.065854,0.000377,0.000034,0.067829
8048000,0.2191,0.065854,0.000377,0.000034,0.069144
8049000,0.2191,0.065854,0.000377,0.000034,0.068210
8050000,0.2191,0.065854,0.000377,0.000034,0.069584
8051000,0.2191,0.065854,0.000377,0.000034,0.069736
8052000,0.2191,0.065854,0.000377,0.000034,0.066941
8053000,0.2191,0.065854,0.000377,0.000034,0.067386
8054000,0.2191,0.065854,0.000377,0.000034,0.068556
8055000,0.2191,0.065854,0.000377,0.000034,0.067406
8056000,0.2191,0.065854,0.000377,0.000034,0.069343
8057000,0.2191,0.065854,0.000377,0.000034,0.067530
8058000,0.2191,0.065854,0.000377,0.000034,0.067762
8059000,0.2191,0.065854,0.000377,0.000034,0.068263
8060000,0.2191,0.065854,0.000377,0.000034,0.068829
8061000,0.2191,0.065854,0.000377,0.000034,0.067599
8062000,0.2191,0.065854,0.000377,0.000034,0.068098
8063000,0.2191,0.065854,0.000377,0.000034,0.069141
8064000,0.2191,0.065854,0.000377,0.000034,0.068765
8065000,0.2191,0.065854,0.000377,0.000034,0.067086
8066000,0.2191,0.065854,0.000377,0.000034,0.068521
8067000,0.2191,0.065854,0.000377,0.000034,0.067971
8068000,0.2191,0.065854,0.000377,0.000034,0.067613
8069000,0.2191,0.065854,0.000377,0.000034,0.069361
8070000,0.2191,0.065854,0.000377,0.000034,0.068273
8071000,0.2191,0.065854,0.000377,0.000034,0.066557
8072000,0.2191,0.065854,0.000377,0.000034,0.068462
8073000,0.2191,0.065854,0.000377,0.000034,0.068488
8074000,0.2191,0.065854,0.000377,0.000034,0.067200
