Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.218158
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.288327
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.703182
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.502251
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.412117
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.770213
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.484500
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.338164
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.896365
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.149450
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.641778
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.832735
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.162851
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.724431
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.915432
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.932601
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.764605
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.784553
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.635975
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.717416
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.713566
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.693703
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.489180
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.656708
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.378117
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.527827
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.744241
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.348070
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.198264
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.280598
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.334863
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.047290
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.212260
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.951936
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.993970
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.788293
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.168795
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.950209
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.958302
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.882387
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.030168
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.827549
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.732819
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.785839
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.957394
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.465905
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.661505
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.295986
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.714544
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.294155
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.807064
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.316698
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.644709
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.410265
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.883543
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.459896
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.959533
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.774881
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.994273
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.815016
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.888573
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.558488
1062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.518231
1063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.632681
1064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.765133
1065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.495084
1066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.554743
1067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.691906
1068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.318123
1069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.340137
1070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.594497
1071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.324254
1072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.226763
1073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.471026
1074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.239156
1075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.165934
1076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.944630
1077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.282922
1078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.217542
1079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.137325
1080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.000463
1081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.234827
1082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.131413
1083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.845436
1084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.105284
1085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.038518
1086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.758037
1087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.913633
1088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.804514
1089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.693209
1090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.821704
1091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.602843
1092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.666666
1093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.370506
1094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.515432
1095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.365980
1096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.208213
1097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.329530
1098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.603064
1099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.340982
1100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.353632
1101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.378786
1102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.059685
1103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.428442
1104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.450256
1105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.293010
1106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.511189
1107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.014895
1108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.596408
1109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.741166
1110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.938904
1111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.597432
1112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.563437
