Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390887
28001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392484
28002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392239
28003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390998
28004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399742
28005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399463
28006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389358
28007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394139
28008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400129
28009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396728
28010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392157
28011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403049
28012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387184
28013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399549
28014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392423
28015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395320
28016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393330
28017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386879
28018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400515
28019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398385
28020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400322
28021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387377
28022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392086
28023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396259
28024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391191
28025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398578
28026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389470
28027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390197
28028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395905
28029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393668
28030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398497
28031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393016
28032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390261
28033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391686
28034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393514
28035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398578
28036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403206
28037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387831
28038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391605
28039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399630
28040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400994
28041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396804
28042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392046
28043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391384
28044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399742
28045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399351
28046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389663
28047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386997
28048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398526
28049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393861
28050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398578
28051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396398
28052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387190
28053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398140
28054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401219
28055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401311
28056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393411
28057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387377
28058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398343
28059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393556
28060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398497
28061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389558
28062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395054
28063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400515
28064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398304
28065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394376
28066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393322
28067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386879
28068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398343
28069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393668
28070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393193
28071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394937
28072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386997
28073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397256
28074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395243
28075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398080
28076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395513
28077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388908
28078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391300
28079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398993
28080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392713
28081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394789
28082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393214
28083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394445
28084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393016
28085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397612
28086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395243
28087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387888
28088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393407
28089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393668
28090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397226
28091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392350
28092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389669
28093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394519
28094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390887
