Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384745
32001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.406906
32002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387564
32003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401360
32004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386237
32005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394310
32006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393315
32007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401155
32008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384745
32009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395223
32010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395908
32011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398766
32012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384476
32013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388848
32014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399435
32015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394997
32016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396908
32017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394550
32018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401155
32019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
32020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389840
32021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394163
32022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389859
32023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399065
32024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389859
32025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391988
32026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399663
32027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399065
32028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
32029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394474
32030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.402459
32031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392216
32032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396321
32033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.404269
32034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387769
32035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394010
32036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395107
32037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384745
32038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
32039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393508
32040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
32041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395462
32042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396932
32043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392571
32044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400576
32045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391075
32046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
32047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387564
32048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395703
32049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395948
32050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
32051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394470
32052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399106
32053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391004
32054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396540
32055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398134
32056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396189
32057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390291
32058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387769
32059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
32060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393508
32061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
32062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391182
32063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401155
