Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.658478
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.649566
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.682620
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.638715
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.683698
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.715915
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.690861
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.652667
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.750930
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.624718
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.712385
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.687148
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.661225
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.738543
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.671303
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.666278
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.642758
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.685067
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.642525
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.676019
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.675125
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.716157
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.687189
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.618510
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.645461
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.703167
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.744791
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.671678
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.681108
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.660632
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.675313
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.682465
