Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,0.2191,0.065854,0.000377,0.000034,0.057078
11001000,0.2191,0.065854,0.000377,0.000034,0.056883
11002000,0.2191,0.065854,0.000377,0.000034,0.054223
11003000,0.2191,0.065854,0.000377,0.000034,0.055228
11004000,0.2191,0.065854,0.000377,0.000034,0.057535
11005000,0.2191,0.065854,0.000377,0.000034,0.054855
11006000,0.2191,0.065854,0.000377,0.000034,0.056240
11007000,0.2191,0.065854,0.000377,0.000034,0.056820
11008000,0.2191,0.065854,0.000377,0.000034,0.053453
11009000,0.2191,0.065854,0.000377,0.000034,0.057085
11010000,0.2191,0.065854,0.000377,0.000034,0.055867
11011000,0.2191,0.065854,0.000377,0.000034,0.056259
11012000,0.2191,0.065854,0.000377,0.000034,0.057991
11013000,0.2191,0.065854,0.000377,0.000034,0.053646
11014000,0.2191,0.065854,0.000377,0.000034,0.055360
11015000,0.2191,0.065854,0.000377,0.000034,0.056551
11016000,0.2191,0.065854,0.000377,0.000034,0.054874
11017000,0.2191,0.065854,0.000377,0.000034,0.057804
11018000,0.2191,0.065854,0.000377,0.000034,0.053898
11019000,0.2191,0.065854,0.000377,0.000034,0.054442
11020000,0.2191,0.065854,0.000377,0.000034,0.056201
11021000,0.2191,0.065854,0.000377,0.000034,0.055783
11022000,0.2191,0.065854,0.000377,0.000034,0.056388
11023000,0.2191,0.065854,0.000377,0.000034,0.055206
11024000,0.2191,0.065854,0.000377,0.000034,0.055762
11025000,0.2191,0.065854,0.000377,0.000034,0.055610
11026000,0.2191,0.065854,0.000377,0.000034,0.056030
11027000,0.2191,0.065854,0.000377,0.000034,0.055434
11028000,0.2191,0.065854,0.000377,0.000034,0.055632
11029000,0.2191,0.065854,0.000377,0.000034,0.055190
11030000,0.2191,0.065854,0.000377,0.000034,0.056545
11031000,0.2191,0.065854,0.000377,0.000034,0.057041
11032000,0.2191,0.065854,0.000377,0.000034,0.054910
11033000,0.2191,0.065854,0.000377,0.000034,0.055080
11034000,0.2191,0.065854,0.000377,0.000034,0.057021
11035000,0.2191,0.065854,0.000377,0.000034,0.054292
11036000,0.2191,0.065854,0.000377,0.000034,0.055965
11037000,0.2191,0.065854,0.000377,0.000034,0.056203
11038000,0.2191,0.065854,0.000377,0.000034,0.054853
11039000,0.2191,0.065854,0.000377,0.000034,0.055374
11040000,0.2191,0.065854,0.000377,0.000034,0.056986
11041000,0.2191,0.065854,0.000377,0.000034,0.056064
11042000,0.2191,0.065854,0.000377,0.000034,0.055793
11043000,0.2191,0.065854,0.000377,0.000034,0.055589
11044000,0.2191,0.065854,0.000377,0.000034,0.054564
11045000,0.2191,0.065854,0.000377,0.000034,0.055543
11046000,0.2191,0.065854,0.000377,0.000034,0.055119
11047000,0.2191,0.065854,0.000377,0.000034,0.056813
11048000,0.2191,0.065854,0.000377,0.000034,0.055121
11049000,0.2191,0.065854,0.000377,0.000034,0.055217
11050000,0.2191,0.065854,0.000377,0.000034,0.055172
11051000,0.2191,0.065854,0.000377,0.000034,0.055239
11052000,0.2191,0.065854,0.000377,0.000034,0.056134
11053000,0.2191,0.065854,0.000377,0.000034,0.055149
11054000,0.2191,0.065854,0.000377,0.000034,0.056135
11055000,0.2191,0.065854,0.000377,0.000034,0.054560
11056000,0.2191,0.065854,0.000377,0.000034,0.055552
11057000,0.2191,0.065854,0.000377,0.000034,0.054856
11058000,0.2191,0.065854,0.000377,0.000034,0.055006
11059000,0.2191,0.065854,0.000377,0.000034,0.056340
11060000,0.2191,0.065854,0.000377,0.000034,0.055881
11061000,0.2191,0.065854,0.000377,0.000034,0.055281
11062000,0.2191,0.065854,0.000377,0.000034,0.055384
11063000,0.2191,0.065854,0.000377,0.000034,0.055502
11064000,0.2191,0.065854,0.000377,0.000034,0.055283
11065000,0.2191,0.065854,0.000377,0.000034,0.055318
11066000,0.2191,0.065854,0.000377,0.000034,0.055422
11067000,0.2191,0.065854,0.000377,0.000034,0.055882
11068000,0.2191,0.065854,0.000377,0.000034,0.054263
11069000,0.2191,0.065854,0.000377,0.000034,0.054756
11070000,0.2191,0.065854,0.000377,0.000034,0.056824
11071000,0.2191,0.065854,0.000377,0.000034,0.055521
11072000,0.2191,0.065854,0.000377,0.000034,0.055699
11073000,0.2191,0.065854,0.000377,0.000034,0.056144
11074000,0.2191,0.065854,0.000377,0.000034,0.054917
11075000,0.2191,0.065854,0.000377,0.000034,0.054811
