Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.7779,0.306348,0.002724,0.000334,0.194753
3001000,0.7779,0.306348,0.002724,0.000334,0.192853
3002000,0.7779,0.306348,0.002724,0.000334,0.193263
3003000,0.7779,0.306348,0.002724,0.000334,0.194048
3004000,0.7779,0.306348,0.002724,0.000334,0.194214
3005000,0.7779,0.306348,0.002724,0.000334,0.193517
3006000,0.7779,0.306348,0.002724,0.000334,0.193488
3007000,0.7779,0.306348,0.002724,0.000334,0.193867
3008000,0.7779,0.306348,0.002724,0.000334,0.193614
3009000,0.7779,0.306348,0.002724,0.000334,0.193011
3010000,0.7779,0.306348,0.002724,0.000334,0.193522
3011000,0.7779,0.306348,0.002724,0.000334,0.194405
3012000,0.7779,0.306348,0.002724,0.000334,0.193507
3013000,0.7779,0.306348,0.002724,0.000334,0.193489
3014000,0.7779,0.306348,0.002724,0.000334,0.192700
3015000,0.7779,0.306348,0.002724,0.000334,0.193572
3016000,0.7779,0.306348,0.002724,0.000334,0.193253
3017000,0.7779,0.306348,0.002724,0.000334,0.191230
3018000,0.7779,0.306348,0.002724,0.000334,0.192673
3019000,0.7779,0.306348,0.002724,0.000334,0.193054
3020000,0.7779,0.306348,0.002724,0.000334,0.192781
3021000,0.7779,0.306348,0.002724,0.000334,0.193449
3022000,0.7779,0.306348,0.002724,0.000334,0.191800
3023000,0.7779,0.306348,0.002724,0.000334,0.192864
3024000,0.7779,0.306348,0.002724,0.000334,0.192168
3025000,0.7779,0.306348,0.002724,0.000334,0.192923
3026000,0.7779,0.306348,0.002724,0.000334,0.192604
3027000,0.7779,0.306348,0.002724,0.000334,0.192631
3028000,0.7779,0.306348,0.002724,0.000334,0.192921
3029000,0.7779,0.306348,0.002724,0.000334,0.192239
3030000,0.7779,0.306348,0.002724,0.000334,0.191743
3031000,0.7779,0.306348,0.002724,0.000334,0.191872
3032000,0.7779,0.306348,0.002724,0.000334,0.191471
3033000,0.7779,0.306348,0.002724,0.000334,0.192284
3034000,0.7779,0.306348,0.002724,0.000334,0.193040
3035000,0.7779,0.306348,0.002724,0.000334,0.192116
3036000,0.7779,0.306348,0.002724,0.000334,0.192436
3037000,0.7779,0.306348,0.002724,0.000334,0.191890
3038000,0.7779,0.306348,0.002724,0.000334,0.191345
3039000,0.7779,0.306348,0.002724,0.000334,0.191473
3040000,0.7779,0.306348,0.002724,0.000334,0.190863
3041000,0.7779,0.306348,0.002724,0.000334,0.191970
3042000,0.7779,0.306348,0.002724,0.000334,0.191654
3043000,0.7779,0.306348,0.002724,0.000334,0.191904
3044000,0.7779,0.306348,0.002724,0.000334,0.191709
3045000,0.7779,0.306348,0.002724,0.000334,0.191151
3046000,0.7779,0.306348,0.002724,0.000334,0.191157
3047000,0.7779,0.306348,0.002724,0.000334,0.190804
3048000,0.7779,0.306348,0.002724,0.000334,0.191018
3049000,0.7779,0.306348,0.002724,0.000334,0.191509
3050000,0.7779,0.306348,0.002724,0.000334,0.198045
3051000,0.7779,0.306348,0.002724,0.000334,0.192085
3052000,0.7779,0.306348,0.002724,0.000334,0.191820
3053000,0.7779,0.306348,0.002724,0.000334,0.192505
3054000,0.7779,0.306348,0.002724,0.000334,0.191682
3055000,0.7779,0.306348,0.002724,0.000334,0.192096
3056000,0.7779,0.306348,0.002724,0.000334,0.191511
3057000,0.7779,0.306348,0.002724,0.000334,0.192383
3058000,0.7779,0.306348,0.002724,0.000334,0.191670
3059000,0.7779,0.306348,0.002724,0.000334,0.191531
3060000,0.7779,0.306348,0.002724,0.000334,0.191347
3061000,0.7779,0.306348,0.002724,0.000334,0.191402
3062000,0.7779,0.306348,0.002724,0.000334,0.191174
3063000,0.7779,0.306348,0.002724,0.000334,0.191268
3064000,0.7779,0.306348,0.002724,0.000334,0.190916
3065000,0.7779,0.306348,0.002724,0.000334,0.190737
3066000,0.7779,0.306348,0.002724,0.000334,0.191818
3067000,0.7779,0.306348,0.002724,0.000334,0.191864
3068000,0.7779,0.306348,0.002724,0.000334,0.190584
3069000,0.7779,0.306348,0.002724,0.000334,0.191137
3070000,0.7779,0.306348,0.002724,0.000334,0.191040
3071000,0.7779,0.306348,0.002724,0.000334,0.190560
3072000,0.7779,0.306348,0.002724,0.000334,0.191462
3073000,0.7779,0.306348,0.002724,0.000334,0.191157
3074000,0.7779,0.306348,0.002724,0.000334,0.191590
3075000,0.7779,0.306348,0.002724,0.000334,0.191841
3076000,0.7779,0.306348,0.002724,0.000334,0.190503
3077000,0.7779,0.306348,0.002724,0.000334,0.189871
3078000,0.7779,0.306348,0.002724,0.000334,0.190419
3079000,0.7779,0.306348,0.002724,0.000334,0.190294
3080000,0.7779,0.306348,0.002724,0.000334,0.191087
3081000,0.7779,0.306348,0.002724,0.000334,0.190465
3082000,0.7779,0.306348,0.002724,0.000334,0.190443
3083000,0.7779,0.306348,0.002724,0.000334,0.190525
3084000,0.7779,0.306348,0.002724,0.000334,0.189886
3085000,0.7779,0.306348,0.002724,0.000334,0.190297
3086000,0.7779,0.306348,0.002724,0.000334,0.191233
3087000,0.7779,0.306348,0.002724,0.000334,0.190436
3088000,0.7779,0.306348,0.002724,0.000334,0.192732
3089000,0.7779,0.306348,0.002724,0.000334,0.194209
3090000,0.7779,0.306348,0.002724,0.000334,0.190101
3091000,0.7779,0.306348,0.002724,0.000334,0.192999
3092000,0.7779,0.306348,0.002724,0.000334,0.190975
3093000,0.7779,0.306348,0.002724,0.000334,0.190864
3094000,0.7779,0.306348,0.002724,0.000334,0.190944
