Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.228664
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.089143
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.211652
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.073280
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.014366
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.904223
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.198990
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.733589
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.606863
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.043059
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.377689
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.466220
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.439820
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.368249
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.392951
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.402919
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.091360
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.330283
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.469828
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.036687
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.395977
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.766391
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.718705
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.668230
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.465825
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.738865
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.745466
