Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667536
23001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671950
23002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.689486
23003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673612
23004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664059
23005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691977
23006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685217
23007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.659241
23008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673121
23009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673422
23010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.657161
23011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.672266
23012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663231
23013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681392
23014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664848
23015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673709
23016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.639060
23017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681372
23018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666647
23019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680101
23020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.641649
23021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.649498
23022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675128
23023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.698199
23024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667569
23025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.641621
23026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683468
23027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683336
23028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667450
23029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667428
23030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671369
23031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667318
23032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673439
23033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681683
23034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676153
23035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.669920
23036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663379
23037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.688680
23038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.689412
23039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668604
23040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.688515
23041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.672298
23042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691994
23043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.693968
23044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679442
23045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.697332
23046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665554
23047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665010
23048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.661874
23049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.684488
23050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670326
23051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680830
23052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679023
23053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.640099
23054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668755
23055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680322
23056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670831
23057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685691
23058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.690160
23059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.700037
23060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670976
23061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.658817
23062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682610
23063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673385
23064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664652
23065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677554
23066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668762
23067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677574
23068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.700723
23069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.639594
23070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663388
23071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.650783
23072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.658415
23073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.697760
23074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.659914
