Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.402497
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.375750
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.313091
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.331414
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.399685
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317842
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.360275
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.379745
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317321
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.372986
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.349052
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.423154
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.416521
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302105
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.352628
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361070
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.329212
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.403557
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301413
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.309896
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346347
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.355193
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.382816
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305471
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.347939
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362828
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.347103
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.324599
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.344491
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.359207
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393830
11031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.410859
11032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.331478
11033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.339522
11034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.398428
11035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314014
11036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.336014
11037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.360585
11038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.365115
11039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361599
11040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.365920
11041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.367264
11042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.355538
11043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.387154
11044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.327092
11045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.345438
11046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.343331
11047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361778
11048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316960
11049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.335818
11050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.348211
11051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.352146
11052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.356213
11053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323953
11054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.376298
11055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.327001
11056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.370121
11057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.299430
11058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.350287
11059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.339533
11060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.370846
11061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346521
11062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.355463
11063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.366293
11064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302428
11065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.331954
11066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.344080
11067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.357974
11068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.296638
11069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.352409
11070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.354933
11071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.336870
11072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.406954
11073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.334770
11074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.355747
11075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.334533
11076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362706
11077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328702
11078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.388094
11079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319824
11080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.347105
11081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.369651
11082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.329078
11083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.367912
11084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.392319
