Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.420523
27001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.412955
27002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.422417
27003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.420352
27004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.419552
27005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.411036
27006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.427461
27007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.412251
27008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.417310
27009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.423880
27010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.412956
27011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.409147
27012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.417599
27013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.410500
27014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.421558
27015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.414551
27016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.410154
27017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.416405
27018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.427365
27019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.419179
27020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.415019
27021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.408657
27022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.416353
27023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.430450
27024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.415901
27025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.416254
27026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.413111
27027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.434986
27028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.418130
27029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.420167
27030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.414065
27031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.420430
27032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.427548
27033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.414080
27034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.422283
27035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.420097
27036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.405589
27037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.419018
27038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.430350
27039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.430999
27040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.425513
27041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.420691
27042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.428726
27043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.423497
