Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
33000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400780
33001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388144
33002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391555
33003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394163
33004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396189
33005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387564
33006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
33007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389653
33008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401998
33009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399065
33010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401155
33011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384745
33012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401360
33013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.404032
33014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390438
33015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384745
33016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395802
33017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387769
33018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392928
33019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390438
33020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390496
33021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401155
33022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388313
33023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396557
33024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394163
33025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
33026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395193
33027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394310
33028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383903
33029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394350
33030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389859
33031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392928
33032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396207
33033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391776
33034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398852
33035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395822
33036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399277
33037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385324
33038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389858
33039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396207
33040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398081
33041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390291
33042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396189
33043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387769
33044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394010
33045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395107
33046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384745
33047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
33048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398861
33049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
33050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390109
33051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.407293
33052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400576
33053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388348
33054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386237
33055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394310
33056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398282
33057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400142
33058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386542
33059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400576
33060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393894
33061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401167
33062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390484
33063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390063
33064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398861
33065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390758
33066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395347
33067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
33068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398861
33069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395609
