Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,0.7779,0.306348,0.002724,0.000334,0.183856
15001000,0.7779,0.306348,0.002724,0.000334,0.183879
15002000,0.7779,0.306348,0.002724,0.000334,0.184044
15003000,0.7779,0.306348,0.002724,0.000334,0.183950
15004000,0.7779,0.306348,0.002724,0.000334,0.183856
15005000,0.7779,0.306348,0.002724,0.000334,0.183903
15006000,0.7779,0.306348,0.002724,0.000334,0.183997
15007000,0.7779,0.306348,0.002724,0.000334,0.183903
15008000,0.7779,0.306348,0.002724,0.000334,0.183903
15009000,0.7779,0.306348,0.002724,0.000334,0.183950
15010000,0.7779,0.306348,0.002724,0.000334,0.183950
15011000,0.7779,0.306348,0.002724,0.000334,0.183950
15012000,0.7779,0.306348,0.002724,0.000334,0.183832
15013000,0.7779,0.306348,0.002724,0.000334,0.183973
15014000,0.7779,0.306348,0.002724,0.000334,0.183950
15015000,0.7779,0.306348,0.002724,0.000334,0.183973
15016000,0.7779,0.306348,0.002724,0.000334,0.183926
15017000,0.7779,0.306348,0.002724,0.000334,0.183856
15018000,0.7779,0.306348,0.002724,0.000334,0.183903
15019000,0.7779,0.306348,0.002724,0.000334,0.183997
15020000,0.7779,0.306348,0.002724,0.000334,0.183950
15021000,0.7779,0.306348,0.002724,0.000334,0.183903
15022000,0.7779,0.306348,0.002724,0.000334,0.183950
15023000,0.7779,0.306348,0.002724,0.000334,0.183926
15024000,0.7779,0.306348,0.002724,0.000334,0.183856
15025000,0.7779,0.306348,0.002724,0.000334,0.183997
15026000,0.7779,0.306348,0.002724,0.000334,0.183926
15027000,0.7779,0.306348,0.002724,0.000334,0.183950
15028000,0.7779,0.306348,0.002724,0.000334,0.183950
15029000,0.7779,0.306348,0.002724,0.000334,0.183856
15030000,0.7779,0.306348,0.002724,0.000334,0.183997
15031000,0.7779,0.306348,0.002724,0.000334,0.183879
15032000,0.7779,0.306348,0.002724,0.000334,0.183950
15033000,0.7779,0.306348,0.002724,0.000334,0.183950
15034000,0.7779,0.306348,0.002724,0.000334,0.183926
15035000,0.7779,0.306348,0.002724,0.000334,0.183926
15036000,0.7779,0.306348,0.002724,0.000334,0.183926
15037000,0.7779,0.306348,0.002724,0.000334,0.183879
15038000,0.7779,0.306348,0.002724,0.000334,0.183973
15039000,0.7779,0.306348,0.002724,0.000334,0.183997
15040000,0.7779,0.306348,0.002724,0.000334,0.183903
15041000,0.7779,0.306348,0.002724,0.000334,0.183879
15042000,0.7779,0.306348,0.002724,0.000334,0.183950
15043000,0.7779,0.306348,0.002724,0.000334,0.183926
15044000,0.7779,0.306348,0.002724,0.000334,0.183950
15045000,0.7779,0.306348,0.002724,0.000334,0.183926
15046000,0.7779,0.306348,0.002724,0.000334,0.183926
15047000,0.7779,0.306348,0.002724,0.000334,0.183903
15048000,0.7779,0.306348,0.002724,0.000334,0.183950
15049000,0.7779,0.306348,0.002724,0.000334,0.183950
15050000,0.7779,0.306348,0.002724,0.000334,0.183950
15051000,0.7779,0.306348,0.002724,0.000334,0.183879
15052000,0.7779,0.306348,0.002724,0.000334,0.183950
15053000,0.7779,0.306348,0.002724,0.000334,0.183903
15054000,0.7779,0.306348,0.002724,0.000334,0.183973
15055000,0.7779,0.306348,0.002724,0.000334,0.183926
15056000,0.7779,0.306348,0.002724,0.000334,0.183926
15057000,0.7779,0.306348,0.002724,0.000334,0.183856
15058000,0.7779,0.306348,0.002724,0.000334,0.184020
15059000,0.7779,0.306348,0.002724,0.000334,0.183879
15060000,0.7779,0.306348,0.002724,0.000334,0.183950
15061000,0.7779,0.306348,0.002724,0.000334,0.183973
15062000,0.7779,0.306348,0.002724,0.000334,0.183856
15063000,0.7779,0.306348,0.002724,0.000334,0.183903
15064000,0.7779,0.306348,0.002724,0.000334,0.183973
15065000,0.7779,0.306348,0.002724,0.000334,0.183997
15066000,0.7779,0.306348,0.002724,0.000334,0.183832
15067000,0.7779,0.306348,0.002724,0.000334,0.183950
15068000,0.7779,0.306348,0.002724,0.000334,0.183926
15069000,0.7779,0.306348,0.002724,0.000334,0.183950
15070000,0.7779,0.306348,0.002724,0.000334,0.183950
15071000,0.7779,0.306348,0.002724,0.000334,0.183950
15072000,0.7779,0.306348,0.002724,0.000334,0.183903
15073000,0.7779,0.306348,0.002724,0.000334,0.183856
15074000,0.7779,0.306348,0.002724,0.000334,0.183997
15075000,0.7779,0.306348,0.002724,0.000334,0.183997
15076000,0.7779,0.306348,0.002724,0.000334,0.183856
15077000,0.7779,0.306348,0.002724,0.000334,0.183856
15078000,0.7779,0.306348,0.002724,0.000334,0.183973
15079000,0.7779,0.306348,0.002724,0.000334,0.183997
15080000,0.7779,0.306348,0.002724,0.000334,0.183856
15081000,0.7779,0.306348,0.002724,0.000334,0.183973
15082000,0.7779,0.306348,0.002724,0.000334,0.183879
15083000,0.7779,0.306348,0.002724,0.000334,0.183997
15084000,0.7779,0.306348,0.002724,0.000334,0.183903
15085000,0.7779,0.306348,0.002724,0.000334,0.183903
15086000,0.7779,0.306348,0.002724,0.000334,0.183926
15087000,0.7779,0.306348,0.002724,0.000334,0.183950
15088000,0.7779,0.306348,0.002724,0.000334,0.183903
15089000,0.7779,0.306348,0.002724,0.000334,0.183950
15090000,0.7779,0.306348,0.002724,0.000334,0.183903
15091000,0.7779,0.306348,0.002724,0.000334,0.183950
15092000,0.7779,0.306348,0.002724,0.000334,0.183926
15093000,0.7779,0.306348,0.002724,0.000334,0.183926
