Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.697117
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667769
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.707643
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.708126
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674654
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674254
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682789
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680261
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681225
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677495
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.659697
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.684137
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.695982
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665864
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673511
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670990
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681325
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.692140
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668980
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.669503
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.695140
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.714562
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685289
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.688636
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677945
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687072
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663091
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.700360
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.678929
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.712824
