Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.681810
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.306380
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.029865
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.619516
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.700345
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.453842
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.498448
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.382991
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.071216
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.261179
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.630052
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.087449
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.334281
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.509803
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.312907
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.493048
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.494310
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.415605
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.410977
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.267123
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.063105
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.257750
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.907192
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.791249
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.581876
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.697977
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.703046
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.310834
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.359229
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.293597
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.078977
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.174979
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.984459
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.735086
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.383643
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.435218
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.418805
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.688358
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.807151
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.221695
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.788300
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.062204
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.886396
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.338157
5044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.922044
5045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.711484
5046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.176959
5047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.562262
5048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.525481
5049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.427491
5050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.946314
5051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.014570
5052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.761697
