Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.881578
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.877824
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.894578
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.843755
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.878672
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.870409
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.884650
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.867947
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.900037
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.860226
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.906505
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.871510
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.875636
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.857836
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.913100
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.873982
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.875395
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.853841
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.869537
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.844953
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.865895
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.886771
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.893351
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.888395
