Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682014
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.660299
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.692277
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663741
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.672249
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.669463
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.686720
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673114
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675562
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687988
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665837
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.704882
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.689674
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.662932
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.678023
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687293
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671349
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685363
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676344
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.649458
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.715453
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687876
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681955
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675874
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.703185
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.658643
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.684677
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.694865
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.702673
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671088
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.661513
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663788
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.657888
22033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682235
22034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675753
22035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.699505
22036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668743
22037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671110
22038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685474
22039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.692145
22040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663659
22041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680710
22042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691586
22043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680486
22044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.688387
22045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.661342
22046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.669054
22047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666178
22048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.707601
22049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673843
22050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666631
22051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.713278
22052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.669382
22053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676753
22054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670168
22055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.660683
22056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665410
22057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.695340
22058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.688845
22059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.701882
22060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.660882
22061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681728
22062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.660414
22063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687639
22064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.696844
22065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.652532
22066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664229
22067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.692758
22068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687979
22069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.659422
22070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671907
22071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683403
22072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681374
22073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.660143
22074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.693004
22075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.686687
22076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682024
22077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676939
22078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677846
22079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.711736
22080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.661383
22081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.656781
22082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663664
22083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675290
22084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674450
22085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666003
22086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.684134
22087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682312
22088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677892
22089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.669698
22090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671734
22091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665585
22092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.651354
22093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675265
22094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.704660
22095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.656440
22096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.672453
22097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.678345
22098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666424
22099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683741
22100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687199
22101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676713
22102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.662012
22103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682305
22104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.652009
22105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667854
22106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.658669
22107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674382
22108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680962
22109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.645113
22110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674883
22111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.678144
22112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.684277
22113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666141
22114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.641042
22115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665193
22116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.688376
22117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674118
22118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668034
22119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.690227
22120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.643252
22121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674768
22122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679198
22123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679165
22124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.645165
22125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664226
22126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675607
22127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.695566
22128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.647849
22129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.696748
22130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.662260
22131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665382
22132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680413
22133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681115
22134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680366
22135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665016
22136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.714157
22137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.724168
22138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664292
22139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.696669
22140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666240
22141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681575
22142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667484
22143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.709633
22144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.672634
22145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687351
22146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665266
22147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.722828
22148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.661257
22149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664351
22150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.688021
22151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666539
22152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681960
22153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676659
22154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687404
22155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670316
22156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666989
22157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.690937
22158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674364
22159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664212
22160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.656984
22161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.662926
22162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.692654
22163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664876
22164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673416
22165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680416
22166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664232
