Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,1.892585
7000,8.6440,0.261844,0.058609,0.079322,3.181757
8000,8.6440,0.261844,0.058609,0.079322,3.033922
9000,8.6440,0.261844,0.058609,0.079322,3.482395
10000,8.6440,0.261844,0.058609,0.079322,3.305154
11000,8.6440,0.261844,0.058609,0.079322,3.159314
12000,8.6440,0.261844,0.058609,0.079322,3.355251
13000,8.6440,0.261844,0.058609,0.079322,3.566457
14000,8.6440,0.261844,0.058609,0.079322,3.324715
15000,8.6440,0.261844,0.058609,0.079322,3.395568
16000,8.6440,0.261844,0.058609,0.079322,3.550058
17000,8.6440,0.261844,0.058609,0.079322,3.526956
18000,8.6440,0.261844,0.058609,0.079322,3.415223
19000,8.6440,0.261844,0.058609,0.079322,2.953837
20000,8.6440,0.261844,0.058609,0.079322,3.153820
21000,8.6440,0.261844,0.058609,0.079322,2.669695
22000,8.6440,0.261844,0.058609,0.079322,2.969413
23000,8.6440,0.261844,0.058609,0.079322,2.645561
24000,8.6440,0.261844,0.058609,0.079322,2.771515
25000,8.6440,0.261844,0.058609,0.079322,3.150730
26000,8.6440,0.261844,0.058609,0.079322,2.706321
27000,8.6440,0.261844,0.058609,0.079322,3.129483
28000,8.6440,0.261844,0.058609,0.079322,2.689387
29000,8.6440,0.261844,0.058609,0.079322,2.741475
30000,8.6440,0.261844,0.058609,0.079322,3.016531
31000,8.6440,0.261844,0.058609,0.079322,2.850054
32000,8.6440,0.261844,0.058609,0.079322,2.934324
33000,8.6440,0.261844,0.058609,0.079322,3.017810
34000,8.6440,0.261844,0.058609,0.079322,2.772134
35000,8.6440,0.261844,0.058609,0.079322,2.862141
36000,8.6440,0.261844,0.058609,0.079322,2.872819
37000,8.6440,0.261844,0.058609,0.079322,3.080135
38000,8.6440,0.261844,0.058609,0.079322,2.754126
39000,8.6440,0.261844,0.058609,0.079322,2.910174
40000,8.6440,0.261844,0.058609,0.079322,2.822270
41000,8.6440,0.261844,0.058609,0.079322,2.995347
42000,8.6440,0.261844,0.058609,0.079322,2.884124
43000,8.6440,0.261844,0.058609,0.079322,3.028438
44000,8.6440,0.261844,0.058609,0.079322,2.775599
45000,8.6440,0.261844,0.058609,0.079322,3.002229
46000,8.6440,0.261844,0.058609,0.079322,2.795388
47000,8.6440,0.261844,0.058609,0.079322,2.902355
48000,8.6440,0.261844,0.058609,0.079322,3.102943
49000,8.6440,0.261844,0.058609,0.079322,2.888644
50000,8.6440,0.261844,0.058609,0.079322,2.811911
51000,8.6440,0.261844,0.058609,0.079322,2.902984
52000,8.6440,0.261844,0.058609,0.079322,2.942081
53000,8.6440,0.261844,0.058609,0.079322,2.818481
