Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,7.478349
7000,15.7031,5.502199,0.052647,0.006391,16.612399
8000,15.7031,5.502199,0.052647,0.006391,18.533960
9000,15.7031,5.502199,0.052647,0.006391,15.020778
10000,15.7031,5.502199,0.052647,0.006391,16.026280
11000,15.7031,5.502199,0.052647,0.006391,21.531360
12000,15.7031,5.502199,0.052647,0.006391,16.586688
13000,15.7031,5.502199,0.052647,0.006391,15.890404
14000,15.7031,5.502199,0.052647,0.006391,18.058012
15000,15.7031,5.502199,0.052647,0.006391,21.159902
16000,15.7031,5.502199,0.052647,0.006391,16.368693
17000,15.7031,5.502199,0.052647,0.006391,16.730699
18000,15.7031,5.502199,0.052647,0.006391,20.162969
19000,15.7031,5.502199,0.052647,0.006391,20.127816
20000,15.7031,5.502199,0.052647,0.006391,18.991897
21000,15.7031,5.502199,0.052647,0.006391,19.178199
22000,15.7031,5.502199,0.052647,0.006391,19.009452
23000,15.7031,5.502199,0.052647,0.006391,18.889861
24000,15.7031,5.502199,0.052647,0.006391,19.060845
25000,15.7031,5.502199,0.052647,0.006391,19.055825
26000,15.7031,5.502199,0.052647,0.006391,19.484635
27000,15.7031,5.502199,0.052647,0.006391,18.984904
28000,15.7031,5.502199,0.052647,0.006391,19.374597
29000,15.7031,5.502199,0.052647,0.006391,18.526755
30000,15.7031,5.502199,0.052647,0.006391,18.807896
31000,15.7031,5.502199,0.052647,0.006391,20.750064
32000,15.7031,5.502199,0.052647,0.006391,18.094436
33000,15.7031,5.502199,0.052647,0.006391,19.365117
34000,15.7031,5.502199,0.052647,0.006391,20.307769
35000,15.7031,5.502199,0.052647,0.006391,18.123560
36000,15.7031,5.502199,0.052647,0.006391,19.120573
37000,15.7031,5.502199,0.052647,0.006391,20.656137
38000,15.7031,5.502199,0.052647,0.006391,18.386510
39000,15.7031,5.502199,0.052647,0.006391,19.531335
40000,15.7031,5.502199,0.052647,0.006391,19.183860
41000,15.7031,5.502199,0.052647,0.006391,19.587794
42000,15.7031,5.502199,0.052647,0.006391,19.423933
43000,15.7031,5.502199,0.052647,0.006391,19.471114
44000,15.7031,5.502199,0.052647,0.006391,19.094592
45000,15.7031,5.502199,0.052647,0.006391,19.737421
46000,15.7031,5.502199,0.052647,0.006391,18.823859
47000,15.7031,5.502199,0.052647,0.006391,19.805353
48000,15.7031,5.502199,0.052647,0.006391,19.643954
49000,15.7031,5.502199,0.052647,0.006391,19.065442
50000,15.7031,5.502199,0.052647,0.006391,19.470453
51000,15.7031,5.502199,0.052647,0.006391,19.746593
52000,15.7031,5.502199,0.052647,0.006391,19.195316
53000,15.7031,5.502199,0.052647,0.006391,18.874439
54000,15.7031,5.502199,0.052647,0.006391,19.766487
55000,15.7031,5.502199,0.052647,0.006391,19.167113
56000,15.7031,5.502199,0.052647,0.006391,19.269399
57000,15.7031,5.502199,0.052647,0.006391,20.200525
58000,15.7031,5.502199,0.052647,0.006391,18.611889
59000,15.7031,5.502199,0.052647,0.006391,19.094086
60000,15.7031,5.502199,0.052647,0.006391,20.287336
61000,15.7031,5.502199,0.052647,0.006391,18.413736
62000,15.7031,5.502199,0.052647,0.006391,19.604147
63000,15.7031,5.502199,0.052647,0.006391,19.026460
64000,15.7031,5.502199,0.052647,0.006391,18.734950
65000,15.7031,5.502199,0.052647,0.006391,19.726773
66000,15.7031,5.502199,0.052647,0.006391,19.132514
67000,15.7031,5.502199,0.052647,0.006391,18.500441
68000,15.7031,5.502199,0.052647,0.006391,19.363845
69000,15.7031,5.502199,0.052647,0.006391,18.895721
70000,15.7031,5.502199,0.052647,0.006391,19.132224
71000,15.7031,5.502199,0.052647,0.006391,19.445555
72000,15.7031,5.502199,0.052647,0.006391,19.699729
73000,15.7031,5.502199,0.052647,0.006391,19.580868
74000,15.7031,5.502199,0.052647,0.006391,18.791016
75000,15.7031,5.502199,0.052647,0.006391,19.334382
76000,15.7031,5.502199,0.052647,0.006391,19.214621
77000,15.7031,5.502199,0.052647,0.006391,19.269975
78000,15.7031,5.502199,0.052647,0.006391,19.419144
79000,15.7031,5.502199,0.052647,0.006391,19.190086
80000,15.7031,5.502199,0.052647,0.006391,19.423512
81000,15.7031,5.502199,0.052647,0.006391,19.499532
82000,15.7031,5.502199,0.052647,0.006391,18.812379
