Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.436263
7000,1.6202,0.544831,0.005673,0.000697,0.578324
8000,1.6202,0.544831,0.005673,0.000697,0.613934
9000,1.6202,0.544831,0.005673,0.000697,0.552440
10000,1.6202,0.544831,0.005673,0.000697,0.567754
11000,1.6202,0.544831,0.005673,0.000697,0.660348
12000,1.6202,0.544831,0.005673,0.000697,0.580579
13000,1.6202,0.544831,0.005673,0.000697,0.565218
14000,1.6202,0.544831,0.005673,0.000697,0.601578
15000,1.6202,0.544831,0.005673,0.000697,0.654006
16000,1.6202,0.544831,0.005673,0.000697,0.575177
17000,1.6202,0.544831,0.005673,0.000697,0.579264
18000,1.6202,0.544831,0.005673,0.000697,0.662964
19000,1.6202,0.544831,0.005673,0.000697,0.691733
20000,1.6202,0.544831,0.005673,0.000697,0.695313
21000,1.6202,0.544831,0.005673,0.000697,0.699079
22000,1.6202,0.544831,0.005673,0.000697,0.692162
23000,1.6202,0.544831,0.005673,0.000697,0.705619
24000,1.6202,0.544831,0.005673,0.000697,0.699947
25000,1.6202,0.544831,0.005673,0.000697,0.686900
26000,1.6202,0.544831,0.005673,0.000697,0.692241
27000,1.6202,0.544831,0.005673,0.000697,0.691444
28000,1.6202,0.544831,0.005673,0.000697,0.695387
29000,1.6202,0.544831,0.005673,0.000697,0.701458
30000,1.6202,0.544831,0.005673,0.000697,0.703105
31000,1.6202,0.544831,0.005673,0.000697,0.681684
32000,1.6202,0.544831,0.005673,0.000697,0.710796
33000,1.6202,0.544831,0.005673,0.000697,0.687317
34000,1.6202,0.544831,0.005673,0.000697,0.689016
35000,1.6202,0.544831,0.005673,0.000697,0.706972
36000,1.6202,0.544831,0.005673,0.000697,0.704978
37000,1.6202,0.544831,0.005673,0.000697,0.689547
38000,1.6202,0.544831,0.005673,0.000697,0.703633
39000,1.6202,0.544831,0.005673,0.000697,0.697417
40000,1.6202,0.544831,0.005673,0.000697,0.704316
41000,1.6202,0.544831,0.005673,0.000697,0.699926
42000,1.6202,0.544831,0.005673,0.000697,0.700243
