Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.026060
7000,1.0570,0.187474,0.005507,0.000525,0.618568
8000,1.0570,0.187474,0.005507,0.000525,0.148733
9000,1.0570,0.187474,0.005507,0.000525,0.693180
10000,1.0570,0.187474,0.005507,0.000525,0.706312
11000,1.0570,0.187474,0.005507,0.000525,0.386553
12000,1.0570,0.187474,0.005507,0.000525,0.437070
13000,1.0570,0.187474,0.005507,0.000525,0.678818
14000,1.0570,0.187474,0.005507,0.000525,0.664433
15000,1.0570,0.187474,0.005507,0.000525,0.353045
16000,1.0570,0.187474,0.005507,0.000525,0.567789
17000,1.0570,0.187474,0.005507,0.000525,0.675514
18000,1.0570,0.187474,0.005507,0.000525,0.600288
19000,1.0570,0.187474,0.005507,0.000525,0.312403
20000,1.0570,0.187474,0.005507,0.000525,0.607308
21000,1.0570,0.187474,0.005507,0.000525,0.463812
22000,1.0570,0.187474,0.005507,0.000525,0.414671
23000,1.0570,0.187474,0.005507,0.000525,0.467227
24000,1.0570,0.187474,0.005507,0.000525,0.393915
25000,1.0570,0.187474,0.005507,0.000525,0.606690
26000,1.0570,0.187474,0.005507,0.000525,0.327592
27000,1.0570,0.187474,0.005507,0.000525,0.581510
28000,1.0570,0.187474,0.005507,0.000525,0.458158
29000,1.0570,0.187474,0.005507,0.000525,0.343514
30000,1.0570,0.187474,0.005507,0.000525,0.591706
31000,1.0570,0.187474,0.005507,0.000525,0.402034
32000,1.0570,0.187474,0.005507,0.000525,0.436681
33000,1.0570,0.187474,0.005507,0.000525,0.564494
34000,1.0570,0.187474,0.005507,0.000525,0.415650
35000,1.0570,0.187474,0.005507,0.000525,0.465996
36000,1.0570,0.187474,0.005507,0.000525,0.540245
37000,1.0570,0.187474,0.005507,0.000525,0.396375
38000,1.0570,0.187474,0.005507,0.000525,0.481086
39000,1.0570,0.187474,0.005507,0.000525,0.467269
40000,1.0570,0.187474,0.005507,0.000525,0.488429
41000,1.0570,0.187474,0.005507,0.000525,0.443662
42000,1.0570,0.187474,0.005507,0.000525,0.447475
43000,1.0570,0.187474,0.005507,0.000525,0.499448
44000,1.0570,0.187474,0.005507,0.000525,0.499944
45000,1.0570,0.187474,0.005507,0.000525,0.443375
46000,1.0570,0.187474,0.005507,0.000525,0.482444
47000,1.0570,0.187474,0.005507,0.000525,0.462100
48000,1.0570,0.187474,0.005507,0.000525,0.467477
49000,1.0570,0.187474,0.005507,0.000525,0.473340
50000,1.0570,0.187474,0.005507,0.000525,0.453441
51000,1.0570,0.187474,0.005507,0.000525,0.512801
52000,1.0570,0.187474,0.005507,0.000525,0.434729
53000,1.0570,0.187474,0.005507,0.000525,0.478339
54000,1.0570,0.187474,0.005507,0.000525,0.417633
55000,1.0570,0.187474,0.005507,0.000525,0.542954
56000,1.0570,0.187474,0.005507,0.000525,0.446000
57000,1.0570,0.187474,0.005507,0.000525,0.455393
58000,1.0570,0.187474,0.005507,0.000525,0.481661
59000,1.0570,0.187474,0.005507,0.000525,0.473120
60000,1.0570,0.187474,0.005507,0.000525,0.478215
61000,1.0570,0.187474,0.005507,0.000525,0.461047
62000,1.0570,0.187474,0.005507,0.000525,0.494126
63000,1.0570,0.187474,0.005507,0.000525,0.489027
64000,1.0570,0.187474,0.005507,0.000525,0.434430
65000,1.0570,0.187474,0.005507,0.000525,0.450375
66000,1.0570,0.187474,0.005507,0.000525,0.393451
67000,1.0570,0.187474,0.005507,0.000525,0.485432
68000,1.0570,0.187474,0.005507,0.000525,0.427870
69000,1.0570,0.187474,0.005507,0.000525,0.488600
70000,1.0570,0.187474,0.005507,0.000525,0.461206
71000,1.0570,0.187474,0.005507,0.000525,0.442164
72000,1.0570,0.187474,0.005507,0.000525,0.456555
73000,1.0570,0.187474,0.005507,0.000525,0.540322
74000,1.0570,0.187474,0.005507,0.000525,0.504203
75000,1.0570,0.187474,0.005507,0.000525,0.477593
76000,1.0570,0.187474,0.005507,0.000525,0.382712
77000,1.0570,0.187474,0.005507,0.000525,0.479379
78000,1.0570,0.187474,0.005507,0.000525,0.506608
79000,1.0570,0.187474,0.005507,0.000525,0.514519
80000,1.0570,0.187474,0.005507,0.000525,0.403890
81000,1.0570,0.187474,0.005507,0.000525,0.508688
82000,1.0570,0.187474,0.005507,0.000525,0.422541
83000,1.0570,0.187474,0.005507,0.000525,0.532889
84000,1.0570,0.187474,0.005507,0.000525,0.437066
85000,1.0570,0.187474,0.005507,0.000525,0.450234
86000,1.0570,0.187474,0.005507,0.000525,0.478321
87000,1.0570,0.187474,0.005507,0.000525,0.451477
88000,1.0570,0.187474,0.005507,0.000525,0.461701
89000,1.0570,0.187474,0.005507,0.000525,0.457669
90000,1.0570,0.187474,0.005507,0.000525,0.506725
91000,1.0570,0.187474,0.005507,0.000525,0.455625
92000,1.0570,0.187474,0.005507,0.000525,0.491022
93000,1.0570,0.187474,0.005507,0.000525,0.491971
94000,1.0570,0.187474,0.005507,0.000525,0.449605
95000,1.0570,0.187474,0.005507,0.000525,0.428764
96000,1.0570,0.187474,0.005507,0.000525,0.448612
97000,1.0570,0.187474,0.005507,0.000525,0.533655
98000,1.0570,0.187474,0.005507,0.000525,0.389631
99000,1.0570,0.187474,0.005507,0.000525,0.543488
100000,1.0570,0.187474,0.005507,0.000525,0.388776
101000,1.0570,0.187474,0.005507,0.000525,0.464681
102000,1.0570,0.187474,0.005507,0.000525,0.546773
103000,1.0570,0.187474,0.005507,0.000525,0.409519
104000,1.0570,0.187474,0.005507,0.000525,0.458587
105000,1.0570,0.187474,0.005507,0.000525,0.471369
106000,1.0570,0.187474,0.005507,0.000525,0.425208
